,fluxes,reduced_costs
biomass_dilution,0.0015643789960959205,-0.8672640653932815
protein_biomass_to_biomass,0.0007905269730036062,-3.5919037622275153e-34
mRNA_biomass_to_biomass,1.992576388745761e-06,-1.5643425113219978e-34
tRNA_biomass_to_biomass,1.1797679348592867e-05,8.387547015256741e-35
rRNA_biomass_to_biomass,9.558962229862701e-05,0.0
ncRNA_biomass_to_biomass,0.0,8.414049102638505e-35
tmRNA_biomass_to_biomass,0.0,8.414049102638505e-35
DNA_biomass_to_biomass,9.27897490422319e-05,8.414049102638505e-35
lipid_biomass_to_biomass,0.0,8.414049102638505e-35
constituent_biomass_to_biomass,0.0001267374955049769,8.414049102638505e-35
prosthetic_group_biomass_to_biomass,2.7347819461140643e-07,-1.4321000382140375e-34
peptidoglycan_biomass_to_biomass,0.0,8.414049102638505e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.012262168324215058
DM_clpn140(c),0.0,-0.17779614358038026
DM_clpn160(c),0.0,-0.15327188108511297
DM_clpn180(c),0.0,-0.1777961304975105
DM_clpni16(c),0.0,-0.12874761858984568
DM_dhptd(c),8.98024288378774e-07,0.0
EX_12dhchol(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.0,0.0
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.0004607579876583209,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.03678604850265819
EX_arg_L(e),-0.00030625575701893415,0.0
EX_asn_L(e),-0.0009007540907537604,0.0
EX_asp_L(e),-0.002187950261530903,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.4454805031280756,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.06050400336283696
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-1.0280055230774248e-08
EX_cl(e),0.0,0.0
EX_co2(e),0.00554087604262949,0.0
EX_cobalt2(e),-3.132512736603709e-05,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00021703724266327584,0.0
EX_dgchol(e),0.0,-6.866818543434014e-07
EX_drib(e),0.0,0.0
EX_fe2(e),-2.6079332119243725e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.8887160430289046,0.0
EX_fru(e),-0.14898579,-0.03678609807563787
EX_gal(e),0.0,0.0
EX_galmannan(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gchola(e),0.0,-6.969619095741756e-07
EX_glc_D(e),-0.14898579,-0.03678603492708917
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0011901864105097768,0.0
EX_gly(e),-0.00043900413469166505,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-5.348807792593876e-07
EX_glymet(e),0.0,-5.443986282330317e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),1.283852703413139,0.0
EX_h2o(e),0.06579097084223973,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00013682381508404025,0.0
EX_hxan(e),-0.00038650337731549304,0.0
EX_indole(e),0.0,0.0
EX_k(e),-7.397996378639431e-10,0.0
EX_lac_D(e),0.0,-0.006131018427164396
EX_lac_L(e),0.0,-0.006131018427164396
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0009356689158829655,0.0
EX_lys_L(e),-0.0008073188035224801,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,-0.06131109360133022
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_meoh(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0003462169499691685,0.0
EX_metala(e),0.0,-5.243202861321492e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.0433396435265264e-05,0.0
EX_mn2(e),-7.306244148666109e-09,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.1325125017824715e-05,0.0
EX_nh4(e),0.0,0.0
EX_o2(e),0.0,-6.143691296511203e-07
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),-0.0005732126128950135,0.0
EX_pi(e),-0.0008287832730675733,0.0
EX_pnto_R(e),-3.1325125017824715e-05,0.0
EX_pro_L(e),-0.00017306338009796509,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.018392837517553676
EX_ribflv(e),-6.265026353680606e-05,0.0
EX_salcn(e),0.0,-0.03678604850265819
EX_ser_L(e),-0.0009163136762941405,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0002941328514640665,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-6.969619095741756e-07
EX_tdchola(e),0.0,-6.866818543434014e-07
EX_thr_L(e),-0.0015963204997585286,0.0
EX_trp_L(e),-0.00011973081046835403,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.0004830752098765462,0.0
EX_ura(e),-0.0003487930701687372,0.0
EX_urea(e),0.0,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.092206239679928e-08,0.0
translation_411463.4.peg.1,3.2518343726848536e-16,3.96805827205639e-32
transcription_TU_411463.4.peg.1,4.887262917993782e-16,4.3881895443172865e-33
translation_411463.4.peg.11,1.6658896062645823e-13,-7.461527273035427e-32
transcription_TU_411463.4.peg.11,2.5037070050545256e-13,9.918957133819198e-32
translation_411463.4.peg.14,5.98682903385167e-08,-1.8865580000519778e-32
transcription_TU_411463.4.peg.14,8.997754553333589e-08,-1.1505626636864297e-32
