,fluxes,reduced_costs
biomass_dilution,0.001553659482632308,0.015160621457022154
protein_biomass_to_biomass,0.0005732779438194792,2.2129810266339723e-36
mRNA_biomass_to_biomass,1.5526867321936844e-06,0.0
tRNA_biomass_to_biomass,9.14901940488994e-06,0.0
rRNA_biomass_to_biomass,7.057375212744853e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,9.215393063352837e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.000484274068703649,0.0
prosthetic_group_biomass_to_biomass,2.0923781266213353e-07,2.264409996694011e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-8.647980297274704e-08
DM_dhptd(c),6.449757454486727e-07,0.0
DM_hcys_L[c],6.449757454486727e-07,0.0
EX_12dgr180(e),-1.1224257566328845e-05,0.0
EX_26dap_M(e),-0.00026352016643669624,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.0,0.0
EX_acald(e),0.0,-1.1680385894137007e-08
EX_acgam(e),0.0,0.0
EX_ala_D(e),-0.00020203663619391922,0.0
EX_ala_L(e),-0.0010035487871571476,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-3.0362069637867677e-07
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0005577328904541672,0.0
EX_asn_L(e),-0.0001921477171185234,0.0
EX_asp_L(e),-0.0034943234409182122,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00034284761950594325
EX_cgly(e),-1.2335590194255734e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.003930568412750733,0.0
EX_cobalt2(e),-1.233559118254516e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.24126223238841e-05,0.0
EX_dcyt(e),0.00011013657778486579,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-2.0080121663180816e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-3.70067705827672e-05,0.0
EX_for(e),0.8622247383695933,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.00020203663619391922,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.00099606406204526,0.0
EX_gln_L(e),-0.0009332389206465227,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),0.861608347808413,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),4.002428802993568e-05,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-2.799560148447464e-07
EX_glyleu(e),0.0,-1.1706850023073648e-08
EX_glymet(e),0.0,-2.5606989830363457e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00014968941418736596,0.0
EX_h(e),0.81908844371314,0.0
EX_h2o(e),0.0490455082752584,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015961047295075603,0.0
EX_hxan(e),-0.00015145775343809872,0.0
EX_ile_L(e),-0.000686771262260788,0.0
EX_inost(e),0.0,0.0
EX_k(e),-1.4539889619034604e-12,0.0
EX_lac_D(e),0.0010479469668082833,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0008406990726704792,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002224299363605712,0.0
EX_metala(e),0.0,-3.570938817521051e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.020191309694494e-06,0.0
EX_mn2(e),-5.924155241236994e-12,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-1.2335590194255734e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.233559120928962e-05,0.0
EX_nh4(e),0.0027214482861981767,0.0
EX_no2(e),0.8624960770399508,0.0
EX_no3(e),-0.8624960770399508,0.0
