,fluxes,reduced_costs
biomass_dilution,0.5220289161948641,-0.2945462334826185
protein_biomass_to_biomass,0.18124448717613184,6.320441784194582e-35
mRNA_biomass_to_biomass,0.0010472216830798634,0.0
tRNA_biomass_to_biomass,0.006361356693016533,0.0
rRNA_biomass_to_biomass,0.04570550506255755,2.946380832550989e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02286534136606397,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.16271587825559097,0.0
prosthetic_group_biomass_to_biomass,0.00013910192184922752,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-7.189952102953323e-06
DM_5MTR,0.004144752985912362,0.0
DM_atp_c_,0.0,-0.010733639443424745
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0003124468473762248,0.0
DM_hcys_L[c],0.0,-0.0026907829584533163
EX_12dgr180(e),-0.02170220372718585,0.0
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-0.039994032661706556,0.0
EX_2ddglcn(e),0.0,-0.019260260762772676
EX_2dmmq8(e),-0.004144752985912362,0.0
EX_2obut(e),-1.0,-0.0021399130033600946
EX_34dhpha(e),0.0,-0.02575005864369801
EX_3hphac(e),0.0,0.0
EX_3mop(e),-1.0,-0.004276596838393504
EX_4abut(e),6.845481597756211,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),18.787166619199315,0.0
EX_acald(e),0.0,-0.006429001774474078
EX_acgam(e),-1.0,-0.028359061682014245
EX_actn_R(e),0.0,-0.012853720118178206
EX_adn(e),-1.0,-0.029430078405697047
EX_adocbl(e),-0.004144752985912362,0.0
EX_akg(e),0.0,-0.006954591076136483
EX_ala_D(e),-1.0,-0.0021316108090675594
EX_ala_L(e),-1.0,-0.002129857801704012
EX_alaasp(e),0.0,-0.0015830569839541966
EX_alagln(e),3.272764485983215e-23,0.0
EX_alaglu(e),3.3888207853697173e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),3.613192097400166e-23,0.0
EX_alathr(e),0.0,-0.0031829713459914696
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.018699555233349978
EX_arabttr(e),0.0,-0.05609810955575288
EX_arbt(e),0.0,0.0
