,fluxes,reduced_costs
biomass_dilution,0.09049480262940654,-0.3745672135260865
protein_biomass_to_biomass,0.043401562038891665,3.2073273063739766e-35
mRNA_biomass_to_biomass,0.00014229461319877678,-4.876256879603121e-35
tRNA_biomass_to_biomass,0.0008640917499260118,5.737924081826578e-35
rRNA_biomass_to_biomass,0.006208888213144387,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005365104038826158,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.010059176695893476,0.0
prosthetic_group_biomass_to_biomass,4.0306632649504964e-05,-6.749757447057286e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.00844729488139687
DM_cholcoa_c_,0.0,-0.14149202617442486
DM_dcholcoa_c_,0.0,-0.14149202617442486
DM_udoholcoa_c_,0.0,-0.14149202617442486
EX_12dhchol(e),0.0,-2.320908573114889e-07
EX_26dap_M(e),1.5173522840259734e-35,0.0
EX_3dhcdchol(e),0.0,-2.320908573114889e-07
EX_3dhchol(e),0.0,-2.320908573114889e-07
EX_4abut(e),0.18,0.0
EX_C02528(e),0.0,-1.0927664047652609e-06
EX_HC02191(e),0.0,0.0
EX_HC02194(e),0.0,-8.404490097680556e-07
EX_ac(e),4.778727004154514,0.0
EX_adchac(e),0.0,-9.041569033038874e-07
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-1.0,-0.008442165361279015
EX_alaasp(e),0.0,-0.023216799003910916
EX_alagln(e),0.0,-0.031658916078759626
EX_alaglu(e),0.0,-0.03166118445787421
EX_alagly(e),0.0,-0.0042182068511705155
EX_alahis(e),0.0,-0.004218497572069557
EX_alaleu(e),0.0,-0.004218289876235982
EX_alathr(e),0.0,-0.004218497572069557
EX_alchac(e),0.0,-4.404247321680068e-07
EX_alltn(e),0.0,0.0
EX_arg_L(e),-0.05890872440144904,0.0
EX_asn_L(e),-0.225,-0.018996933193423934
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.018998301431841357
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-1.0927664047652609e-06
EX_cl(e),0.0,0.0
EX_co2(e),1.8733290945696197,0.0
EX_cobalt2(e),-0.000706751867431647,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01151336271316578,0.0
EX_dchac(e),-3.1286937894811905e-27,0.0
EX_dms(e),0.0,-2.0625472757524065e-06
EX_dmso(e),0.0,0.0
EX_fe2(e),-8.433287707987096e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.1526458494915968,0.0
EX_gbbtn(e),0.0,-3.765034681954599e-08
EX_gln_L(e),-0.18,-0.021104678498074608
EX_glu_L(e),-0.18,-0.002109315057258458
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-0.014772974683315433
EX_glyasp(e),0.0,-0.014774342921732858
EX_glyc3p(e),-1.0,-0.018999721983855748
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.023216459996581566
EX_glyglu(e),0.0,-0.023218728375696156
EX_glyleu(e),0.0,-0.0021114810300851433
EX_glymet(e),0.0,-0.002111908730923128
EX_glyphe(e),3.309704809727773e-23,0.0
EX_glypro(e),0.0,-0.02110755182224773
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-8.293527412338475e-07
EX_h2(e),-0.5053314055891036,0.0
EX_h2o(e),-3.101635080518818,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01089892581356888,0.0
EX_hxan(e),-0.021487328169512418,0.0
EX_icdchol(e),0.0,-8.061149506673882e-07
EX_ile_L(e),-0.036456426561505724,0.0
EX_isochol(e),0.0,-1.3794178588631336e-06
EX_k(e),-2.4436243594471733e-07,0.0
EX_lac_L(e),0.0,-0.00844527547040252
EX_leu_L(e),-0.07103804721527049,0.0
EX_lys_L(e),-0.021884311981664992,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.018582625634098543,0.0
EX_metala(e),0.0,-0.010555147747852576
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0016182560333773148,0.0
EX_mn2(e),-1.1588385188895578e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0007067550965956459,0.0
EX_nh4(e),6.023548363325199,0.0
EX_nmn(e),0.0,0.0
EX_no2(e),-1.0,-0.002104400972913982
EX_no3(e),-1.0,-0.00210233842563823
EX_o2(e),0.0,-0.016893521833657256
EX_orn(e),-1.0,-0.025329659280756592
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.029237395629761746,0.0
EX_pi(e),1.1989135792649364e-34,0.0
EX_pnto_R(e),-0.0007067101116540875,0.0
EX_ppi(e),0.468789043576083,-6.065064019649835e-35
EX_pro_L(e),-0.18,-0.02533132062279336
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007067222771645676,0.0
EX_pydxn(e),0.0,0.0
EX_ribflv(e),-0.0014134427852884484,0.0
EX_so3(e),0.0,-0.0021139121135420455
EX_so4(e),0.0,0.0
EX_succ(e),0.0,-0.01478035894412422
EX_tet(e),0.0,0.0
EX_thm(e),-1.2526045371938532e-08,0.0
EX_thr_L(e),-0.10932523115154466,0.0
EX_tma(e),0.0,-2.1184401654528656e-06
EX_tmao(e),0.0,0.0
EX_trp_L(e),-0.0079484927712555,0.0
EX_tsul(e),0.0,-0.002111849566266293
EX_tyr_L(e),-0.01880889800732947,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.07654659450358477,0.0
EX_xan(e),-1.8763259962347165e-36,0.0
EX_zn2(e),-1.898716041478402e-07,0.0
translation_665943.3.peg.8,0.0,2.1982052842770418e-33
transcription_TU_665943.3.peg.8,0.0,1.180263893035664e-32
translation_665943.3.peg.9,0.0,-1.4559777622465026e-32
transcription_TU_665943.3.peg.9,0.0,-44.867254760001835
translation_665943.3.peg.10,0.0,4.1515553302472074e-33
transcription_TU_665943.3.peg.10,0.0,-75.78264294313982
translation_665943.3.peg.11,0.0,-1.7244879130337677e-32
transcription_TU_665943.3.peg.11,0.0,-42.46927120379851
translation_665943.3.peg.14,0.0,-9.107512001111671e-33
transcription_TU_665943.3.peg.14,0.0,-5.292321609456542e-33
translation_665943.3.peg.20,0.0008911959886746975,-8.045145499453767e-32
transcription_TU_665943.3.peg.20,2.860314124682444e-05,-2.4508235371338823e-32
translation_665943.3.peg.22,-5.5710809427725565e-39,4.401719054887726e-35
transcription_TU_665943.3.peg.22,2.3009847302798646e-40,-3.4842160782571404e-33
translation_665943.3.peg.23,-6.458491078949054e-39,2.8125440525064814e-33
transcription_TU_665943.3.peg.23,-1.6589030938998907e-40,-1.432677770691659e-32
translation_665943.3.peg.24,4.162477355392163e-08,1.837300253415673e-33
transcription_TU_665943.3.peg.24,1.335956728329141e-09,-4.692792736482522e-33
translation_665943.3.peg.47,0.0,6.953091650076864e-32
transcription_TU_665943.3.peg.47,0.0,5.07131492112156e-32
translation_665943.3.peg.48,0.0,-5.815541467218814e-33
transcription_TU_665943.3.peg.48,0.0,-1.946175727155953e-32
translation_665943.3.peg.49,0.0,-5.746959182261087e-33
transcription_TU_665943.3.peg.49,0.0,-5.344025325678404e-33
translation_665943.3.peg.50,0.0,-4.8679532888045235e-32
transcription_TU_665943.3.peg.50,0.0,1.6854228965086557e-32
translation_665943.3.peg.52,0.0,-5.420584586466063e-32
transcription_TU_665943.3.peg.52,0.0,2.5181410554692554e-32
translation_665943.3.peg.55,0.0,-1.5262980970689663e-32
transcription_TU_665943.3.peg.55,0.0,6.603611211338836e-32
translation_665943.3.peg.59,0.0,-4.7749317727254295e-33
transcription_TU_665943.3.peg.59,0.0,-1.290544927912603e-32
translation_665943.3.peg.67,0.0,1.8144759243249246e-32
transcription_TU_665943.3.peg.67,0.0,-44.55976024141563
translation_665943.3.peg.73,0.0,-1.0653435171378271e-32
transcription_TU_665943.3.peg.73,0.0,-7.162684757013137e-33
translation_665943.3.peg.74,0.0,-1.1655296374730033e-33
transcription_TU_665943.3.peg.74,0.0,2.654341379812993e-33
translation_665943.3.peg.75,0.0,1.7402378201216888e-33
transcription_TU_665943.3.peg.75,0.0,-1.4998113969264028e-33
translation_665943.3.peg.91,0.0,3.2871203525455647e-32
transcription_TU_665943.3.peg.91,0.0,1.2957295839375138e-32
translation_665943.3.peg.94,0.0,3.335230664487287e-32
transcription_TU_665943.3.peg.94,0.0,-109.77438990153476
translation_665943.3.peg.99,6.413720001351207e-31,-2.349346373331828e-32
transcription_TU_665943.3.peg.99,2.0584982590534875e-32,-1.6789915185888674e-32
translation_665943.3.peg.106,0.0,-1.4821758856947835e-33
transcription_TU_665943.3.peg.106,0.0,-33.44657576932172
translation_665943.3.peg.115,0.0,-8.404855425890792e-33
transcription_TU_665943.3.peg.115,0.0,2.5093264029517245e-32
translation_665943.3.peg.126,0.0,-2.3423813250819854e-32
transcription_TU_665943.3.peg.126,0.0,-1.966193388006983e-32
translation_665943.3.peg.130,6.188317153606521e-09,7.891436688789866e-33
transcription_TU_665943.3.peg.130,1.9861546940755364e-10,-1.513501150194644e-32
translation_665943.3.peg.133,2.789673118223848e-07,-3.65487238156237e-32
transcription_TU_665943.3.peg.133,8.953520353215137e-09,-1.6276359362586565e-32
translation_665943.3.peg.143,0.0,1.8439679575137116e-32
transcription_TU_665943.3.peg.143,0.0,-6.52815403445992e-33
translation_665943.3.peg.147,1.8737732664194702e-07,-9.848919014041013e-34
transcription_TU_665943.3.peg.147,6.013918608814917e-09,-1.164512021871621e-33
translation_665943.3.peg.151,2.4893566492353474e-07,1.0916395130493053e-32
transcription_TU_665943.3.peg.151,7.989647704506306e-09,1.2345482705934254e-33
translation_665943.3.peg.155,0.0,1.1632515315965172e-32
transcription_TU_665943.3.peg.155,0.0,-52.37711794913615
translation_665943.3.peg.163,0.0,1.26545677683693e-31
transcription_TU_665943.3.peg.163,0.0,-134.65497172697494
translation_665943.3.peg.164,0.0,1.2816888829736182e-31
transcription_TU_665943.3.peg.164,0.0,-3.900559984425248e-32
translation_665943.3.peg.165,0.0,-5.842969317187634e-33
transcription_TU_665943.3.peg.165,0.0,1.4471458232123135e-33
translation_665943.3.peg.172,0.0,-3.0606414221728617e-34
transcription_TU_665943.3.peg.172,0.0,4.327924116145281e-33
translation_665943.3.peg.173,0.0,4.744650767561716e-34
transcription_TU_665943.3.peg.173,0.0,-17.120768716810435
translation_665943.3.peg.174,0.0,9.05547587222882e-33
transcription_TU_665943.3.peg.174,0.0,1.4723893226816945e-32
translation_665943.3.peg.175,0.0,9.851797309748391e-33
transcription_TU_665943.3.peg.175,0.0,-81.69158692641174
translation_665943.3.peg.222,4.234872074036811e-06,-1.0897743673618606e-32
transcription_TU_665943.3.peg.222,1.3591919806106998e-07,-1.0231220409680719e-32
translation_665943.3.peg.225,0.0,2.0101488522007289e-32
transcription_TU_665943.3.peg.225,0.0,-78.32153530587213
translation_665943.3.peg.226,0.0,3.748092479853084e-33
transcription_TU_665943.3.peg.226,0.0,-7.313089267224202e-33
translation_665943.3.peg.231,0.0,3.665384684111476e-32
transcription_TU_665943.3.peg.231,0.0,3.0632871780275644e-32
translation_665943.3.peg.239,0.0,-1.791261461622948e-32
transcription_TU_665943.3.peg.239,0.0,-5.309499964816584e-32
translation_665943.3.peg.241,3.638976972913469e-11,5.799777247144765e-32
transcription_TU_665943.3.peg.241,1.1679380705581129e-12,-4.183101301607784e-32
translation_665943.3.peg.242,2.0670521385415214e-08,1.4605949027253742e-32
transcription_TU_665943.3.peg.242,6.63425161632264e-10,-6.664614653157157e-33
translation_665943.3.peg.245,4.194429160914481e-11,-3.273526222433582e-33
transcription_TU_665943.3.peg.245,1.3462117341646702e-12,-1.0589210074331172e-32
translation_665943.3.peg.248,4.234872074036811e-06,-8.51715463330841e-33
transcription_TU_665943.3.peg.248,1.3591919806106998e-07,8.068750818105552e-33
translation_665943.3.peg.256,4.202375604920708e-07,1.3566490388111217e-33
transcription_TU_665943.3.peg.256,1.3487621637358143e-08,9.361324839004053e-33
translation_665943.3.peg.260,0.0,-8.567882561391173e-33
transcription_TU_665943.3.peg.260,0.0,-98.2544621594652
translation_665943.3.peg.261,6.159714388687392e-11,-1.596988938152971e-32
transcription_TU_665943.3.peg.261,1.9769745705625456e-12,2.2904462797454092e-32
translation_665943.3.peg.262,0.0,-2.4220422181548683e-32
transcription_TU_665943.3.peg.262,0.0,-1.1792440768451059e-32
translation_665943.3.peg.264,4.234872074036811e-06,2.5168944909923585e-33
transcription_TU_665943.3.peg.264,1.3591919806106998e-07,8.267274345741795e-34
translation_665943.3.peg.273,6.691982431803409e-10,2.8029551866169413e-34
transcription_TU_665943.3.peg.273,2.1478072292806215e-11,-2.889954973928661e-33
translation_665943.3.peg.278,4.234872074036811e-06,-2.351563256470342e-34
transcription_TU_665943.3.peg.278,1.3591919806106998e-07,-1.0719789152753501e-33
translation_665943.3.peg.281,0.0,2.5744441570491217e-33
transcription_TU_665943.3.peg.281,0.0,-1.344774795281568e-32
translation_665943.3.peg.282,0.0,2.150262768327949e-32
transcription_TU_665943.3.peg.282,0.0,-90.72421152920437
translation_665943.3.peg.283,1.4140310122022715e-08,-1.53050482303551e-32
transcription_TU_665943.3.peg.283,4.5383652174600535e-10,-2.285543226670899e-32
translation_665943.3.peg.291,4.389554345389054e-07,2.736879456210191e-33
transcription_TU_665943.3.peg.291,1.4088376131325357e-08,2.511807176996263e-32
translation_665943.3.peg.292,0.0,3.3950090472224756e-32
transcription_TU_665943.3.peg.292,0.0,-50.53227316468443
translation_665943.3.peg.295,4.4984941558448524e-08,1.0105199542514784e-32
transcription_TU_665943.3.peg.295,1.4438020971009087e-09,-9.929658684027895e-33
translation_665943.3.peg.296,0.0,1.4990633374475882e-32
transcription_TU_665943.3.peg.296,0.0,-65.31877836602551
translation_665943.3.peg.297,0.0,1.3189718398229347e-33
transcription_TU_665943.3.peg.297,0.0,1.6625615507948054e-32
translation_665943.3.peg.298,0.0,-6.718386277599611e-34
transcription_TU_665943.3.peg.298,0.0,-68.1881650900783
translation_665943.3.peg.299,0.0,1.4677411405054024e-33
transcription_TU_665943.3.peg.299,0.0,-8.304176976570865e-33
translation_665943.3.peg.300,0.0,-3.480536059209009e-33
transcription_TU_665943.3.peg.300,0.0,-64.57103510467671
translation_665943.3.peg.301,0.0,6.487629678346e-33
transcription_TU_665943.3.peg.301,0.0,-59.88142675765423
translation_665943.3.peg.302,0.0,6.660294248034943e-33
transcription_TU_665943.3.peg.302,0.0,-58.932477027012546
translation_665943.3.peg.305,5.240477345486534e-24,1.5118191877672464e-32
transcription_TU_665943.3.peg.305,0.0,-34.82019608819437
translation_665943.3.peg.306,0.0,-2.7013740279543054e-32
transcription_TU_665943.3.peg.306,0.0,3.471719924559275e-32
translation_665943.3.peg.307,4.194429160914481e-11,-5.704463006919569e-33
transcription_TU_665943.3.peg.307,1.3462117341646702e-12,1.0485709510774816e-33
translation_665943.3.peg.313,6.184229808498627e-09,-4.358259558250333e-32
transcription_TU_665943.3.peg.313,1.984842851215702e-10,-2.847430756356108e-32
translation_665943.3.peg.319,6.550950759243035e-12,7.200488813543188e-33
transcription_TU_665943.3.peg.319,2.1025427879929178e-13,1.85390155560586e-32
translation_665943.3.peg.320,4.194429160914481e-11,-1.6159042913747533e-32
transcription_TU_665943.3.peg.320,1.3462117341646702e-12,-2.1787765197698834e-33
translation_665943.3.peg.324,0.0,-7.549866649522906e-33
transcription_TU_665943.3.peg.324,0.0,-189.44641921475116
translation_665943.3.peg.325,0.0,1.522385243874056e-32
transcription_TU_665943.3.peg.325,0.0,1.7130839958573584e-33
translation_665943.3.peg.331,8.361975774939723e-09,-1.08134050581511e-32
transcription_TU_665943.3.peg.331,2.6837954527691406e-10,5.7675026451769534e-33
