,fluxes,reduced_costs
biomass_dilution,0.45763344897098757,0.012206346495899073
protein_biomass_to_biomass,0.1731641159722836,-1.2794919477714128e-36
mRNA_biomass_to_biomass,0.0009829128838556816,-1.5332983752595784e-36
tRNA_biomass_to_biomass,0.0059385995106875575,0.0
rRNA_biomass_to_biomass,0.0426053668099625,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0220757827077994,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.11532646427782667,0.0
prosthetic_group_biomass_to_biomass,0.00013539157416265308,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0028341239494773258,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.1881730492290548e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.242152942812637e-05
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-0.00020811930139932254
EX_34dhphe(e),0.0,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-1.0,-3.775733169903825e-06
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_4hphac(e),0.778943356184656,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),14.457803884571083,0.0
EX_acald(e),0.0,-1.1460713598327553e-06
EX_acgam(e),-1.0,-1.0958362318474926e-05
EX_adn(e),-0.07610090863950156,0.0
EX_adocbl(e),-0.0014170619747386629,0.0
EX_akg(e),0.0,-1.7215714970273514e-05
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-1.8352292769305145e-06
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),-0.17878295,-8.537826898184018e-08
EX_arbt(e),0.0,-1.3910171526545526e-05
EX_arg_L(e),-0.15,-3.7379717043796384e-05
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-2.954781281658987e-06
EX_asp_L(e),-0.225,-9.495741837829089e-06
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-3.381276672716291e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-3.705181269186471e-05
EX_cl(e),0.0,0.0
EX_co2(e),1.538191553100989,0.0
EX_cobalt2(e),-0.0014210805922279805,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.018101531804676756,0.0
EX_cytd(e),0.0,-3.192911909990671e-05
EX_dad_2(e),0.019313187703335427,0.0
EX_dcyt(e),1.0466893429777265e-33,0.0
EX_dgsn(e),-0.056066816012198775,0.0
EX_dhcinnm(e),0.0,0.0
EX_dhpppn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-8.061713146756454e-06
EX_dopa(e),0.0,-4.573336882583484e-06
EX_drib(e),3.022877258425581e-35,0.0
EX_duri(e),0.0,0.0
EX_etha(e),0.0,-7.655513951600708e-05
EX_etoh(e),0.0,-1.152795240039441e-06
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0028341918666354407,0.0
EX_fol(e),-0.004251185924215989,0.0
EX_for(e),11.261840476099188,0.0
EX_fru(e),-0.14898579,-1.987411718518807e-05
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-1.3370678565465416e-05
EX_g6p(e),0.0,-3.218171876550033e-05
EX_gal(e),-0.05722935096106685,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-2.1597463371086303e-05
EX_gam(e),-1.0,-1.2882358834857086e-05
EX_gcald(e),0.0,-1.8753922039251304e-05
EX_glc_D(e),-0.14898579,-1.8171444352590394e-05
EX_glcn(e),-0.14898579,-1.5516161437446536e-05
EX_gln_L(e),-0.14914581454477788,0.0
EX_glu_L(e),-0.18,-3.1702080521306757e-06
EX_gly(e),1.5817191133215154,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-9.780691323363014e-09
EX_glyc3p(e),-1.0,-1.8208270568227168e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.768382495698073e-06
EX_glymet(e),4.383803077774464e-57,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0014170619747386629,0.0
EX_gua(e),0.0,0.0
EX_h(e),14.746566090188809,0.0
EX_h2(e),1.6198554312823081,0.0
EX_h2o(e),-5.118083441513922,0.0
EX_h2s(e),2.1649523078029254e-57,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05496355935596734,0.0
EX_hista(e),0.0,-2.1379316464116807e-05
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.6915440633812407,0.0
EX_indole(e),-0.029551282744749028,0.0
EX_ins(e),0.0,-5.446258516641512e-06
EX_k(e),-3.385114443039535e-06,0.0
EX_lac_D(e),0.0,-2.6576954585063997e-06
EX_lac_L(e),0.0,-3.064603495071159e-06
EX_leu_L(e),-0.15,-3.772591578282246e-06
EX_lys_L(e),-0.12150973750381278,0.0
EX_mal_L(e),0.0,-1.8094812403426574e-05
EX_malt(e),-0.07449289,-2.9737658978458695e-05
EX_malthx(e),0.0,-5.785034104150727e-05
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-1.7875844755929956e-05
EX_man6p(e),0.0,-3.201778784590391e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),1.36993846180452e-58,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.07805599429312061,0.0
EX_mg2(e),-0.005030234180465152,0.0
EX_mn2(e),-3.7240070803386295e-06,0.0
EX_mnl(e),-0.14898579,-1.0944534848475327e-05
EX_na1(e),0.0,0.0
EX_nac(e),-0.001417423427667188,0.0
EX_nh4(e),4.16004157757639,0.0
EX_no2(e),-1.0,-2.0756214036193926e-05
EX_no3(e),-1.0,-3.789068475887096e-05
EX_o2(e),0.0,-0.00019065755375019303
EX_ocdca(e),-0.0389830477171446,0.0
EX_orn(e),0.03705525610044646,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),1.068726081987871e-34,0.0
EX_pi(e),0.6314336872903429,0.0
EX_pnto_R(e),-0.001419782889764458,0.0
EX_ppa(e),0.09884119680963156,0.0
EX_ppi(e),0.0,-1.3624222449781338e-05
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.0937152239585384,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0014170840489578995,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-6.762695947631249e-06
EX_rib_D(e),-4.427876547552964e-35,0.0
EX_salcn(e),0.0,-1.3910171526545526e-05
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-2.0,-8.13041972869863e-06
EX_so3(e),0.0,-2.8839039655737623e-05
EX_so4(e),-2.210033189189845e-36,0.0
EX_spmd(e),-0.0014170619747386629,0.0
EX_srtn(e),0.0,-4.573336882583484e-06
EX_succ(e),0.0,-5.316810329497202e-06
EX_sucr(e),-0.07449289,-3.0675926036855854e-05
EX_taur(e),0.0,0.0
EX_tet(e),0.0,0.0
EX_thm(e),-0.0014171664935897813,0.0
