,fluxes,reduced_costs
biomass_dilution,0.4497968146594955,-0.03240987366384557
protein_biomass_to_biomass,0.15560116697971815,-4.5129392756996286e-36
mRNA_biomass_to_biomass,0.000869901327028366,5.5743739023979307e-36
tRNA_biomass_to_biomass,0.005296832333458114,3.900846170504783e-36
rRNA_biomass_to_biomass,0.0382490889464522,7.24253990130183e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021933412208232538,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.1402012062231566,0.0
prosthetic_group_biomass_to_biomass,0.00011955021535807407,3.88372248352857e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.003571296792758642,0.0
DM_5DRIB,0.0,-2.4160641195027557e-05
DM_5MTR,0.0,-0.00010338071717250455
DM_GCALD,0.01428505210081463,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.7291790418390778e-05
DM_clpn140(c),0.0,-0.0002763177008960746
DM_clpn160(c),0.0,-0.00019510031162875692
DM_clpn180(c),0.0,-0.00015856405331178975
DM_clpnai15(c),0.0,-0.0006471198752978396
DM_clpnai17(c),0.0,-0.0007271959426853231
DM_clpni14(c),0.0,0.0
DM_clpni15(c),0.0,-0.000649241936242507
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.0007271959426853231
DM_dad_5,0.0,0.0
DM_dhptd(c),0.011132638754315027,0.0
EX_12dgr180(e),-0.018699313016476274,0.0
EX_2hyoxplac(e),0.0,-7.34605206961372e-05
EX_4abut(e),0.0,0.0
EX_5mta(e),0.0,-8.226967993853349e-05
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),15.140452731985459,0.0
EX_acac(e),0.0,-8.478802776651199e-06
EX_acald(e),0.0,-6.381025923722908e-06
EX_acgam(e),-1.0,-6.998171797832748e-06
EX_actn_R(e),0.0,-1.1990373109800126e-05
EX_adn(e),1.2724988587702626e-35,0.0
EX_ala_D(e),-1.1423756865191526e-33,0.0
EX_ala_L(e),0.0035731208579948583,0.0
EX_alaasp(e),3.272377315789277e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.270109655199515e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.06347745983353582
EX_alathr(e),3.208064844493048e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-9.970245959956772e-06
EX_arg_L(e),-0.07941576606644733,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.10789572187475362,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),8.050090486555141e-35,0.0
EX_bhb(e),0.0,-9.70321612003991e-06
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-6.6546928384808696e-06
EX_btn(e),0.0,0.0
EX_but(e),4.004321100693964e-23,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0021032066481457257
EX_cellb(e),-0.07449289,-2.3729353353584066e-05
EX_cgly(e),6.085521351208771e-36,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-2.3654277040782433e-05
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-3.844097722136356e-06
EX_cobalt2(e),-0.0035715835967733843,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-4.2747855099123436e-05
EX_dad_2(e),-0.07023275359493715,0.0
EX_dcyt(e),-1.393313721210369e-23,0.0
EX_ddca(e),2.028230642076686e-28,0.0
EX_dextrin(e),0.0,-4.8423292385604355e-05
EX_dgsn(e),-0.05487497241759445,0.0
EX_din(e),3.1974623065610105e-23,0.0
EX_drib(e),1.926123348882709e-35,0.0
EX_duri(e),0.0,-1.694065943327615e-06
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-2.0828839983424e-07
EX_fe2(e),-0.003571272304621174,0.0
EX_fe3(e),0.0,0.0
EX_for(e),13.742059654899496,0.0
EX_fru(e),-0.14898579,-1.572118955950337e-05
EX_fum(e),-1.0,-6.828883249218092e-07
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-8.663759288589146e-06
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-1.5782642173651002e-05
EX_glcn(e),-0.14898579,-1.6085368477210952e-05
EX_gln_L(e),0.0,0.0
EX_glu_L(e),0.16568635320988845,0.0
EX_gly(e),-0.12963307234965507,0.0
EX_glyasn(e),3.213116139293605e-23,0.0
EX_glyasp(e),3.272377315789277e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.0719633646221e-34,0.0
EX_glyc3p(e),-1.0,-1.3590563467974215e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glygn2(e),0.0,-0.00014078022297916106
EX_glygn4(e),0.0,-1.6441294199609004e-05
EX_glygn5(e),0.0,-2.580860635613963e-06
EX_glyleu(e),0.0,-0.06349784401955909
EX_glymet(e),3.43492542149416e-23,0.0
EX_glyphe(e),3.251960134993221e-23,0.0
EX_glypro(e),3.348673222818769e-23,0.0
EX_glytyr(e),3.252568747868655e-23,0.0
EX_h(e),21.541413014189057,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-8.050248769524153,0.0
EX_h2s(e),-0.018167406758468098,0.0
EX_hdca(e),5.591676774890556e-23,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.032781988286973186,0.0
EX_hxan(e),1.1770894010374651e-22,0.0
EX_ile_L(e),-0.15,-1.4190426380415236e-06
EX_ind3ac(e),0.0,0.0
EX_ins(e),-1.4211689725017143e-22,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.3800658966218243e-06,0.0
EX_kesto(e),0.0,-4.530281268300178e-05
EX_kestopt(e),-0.00282117,-7.674519180200852e-05
EX_kestottr(e),0.0,-6.102400224250515e-05
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-1.4692573329426018e-06
EX_leu_L(e),-0.15,-0.06349206340343742
EX_lys_L(e),-0.15,-1.4665000412063239e-05
EX_mal_L(e),0.0,-5.492421368527655e-06
EX_malt(e),-0.07449289,-4.503069245269925e-06
EX_malthx(e),0.0,-4.608709769426353e-05
EX_malttr(e),0.0,-1.3429210944756657e-05
EX_man(e),-0.14898579,-1.5554212060902147e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.43492542149416e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.07637236700109243,0.0
EX_mg2(e),-0.004552205816815794,0.0
EX_mn2(e),-2.603080617153591e-05,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.996428575119138,0.0
EX_nh4(e),4.60706213923744,0.0
EX_nmn(e),-1.0,-1.6112108222753547e-05
EX_no2(e),-1.0,-2.3422330709979357e-05
EX_no3(e),-1.0,-4.442203381153517e-05
EX_o2(e),0.0,-5.579230188120041e-05
EX_ocdca(e),1.1707728193403412e-22,0.0
EX_orn(e),0.07941576606644733,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06712753971012742,0.0
EX_pheme(e),-0.0035712517693519963,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0035731208579948583,0.0
EX_ppa(e),4.802663974696644e-23,0.0
EX_ppi(e),0.7357896280931945,0.0
EX_pro_L(e),1.9164214248274202e-34,0.0
EX_ptrc(e),9.613660133050666e-37,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-3.852246697765418e-36,0.0
EX_ribflv(e),-0.007142566284999424,0.0
EX_salcn(e),0.0,-9.970245959956772e-06
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-4.085561394216226e-06
EX_ser_L(e),-1.5261231319683706,0.0
EX_so4(e),2.8901712877529637e-23,0.0
EX_spmd(e),-0.0035712517693519963,0.0
EX_strch1(e),-0.25733909,-0.00014270243158881702
EX_strch2(e),0.0,-1.8363502809264965e-05
EX_succ(e),1.209757738342542,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-6.458059945323425e-06
EX_thymd(e),5.585432207292113e-23,0.0
EX_tre(e),-0.07449289,-2.370353162277518e-05
EX_ttdca(e),-5.900904045387577e-24,0.0
EX_tyr_L(e),-0.06261213119416235,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0035712517693519963,0.0
EX_uri(e),-0.11417649367289037,0.0
EX_val_L(e),0.2442135088133543,0.0
EX_xan(e),4.8903670887957146e-23,0.0
EX_zn2(e),-1.6436152508864046e-06,0.0
translation_6x7.58844.peg.51,0.0,-2.544991509178384e-33
transcription_TU_6x7.58844.peg.51,0.0,-4.708915649810488e-34
translation_6x7.58844.peg.64,0.0,-1.4484016557929542e-33
transcription_TU_6x7.58844.peg.64,0.0,-4.944425458584144e-34
translation_6x7.58844.peg.137,0.0,5.718603625945983e-34
transcription_TU_6x7.58844.peg.137,0.0,2.415548480937877e-33
translation_6x7.58844.peg.143,0.0,-4.220285687326807e-34
transcription_TU_6x7.58844.peg.143,0.0,-0.03082077175501624
translation_6x7.58844.peg.179,0.0,-8.105039685926743e-34
