,fluxes,reduced_costs
biomass_dilution,0.15350410276851967,-0.30633940194047293
protein_biomass_to_biomass,0.07793416726088863,-3.1455783821237537e-35
mRNA_biomass_to_biomass,0.000262078301731553,-5.532483648309657e-35
tRNA_biomass_to_biomass,0.0015346854494890242,0.0
rRNA_biomass_to_biomass,0.008391863853502542,-4.632309185403682e-35
ncRNA_biomass_to_biomass,0.0,-3.0060128036797846e-35
tmRNA_biomass_to_biomass,0.0,-3.0060128036797846e-35
DNA_biomass_to_biomass,0.009071562581866534,-3.0060128036797846e-35
lipid_biomass_to_biomass,0.0,-3.0060128036797846e-35
constituent_biomass_to_biomass,0.012436069253788358,-3.0060128036797846e-35
prosthetic_group_biomass_to_biomass,3.570698300318391e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-3.0060128036797846e-35
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.007492267657600662
DM_dhptd(c),0.00012569235517821258,0.0
EX_26dap_M(e),-0.046948617604032614,0.0
EX_C02528(e),0.0,2.1869201566675984e-40
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),11.305737375268478,0.0
EX_acald(e),0.0,-0.0037402507327723346
EX_acnam(e),-1.0,-0.029922771101002454
EX_adocbl(e),-8.289695414852167e-11,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.120112890442274,0.0
EX_alaasp(e),0.0,-0.007480230611564053
EX_alagln(e),0.0,-2.7259044894424664e-06
EX_alaglu(e),0.0,-5.759932344392182e-06
EX_alagly(e),0.0,-1.4139036110790517e-06
EX_alahis(e),0.0,-2.7259044894424664e-06
EX_alaleu(e),0.0,-0.0037480761092808764
EX_alathr(e),0.0,-0.0037404090235561927
EX_amylopect900(e),-1.567e-05,-24.693640996069902
EX_arab_L(e),-0.17878295,-0.013704590108603538
EX_arabttr(e),0.0,-0.0411138618062744
EX_arbt(e),0.0,-0.02993712428765153
EX_arg_L(e),-0.12277869783284162,0.0
EX_asn_L(e),-0.225,-0.007473924391878874
EX_asp_L(e),-0.225,-0.007477504707074611
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.015523792297035013
EX_cellb(e),-0.07449289,-0.0523776508421527
EX_cgly(e),-0.009572426585797007,0.0
EX_cholate(e),0.0,2.1869201566675984e-40
EX_cl(e),0.0,0.0
EX_co2(e),3.249954495778209,0.0
EX_cobalt2(e),-0.0030737833478729484,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.633520261665328e-35,0.0
EX_dextrin(e),0.0,-0.17211958577609823
EX_dgchol(e),0.0,-3.6404115151863135e-07
EX_drib(e),-0.17878295,-0.007468323057875701
EX_etha(e),1.3402890689879703e-23,0.0
EX_etoh(e),0.0,-0.0037393528559155867
EX_fe2(e),-1.2668910141417638e-08,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),4.366272248490344,0.0
EX_fru(e),-0.14898579,-0.02618894259762753
EX_fum(e),-1.0,-0.0074805982066069735
EX_gal(e),-0.14898579,-0.022441358904434387
EX_galur(e),0.0,-0.014963429665600856
EX_gchola(e),0.0,-3.6404115151863135e-07
EX_glc_D(e),-0.14898579,-0.029936994493162106
EX_gln_L(e),-0.10156084613309198,0.0
EX_glu_L(e),-0.18,-3.034027854949716e-06
EX_gly(e),2.042300665772486,0.0
EX_glyasn(e),0.0,-0.007474869892825436
EX_glyasp(e),0.0,-0.007478450208021173
EX_glyc3p(e),-0.09113575249234598,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-9.455009465625854e-07
EX_glyglu(e),0.0,-3.979528801512301e-06
EX_glygn2(e),0.0,-0.3293028963624837
EX_glygn4(e),0.0,-0.08980759641762602
EX_glygn5(e),0.0,-0.059871257924903096
EX_glyleu(e),0.0,-0.007491088009436338
EX_glymet(e),0.0,-0.0037461799913106253
EX_glyphe(e),0.0,-9.455009465625854e-07
EX_glypro(e),0.0,-0.0037499584501543047
EX_glytyr(e),0.0,-9.455009465625854e-07
EX_h(e),8.360367934365842,0.0
EX_h2(e),7.437114347035202,0.0
EX_h2o(e),-8.950425078261926,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.008482330230057063,0.0
EX_hxan(e),-0.04032159020327148,0.0
EX_ile_L(e),-0.03703038397117453,0.0
EX_inulin(e),-0.00047019,-0.8905986601106701
EX_k(e),-9.29533748000117e-07,0.0
EX_kesto(e),0.0,-0.08231422368797799
EX_kestopt(e),-0.00282117,-0.13469210888323305
EX_kestottr(e),0.0,-0.10850316628560552
EX_lac_D(e),0.0,-0.0037359146170970418
EX_lac_L(e),0.0,-0.0037378222495526546
EX_lcts(e),-0.07449289,-0.05237646977485672
EX_leu_L(e),-0.058417811214624284,0.0
EX_levan1000(e),-1.411e-05,-26.189120703848698
EX_levanb(e),0.0,-0.05237991224501986
EX_levanttr(e),0.0,-0.07856819884220821
EX_levantttr(e),0.0,-0.10475648543939656
EX_lys_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.05987191392534228
EX_malthx(e),0.0,-0.17211838177181757
EX_malttr(e),0.0,-0.08231213884023447
EX_man(e),-0.14898579,-0.022443452898814824
