,fluxes,reduced_costs
biomass_dilution,0.2343841717906574,-0.5317114668403055
protein_biomass_to_biomass,0.11041292948211931,-5.618532138040941e-35
mRNA_biomass_to_biomass,0.00043670189635292613,-5.753986672947702e-35
tRNA_biomass_to_biomass,0.0026656425995974582,0.0
rRNA_biomass_to_biomass,0.01900606894870536,8.79236234138863e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0136423994474809,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.026053560317912988,0.0
prosthetic_group_biomass_to_biomass,5.959626479635347e-05,6.707602749165557e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.015646941349007473
DM_dhptd(c),0.00019688154072623713,0.0
EX_26dap_M(e),0.0,0.0
EX_ac(e),4.99935609019645,0.0
EX_ala_L(e),-1.0,-0.009764955917446558
EX_alaasp(e),0.0,-0.01756385833326744
EX_alagln(e),0.0,-0.03711396829347441
EX_alaglu(e),0.0,-0.03711916996488178
EX_alagly(e),0.0,-0.0077894221035042545
EX_alahis(e),0.0,-0.0019384213798180135
EX_alaleu(e),0.0,-0.0019383260391778675
EX_alathr(e),0.0,-0.0019384213798180135
EX_arbt(e),0.0,-0.05862212352844863
EX_arg_L(e),-0.06808756558983617,0.0
EX_asn_L(e),-0.225,-0.015622019687000355
EX_asp_L(e),-0.225,-0.015625436953449427
EX_biomass(e),0.0,0.0
EX_but(e),2.8461586743284286,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.05796309244192822
EX_cellb(e),-0.07449289,-0.11724392177967913
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0019546270765676598
EX_cobalt2(e),-0.001831053302007502,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-1.0,-0.003900736502425221
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.021158913326239932,0.0
EX_dad_2(e),-0.03520787250255952,0.0
EX_dpcoa(e),0.0,0.0
EX_fe2(e),-5.58842321060543e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),10.659441400910705,0.0
EX_fru(e),-0.14898579,-0.05471049157536717
EX_galt(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.05862452114595176
EX_gln_L(e),-0.18,-0.02343989559093433
EX_glu_L(e),-0.18,-0.035180748585063766
EX_gly(e),-0.45,-0.0058510007236862414
EX_glyasn(e),0.0,-0.013646485873058051
EX_glyasp(e),0.0,-0.013649903139507124
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.03320001309971409
EX_glyglu(e),0.0,-0.03320521477112146
EX_glyleu(e),0.0,-0.009760137206765182
EX_glymet(e),0.0,-0.0038956445782781543
EX_glyphe(e),3.648765390313483e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0038863747365332907
EX_h(e),10.489932307130504,0.0
EX_h2o(e),-6.577321041498922,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.030299302517479292,0.0
EX_hxan(e),-0.02327061750058669,0.0
EX_ile_L(e),-0.12056949032454314,0.0
EX_k(e),-1.3008631946015416e-06,0.0
EX_lac_L(e),0.0,-0.00977254537710795
EX_leu_L(e),-0.10606045822558674,0.0
EX_lys_L(e),-0.11897562064059382,0.0
EX_malt(e),-0.07449289,-0.11724273193781383
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.007809599772038471
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.046914628626089916,0.0
EX_mg2(e),-0.0022603402441365313,0.0
EX_mn2(e),-6.325775930683263e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.1700714316847962,0.0
EX_nh4(e),5.090567385970774,0.0
EX_nmn(e),-0.17190256823103903,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.01173308515277278
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8214553535270831,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0018303997511819599,0.0
EX_pro_L(e),-0.04611039339165795,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0018316461709094428,0.0
EX_ribflv(e),-0.003661168352712031,0.0
EX_salcn(e),0.0,-0.05862212352844863
EX_ser_L(e),-2.0,-0.015635447005583933
EX_so4(e),0.0,0.0
