,fluxes,reduced_costs
biomass_dilution,0.17736037998178883,-0.5517185909786498
protein_biomass_to_biomass,0.07125916712979297,9.767888506910407e-35
mRNA_biomass_to_biomass,0.0002611399228156467,-5.833716819623509e-35
tRNA_biomass_to_biomass,0.0015909712653301299,-5.8355565202906e-35
rRNA_biomass_to_biomass,0.008982684041329745,0.0
ncRNA_biomass_to_biomass,0.0,-6.116857608336535e-35
tmRNA_biomass_to_biomass,0.0,-6.116857608336535e-35
DNA_biomass_to_biomass,0.010452445133407406,-6.116857608336535e-35
lipid_biomass_to_biomass,0.0,-6.116857608336535e-35
constituent_biomass_to_biomass,0.04469591454091519,-6.116857608336535e-35
prosthetic_group_biomass_to_biomass,3.477643768919761e-05,-7.011295759556726e-35
peptidoglycan_biomass_to_biomass,0.0,-6.116857608336535e-35
DM_atp_c_,0.0,-0.01787808612026014
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.00893847018086477
EX_13ppd(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.004466063790139717
EX_3mop(e),-1.0,-0.008941029458039823
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.009868003384158,0.0
EX_acald(e),0.19448782899994999,0.0
EX_acgam(e),-0.00887192092744904,0.0
EX_adocbl(e),-0.0005491964166136091,0.0
EX_akg(e),0.0,-0.02233583980411564
EX_ala_D(e),-1.0,-0.008927540472924345
EX_ala_L(e),-1.0,-0.008925995221532708
EX_alaasp(e),0.0,-0.013384071731005647
EX_alagln(e),0.0,-0.013375443918164625
EX_alaglu(e),0.0,-0.013378676729145486
EX_alagly(e),0.0,-0.00891520758249401
EX_alahis(e),2.4683233288953848e-23,0.0
EX_alaleu(e),2.4418356409947362e-23,0.0
EX_alathr(e),0.0,-0.017856939150179607
EX_amp(e),-0.01936871593168126,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.013392394320822761
EX_asp_L(e),-0.225,-0.013396074408908441
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-3.0870280800905294e-08,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.056064867989777716
EX_cgly(e),-0.0005491964166136091,0.0
EX_cit(e),-8.120926941931422e-09,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.8190430777702447,-1.2889258569500488e-38
EX_cobalt2(e),-0.0005491971761165245,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.006122119355564195,0.0
EX_dcyt(e),-0.032679373917028236,0.0
EX_drib(e),-0.17878295,-0.0089186523870395
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-4.060463470965711e-09,0.0
EX_fol(e),-0.0016475892498408271,0.0
EX_for(e),5.953696563657856,0.0
EX_fru(e),-0.14898579,-0.05360078542517371
EX_fum(e),-1.0,-0.013398980767197786
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.05360021393599526
EX_gln_L(e),-0.18,-0.013389088054973946
EX_glu_L(e),-0.18,-0.013392070007980985
EX_gly(e),-0.45,-0.008929190265372079
EX_glyasn(e),0.0,-0.013382048998122615
EX_glyasp(e),0.0,-0.013385729086208295
EX_glyc(e),-1.79965486,-0.01785630774965102
EX_glyc3p(e),-1.0,-0.035733877070370464
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.013378300415935247
EX_glyglu(e),0.0,-0.013381533226916108
EX_glyleu(e),0.0,-0.013398237303018836
EX_glymet(e),0.0,-0.0044575239151143555
EX_glyphe(e),2.43811857073594e-23,0.0
EX_glypro(e),2.4727490945131402e-23,0.0
EX_glytyr(e),0.0,-0.008926599331486278
EX_gua(e),-1.0,-0.004465151233748131
EX_h(e),4.645318217756382,0.0
EX_h2(e),0.21394774077033563,-1.4472954986114714e-34
EX_h2o(e),-4.026458924106913,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.026821798287415495,0.0
EX_hxan(e),5.2502333926677985e-23,0.0
EX_ile_L(e),0.9152322433984024,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.504015736271216e-08,0.0
EX_lac_D(e),0.0,-0.008932047909602395
EX_lac_L(e),0.0,-0.008931630160881365
EX_leu_L(e),-0.09831871983317533,0.0
EX_lys_L(e),0.9302589192304864,0.0
EX_mal_L(e),0.0,-0.013399294627208038
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-0.004454667417343733
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.035521916874105684,0.0
EX_mg2(e),-0.0013504901003208612,0.0
EX_mn2(e),-1.1409543323389948e-07,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.000549201019749737,0.0
EX_nh4(e),5.306326886514291,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.017877264669011357
EX_o2(e),0.0,-0.03575680318904812
EX_oaa(e),0.0,-0.022340803086313213
EX_ocdca(e),-0.0151082666083687,0.0
EX_orn(e),-1.0,-0.004466848516927714
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9143809660609358,0.0
EX_pheme(e),-0.0005491964166136091,0.0
EX_pi(e),0.9097406642644376,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),3.3934470524188742,0.0
EX_ppi(e),0.0,-0.017873651660931345
EX_pro_L(e),-0.028255588934550973,0.0
EX_ptrc(e),0.9732349830151116,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00055002491425029,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.017872219515867423
EX_rib_D(e),-0.17878295,-0.02678463445986971
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.017870241267801925
EX_sheme(e),-0.0005491964166136091,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0005491964166136091,0.0
EX_succ(e),0.0,-0.0044623384001677546
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0005492128223109434,0.0
EX_thr_L(e),-0.225,-0.017870583286988928
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.008156265709846665,0.0
EX_ttdca(e),-0.026615826664928077,0.0
EX_tyr_L(e),-1.0,-0.008937386970524977
EX_ura(e),0.0,0.0
EX_val_L(e),-0.07616250208103476,0.0
EX_xan(e),0.9845878613182356,0.0
EX_zn2(e),-8.350822797498131e-07,0.0
translation_g.2193.peg.1,2.610700241365979e-07,-2.0718558207162477e-32
transcription_TU_g.2193.peg.1,5.082026900776625e-09,-3.39709120771924e-32
translation_g.2193.peg.4,0.0,2.932513093245437e-33
transcription_TU_g.2193.peg.4,0.0,-21.288577797298352
translation_g.2193.peg.5,2.9083070522545363e-06,1.2793438448275423e-32
transcription_TU_g.2193.peg.5,5.661352629110201e-08,-1.1379531227719593e-33
translation_g.2193.peg.9,2.6076451160992996e-16,-2.361351633305143e-33
transcription_TU_g.2193.peg.9,5.076079749684938e-18,-1.0164744549272629e-32
translation_546273.3.peg.16,0.0,-1.595874093532388e-32
transcription_TU_546273.3.peg.16,0.0,-83.14568400254878
translation_g.2193.peg.18,6.313525947183531e-08,-1.3936580253686884e-31
transcription_TU_g.2193.peg.18,1.2290001047975558e-09,6.368911332598779e-32
translation_g.2193.peg.19,3.089860272402647e-11,-6.569101409688377e-33
transcription_TU_g.2193.peg.19,6.014766756897068e-13,1.1065693415444537e-32
translation_g.2193.peg.21,5.170135927132667e-09,5.637046659554073e-33
transcription_TU_g.2193.peg.21,1.0064261475155928e-10,5.257429170933785e-32
translation_g.2193.peg.22,0.0,5.778625013380895e-33
transcription_TU_g.2193.peg.22,0.0,-77.93020516881133
translation_g.2193.peg.25,0.0,-2.1008216580715893e-32
transcription_TU_g.2193.peg.25,0.0,-48.60127456442893
