,fluxes,reduced_costs
biomass_dilution,0.07354591190425253,-0.49721087009443227
protein_biomass_to_biomass,0.0295577766288176,0.0
mRNA_biomass_to_biomass,8.859459399259824e-05,-4.899966153002663e-35
tRNA_biomass_to_biomass,0.0005424593781041402,5.692997463874751e-35
rRNA_biomass_to_biomass,0.0038205411594060693,9.108895250534556e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004361400420464949,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01853402543253276,0.0
prosthetic_group_biomass_to_biomass,1.4864937224508964e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.012734794267783121
DM_clpn140(c),0.0,-0.2053338064675674
DM_clpn160(c),0.0,-0.20532944424466934
DM_clpn180(c),0.0,-0.2053338064675674
DM_clpnai15(c),0.0,-0.4536767465092762
DM_clpnai17(c),0.0,-0.5173577833723054
DM_clpni15(c),0.0,-0.4727814627153204
DM_clpni16(c),0.0,-0.20532928311251844
DM_clpni17(c),0.0,-0.5364645130703283
DM_dhptd(c),0.0002700737530873952,0.0
DM_kdo2lipid4L(c),0.0,-0.5167852680472843
EX_15dap(e),0.0,-0.012731274861125097
EX_26dap_M(e),0.0,0.0
EX_3mop(e),-0.0062649349596518465,0.0
EX_4abut(e),0.0,-0.009548361594180889
EX_ac(e),4.250713036528628,0.0
EX_acac(e),0.0,-0.01114191656049834
EX_acgam(e),-1.0,-0.003165357121698005
EX_ala_L(e),-0.03335167453980371,0.0
EX_alaasp(e),0.0,-0.014323953995400637
EX_alagln(e),0.0,-0.0031794829918059216
EX_alaglu(e),0.0,-0.004772355250155767
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.0015845515753547044
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.006192865880004801,0.0
EX_asn_L(e),-0.225,-0.02069080230693863
EX_asp_L(e),-0.225,-0.022283648383706597
EX_biomass(e),0.0,0.0
EX_btoh(e),0.0,-0.0015888287962077285
EX_but(e),4.329331114142494,0.0
EX_ca2(e),-4.608361286532547e-07,0.0
EX_cd2(e),0.0,-0.031410451596376815
EX_cgly(e),-1.0,-0.0015867219868485037
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6251256682940654,0.0
EX_cobalt2(e),-0.00022911985442586116,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.009547433104275128
EX_ddca(e),-0.009197291528995587,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_fe2(e),-0.00022843570748701505,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0006832047486345538,0.0
EX_for(e),11.136419382842739,0.0
EX_fru(e),-0.14898579,-0.0031677138132576946
EX_gal(e),-0.0091972840131863,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.0015749154097767569
EX_gcald(e),0.0,-0.11565449679432885
EX_glc_D(e),-0.14898579,-0.0031672795679129426
EX_gln_L(e),-0.18,-0.011139368721892438
EX_glu_L(e),-0.18,-0.012732370681494229
EX_glutar(e),0.0,0.0
EX_gly(e),0.9699592382988964,0.0
EX_glyasn(e),0.0,-0.012730091189512002
EX_glyasp(e),0.0,-0.014322937266279973
EX_glyc(e),-1.79965486,-0.004766653864866063
EX_glycys(e),0.0,-0.0015867219868485037
EX_glygln(e),0.0,-0.0031784662626852577
EX_glyglu(e),0.0,-0.004771338521035103
EX_glyleu(e),0.0,-0.0015901966608613306
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),12.56147808640403,1.8500871302744897e-37
EX_h2o(e),-10.0,-0.0015917720668462078
EX_h2s(e),1.9894466568785707,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.009544245963660665
EX_hxan(e),-0.014739953469767912,0.0
EX_ile_L(e),-0.04461479892739448,0.0
EX_indole(e),0.0806171618313909,0.0
EX_k(e),-1.794043848148163e-09,0.0
EX_lac_D(e),0.0,-0.007956099297114475
EX_leu_L(e),-0.04967283531449463,0.0
EX_lys_L(e),-0.15,-0.012729424947197046
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.013918555452593812,0.0
EX_mg2(e),-0.0004532161395249047,0.0
EX_mn2(e),-1.5322267114368902e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0004554698324230359,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0002304996668697368,0.0
EX_nh4(e),7.825229476106609,0.0
EX_o2(e),0.0,-0.028650605752438503
EX_ocdca(e),-0.0062649349596518465,0.0
EX_orn(e),-0.00022773491621151795,-3.9067370557049477e-41
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02198641417873756,0.0
EX_pheme(e),-0.00022773491621151795,0.0
EX_pi(e),-0.0508978785746788,0.0
EX_pnto_R(e),-0.00022780229971448902,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.005045830306338685,0.0
EX_ptrc(e),1.5066612163376958e-34,0.0
EX_pyr(e),0.0,-0.011141090963734265
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.01113993655798236
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00022773491621151795,0.0
EX_succ(e),0.0004554698324230359,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0002277371392134991,0.0
EX_thr_L(e),-0.026929766336633087,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.012730971832407904
EX_ttdca(e),-0.001839457380776268,0.0
EX_tyr_L(e),-0.016848558331345683,0.0
EX_ura(e),-0.015031056546874609,0.0
EX_val_L(e),-0.029527831746234336,0.0
EX_zn2(e),-2.229898502338429e-07,0.0
translation_469607.5.peg.1,0.0,2.9249139481677884e-32
transcription_TU_469607.5.peg.1,0.0,3.385871051945049e-32
translation_469607.5.peg.5,0.0,-5.801261386750183e-32
transcription_TU_469607.5.peg.5,0.0,-173.34821983025114
