,fluxes,reduced_costs
biomass_dilution,0.09885870300939004,-0.36284246915558865
protein_biomass_to_biomass,0.04758751157966506,-3.056786752769601e-35
mRNA_biomass_to_biomass,0.00015311243551543568,-5.208150305150446e-35
tRNA_biomass_to_biomass,0.0009406204667347312,0.0
rRNA_biomass_to_biomass,0.006540501929614684,0.0
ncRNA_biomass_to_biomass,0.0,5.779483664944026e-35
tmRNA_biomass_to_biomass,0.0,5.779483664944026e-35
DNA_biomass_to_biomass,0.005859837994170132,5.779483664944026e-35
lipid_biomass_to_biomass,0.0,5.779483664944026e-35
constituent_biomass_to_biomass,0.010988887014547345,5.779483664944026e-35
prosthetic_group_biomass_to_biomass,2.0256325581049666e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,5.779483664944026e-35
DM_4HBA,2.4976663655691038e-08,0.0
DM_5DRIB,0.0,-0.03668712640733091
DM_AMOB,1.3735387633290394e-43,0.0
DM_atp_c_,0.0,-0.00871924581367193
DM_btn,0.0,-0.008719668286761715
DM_clpn140(c),0.0,-0.1895866465889446
DM_clpn160(c),0.0,-0.15470685084715316
DM_clpn180(c),0.0,-0.1895858937662959
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-0.03996218727494034
DM_kdo2lipid4L(c),0.0,-0.2389816201393893
EX_2hyoxplac(e),0.0,-0.04249415865711949
EX_34dhpha(e),2.3572052022328643e-24,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),4.811619482698672,0.0
EX_adocbl(e),0.0,0.0
EX_akg(e),0.0,-0.0032672791957988607
EX_ala_L(e),-0.30680562247932364,-1.0962488737686498e-34
EX_alaasp(e),0.0,-0.004352882159861791
EX_alagln(e),2.852031739289423e-23,0.0
EX_alaglu(e),2.802457009109032e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0021793611666978963
EX_alathr(e),0.0,-0.0065322812202142444
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.0010774203721126033
EX_arg_L(e),-0.05579745113336323,0.0
EX_asn_L(e),-0.225,-0.008711041180101627
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006533400000801972
EX_bhb(e),0.0,-0.01089289938625656
EX_biomass(e),0.0,0.0
EX_btn(e),1.3735387633290394e-43,0.0
EX_but(e),0.0,-0.005446189016768591
EX_butso3(e),0.0,0.0
EX_ca2(e),-6.722689183428743e-37,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),1.5214918728533875e-30,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.891362865713393,0.0
EX_cobalt2(e),-0.0007721041135774487,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-1.7035740115729433e-30,0.0
EX_cys_L(e),-1.0,-0.0032661171912694515
EX_ddca(e),-1.7114879610779508e-23,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-0.008712730000868224
EX_ethso3(e),0.0,0.0
EX_fe2(e),-3.0181872582042113e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.010843821740185326,0.0
EX_fru(e),-0.14898579,-0.009802212679026227
