,fluxes,reduced_costs
biomass_dilution,0.12821476059908382,-0.5639803698555139
protein_biomass_to_biomass,0.050701730318907824,-9.598986314726516e-35
mRNA_biomass_to_biomass,0.00017518304699330707,0.0
tRNA_biomass_to_biomass,0.0010365243698345242,0.0
rRNA_biomass_to_biomass,0.007856415266293292,0.0
ncRNA_biomass_to_biomass,0.0,-5.969185611523342e-35
tmRNA_biomass_to_biomass,0.0,-5.969185611523342e-35
DNA_biomass_to_biomass,0.007591090656459729,-5.969185611523342e-35
lipid_biomass_to_biomass,0.0,-5.969185611523342e-35
constituent_biomass_to_biomass,0.03231091398884559,-5.969185611523342e-35
prosthetic_group_biomass_to_biomass,2.3179647363899323e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.969185611523342e-35
DM_5MTR,0.0,-0.07526271517708287
DM_atp_c_,0.0,-0.01368531853516704
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],5.736488140813911e-05,0.0
EX_12dgr180(e),0.0,0.0
EX_2dmmq8(e),-0.000397017006195063,0.0
EX_2obut(e),-0.05057341910957019,0.0
EX_34dhphe(e),0.0,-0.003418753120585356
EX_5htrp(e),0.0,-0.003418753120585356
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),11.630067383970122,0.0
EX_acald(e),0.0,-0.006841248002427487
EX_acgam(e),0.0,0.0
EX_ade(e),-0.011775079551372459,0.0
EX_ala_L(e),-1.0,-0.006835750876721979
EX_alaasp(e),0.0,-0.023934460410198338
EX_alagln(e),0.0,-0.0034100446504361295
EX_alaglu(e),0.0,-0.0034112748743974665
EX_alagly(e),2.5420969039433104e-23,0.0
EX_alahis(e),0.0,-0.003411826723763286
EX_alaleu(e),0.0,-0.010256949934371293
EX_alathr(e),0.0,-0.006832449977104865
EX_amylopect900(e),-1.567e-05,-20.513595458502184
EX_amylose300(e),-4.702e-05,-5.469473389699332
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.023939292538180307
EX_asp_L(e),-0.225,-0.023941386807020407
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-3.838814429863445e-36,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6512573181094031,0.0
EX_cobalt2(e),-0.0003970514099171068,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004467251258772371,0.0
EX_cytd(e),0.0,-0.030793488981796305
EX_dad_2(e),0.0,0.0
EX_dextrin(e),0.0,-0.1504440673282571
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.007451209503255049,0.0
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),3.6888152872330373,0.0
EX_fe2(e),-1.5864149259490402e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),9.265363050823805,0.0
EX_fru(e),-0.14898579,-0.013664446523995817
EX_gal(e),-0.14898579,-0.01366724552439714
EX_galt(e),0.0,0.0
EX_gam(e),-0.0064135587546873705,0.0
EX_gcald(e),0.0,-0.02052455396372022
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.013670117840544364
EX_gln_L(e),-0.18,-0.0034169710472581995
EX_glu_L(e),-0.18,-0.0034182012712195365
EX_gly(e),0.1280048945050984,0.0
EX_glyasn(e),0.0,-0.017095519411981567
EX_glyasp(e),0.0,-0.017097613680821667
EX_glyc(e),-1.79965486,-0.013674394750469138
EX_glycys(e),0.0,0.0
EX_glygln(e),2.559960766254583e-23,0.0
EX_glyglu(e),2.5420969039433104e-23,0.0
EX_glygn2(e),0.0,-0.16405403832162946
EX_glygn4(e),0.0,-0.054693643523601905
EX_glygn5(e),0.0,-0.041024073609384884
EX_glyleu(e),0.0,-0.013684229087951739
EX_glymet(e),0.0,0.0
EX_glyphe(e),2.583584832789984e-23,0.0
EX_glypro(e),2.5717201055858435e-23,0.0
EX_glytyr(e),2.5724013937634368e-23,0.0
EX_gua(e),-0.008656717458664712,0.0
EX_h(e),16.690949781362992,0.0
EX_h2o(e),-7.1990987178796875,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.003418753120585356
EX_hista(e),0.1370648814380594,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.6586234503330604e-08,0.0
EX_lac_D(e),0.0,-0.006838807007928751
EX_lac_L(e),0.0,-0.0068383179069312515
EX_lcts(e),-0.07449289,-0.04102161981293043
EX_leu_L(e),-0.06697315150927027,0.0
EX_lys_L(e),-0.03771229590588928,0.0
EX_malt(e),-0.07449289,-0.041024621535712236
EX_malthx(e),0.0,-0.1504441943564409
EX_malttr(e),0.0,-0.0683786533547617
EX_man(e),-0.14898579,-0.013669898801233154
EX_mantr(e),0.0,-0.06837478601761257
EX_melib(e),-0.07449289,-0.041021483087868474
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.019184142322236683,0.0
EX_metala(e),2.619954043767267e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0009014795096846739,0.0
EX_mn2(e),-4.950007570270423e-08,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.000397017006195063,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00039714224121365014,0.0
EX_nh4(e),3.2617945230579903,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.04105658542367213
EX_ocdca(e),-0.010921846166872355,0.0
EX_orn(e),0.19388558475779694,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9534410982921969,0.0
EX_pheme(e),-0.000397017006195063,0.0
EX_pi(e),-0.09265055426491697,0.0
EX_pnto_R(e),-0.000397017006195063,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),-1.175e-05,-27.351460793978355
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00039817560001871604,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.08206189107342311
EX_rib_D(e),-0.17878295,-0.006828359858922227
EX_ribflv(e),-0.0007940451171621123,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.013679030319415617
EX_sheme(e),-0.000397017006195063,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.000397017006195063,0.0
EX_srtn(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.16405458624795682
EX_strch2(e),0.0,-0.05469419144992925
EX_stys(e),0.0,-0.10941519400316722
EX_succ(e),0.0,-0.017099750107996196
EX_sucr(e),-0.07449289,-0.04102514389331488
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.000397017006195063,0.0
EX_thr_L(e),-0.225,-0.006839376373926935
EX_thymd(e),0.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.0034186666420107717
EX_trypta(e),0.06889466450797851,-4.282833391280715e-35
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.01924067626406211,0.0
EX_tym(e),0.0,-0.003420662567515666
EX_tyr_L(e),-1.0,-0.006839329209526438
EX_ura(e),0.0,0.0
EX_uri(e),-0.027941303686093936,0.0
EX_val_L(e),-0.05398519280112392,0.0
EX_zn2(e),-2.267285274477777e-07,0.0
translation_g.31452.CDS.6,8.492930660943391e-07,-3.9740518435084746e-32
transcription_TU_g.31452.CDS.6,2.0809382719114753e-08,-4.972971713836186e-32
translation_1254439.12.peg.10,1.36313101019043e-06,1.804774562049756e-32
transcription_TU_1254439.12.peg.10,3.339944245370219e-08,1.8778048717724868e-32
translation_g.31452.CDS.16,2.2900817829149037e-10,-2.584572562666213e-33
transcription_TU_g.31452.CDS.16,5.61115946676708e-12,-7.961540550209278e-33
translation_g.31452.CDS.18,5.215243181974201e-06,-2.3967688816429592e-32
transcription_TU_g.31452.CDS.18,1.2778391309143215e-07,6.763771125694156e-33
translation_g.31452.CDS.31,0.0,-1.3211392711202435e-33
transcription_TU_g.31452.CDS.31,0.0,2.4639201356620308e-32
translation_g.31452.CDS.36,1.4356935621589398e-07,-2.772072804056039e-32
transcription_TU_g.31452.CDS.36,3.5177370444957737e-09,8.483080011766652e-32
translation_g.31452.CDS.38,0.0,3.404709468991631e-33
transcription_TU_g.31452.CDS.38,0.0,-51.61649020909573
translation_1254439.12.peg.40,1.280876931283356e-30,4.830373451609242e-33
transcription_TU_1254439.12.peg.40,3.138405262359679e-32,1.1709861384565143e-33
translation_g.31452.CDS.49,0.0,2.418262082502467e-32
transcription_TU_g.31452.CDS.49,0.0,-4.186652315132254e-32
translation_1254439.12.peg.54,1.0163797842649223e-07,4.4375403344644794e-32
transcription_TU_1254439.12.peg.54,2.4903342277364943e-09,-1.1071150826544511e-32
translation_g.31452.CDS.61,0.0,-1.0845696043513055e-32
transcription_TU_g.31452.CDS.61,0.0,-1.5007016783464246e-32
translation_g.31452.CDS.66,0.0,-2.5088321135846337e-33
transcription_TU_g.31452.CDS.66,0.0,1.2369962685022407e-32
translation_1254439.12.peg.66,0.0,3.6849800606552455e-32
transcription_TU_1254439.12.peg.66,0.0,-6.915960032363621e-32
translation_1254439.12.peg.69,0.0,-6.24637074269692e-34
transcription_TU_1254439.12.peg.69,0.0,1.5122668200859065e-32
translation_g.31452.CDS.77,0.0,-1.9519958298206852e-32
transcription_TU_g.31452.CDS.77,0.0,-80.13973314900694
translation_g.31452.CDS.79,6.200913199371049e-42,1.9596196250356573e-32
transcription_TU_g.31452.CDS.79,0.0,-8.174810636637442e-32
translation_g.31452.CDS.80,0.0,-6.376799138513671e-32
transcription_TU_g.31452.CDS.80,0.0,-101.50440521073594
