,fluxes,reduced_costs
biomass_dilution,0.31151777085726273,-0.07359212926429132
protein_biomass_to_biomass,0.10937589376463784,7.94701553137618e-36
mRNA_biomass_to_biomass,0.0005105970984952611,8.453738501951825e-36
tRNA_biomass_to_biomass,0.003018316223927953,0.0
rRNA_biomass_to_biomass,0.022432587926178735,-1.1887664094401146e-35
ncRNA_biomass_to_biomass,0.0,-7.5681238158786e-36
tmRNA_biomass_to_biomass,0.0,-7.5681238158786e-36
DNA_biomass_to_biomass,0.01748686186214049,-7.5681238158786e-36
lipid_biomass_to_biomass,0.0,-7.5681238158786e-36
constituent_biomass_to_biomass,0.09709976996435611,-7.5681238158786e-36
prosthetic_group_biomass_to_biomass,6.980377491755305e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-7.5681238158786e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-8.220588911212875e-06
DM_dhptd(c),-9.628572685155848e-38,0.0
DM_hcys_L[c],0.00026081968439253946,1.755154223527438e-35
EX_26dap_M(e),-0.06620812828572041,0.0
EX_2obut(e),4.06661809028023e-24,0.0
EX_3mop(e),-0.3394008598886804,-8.55995228482105e-34
EX_4abut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,-1.9339426598413473e-06
EX_ac(e),6.938757651286605,0.0
EX_acald(e),0.0,-2.4169536212748407e-06
EX_acgam(e),-1.0,-4.8820222498315565e-06
EX_actn_R(e),0.0,-4.9861084664885055e-06
EX_ade(e),2.3131110130854777,0.0
EX_adn(e),-1.0,-5.936073484203465e-06
EX_ala_D(e),-0.04050952170806176,0.0
EX_ala_L(e),-0.1189204279549804,0.0
EX_alaasp(e),0.0,-1.578098477656296e-05
EX_alagln(e),0.0,-0.04190489806152872
EX_alaglu(e),0.0,-0.041908050288432766
EX_alagly(e),0.0,-2.6625450500620723e-06
EX_alahis(e),0.0,-4.846625448707349e-06
EX_alaleu(e),0.0,-0.05841589113114118
EX_alathr(e),0.0,-4.846625448707349e-06
EX_amp(e),-0.358379762455732,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-4.3053389658705185e-06
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-6.632277185133036e-06
EX_asp_L(e),-0.225,-1.0934359327855611e-05
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0037183744845753976
EX_cellb(e),-0.07449289,-1.027823515934924e-05
EX_cgly(e),-0.12759208427284,0.0
EX_cholate(e),0.0,-1.9339426598413473e-06
EX_cl(e),0.0,0.0
EX_co2(e),0.5250144875161872,-5.856322186148128e-35
EX_cobalt2(e),-0.0024733884976053866,0.0
EX_csn(e),-0.02466053436080852,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.11430258004135573,0.0
EX_cytd(e),0.0,-1.440890534117947e-05
EX_dad_2(e),-1.0,-6.16466713230873e-06
EX_dcyt(e),-0.02839915339555359,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.5765391270470499,0.0
EX_din(e),0.0,-4.854246602611919e-06
EX_drib(e),0.0,0.0
EX_duri(e),1.7634330536220642e-23,0.0
EX_etoh(e),6.474987945654944,0.0
EX_fe2(e),-5.265762759346391e-07,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.007420072935826226,0.0
EX_for(e),11.196667431698545,0.0
EX_fru(e),-0.14898579,-5.087538517825929e-06
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-2.2964526991769642e-06
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-5.696306376093543e-06
EX_gln_L(e),-0.18,-0.04190005143608001
EX_glu_L(e),0.0,0.0
EX_gly(e),1.1979131547422568e-35,0.0
EX_glyasn(e),0.0,-9.29482223519511e-06
EX_glyasp(e),0.0,-1.3596904377917683e-05
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.403116187416887,0.0
EX_glyc3p(e),-2.1921138382292083e-35,0.0
EX_glycys(e),0.0,1.943459888009999e-36
EX_glygln(e),0.0,-0.041902713981130074
EX_glyglu(e),0.0,-0.04190586620803412
EX_glyleu(e),0.0,-0.058415762972521434
EX_glymet(e),0.0,-2.150222032810758e-06
EX_glyphe(e),0.0,-2.6625450500620723e-06
EX_glypro(e),0.0,-4.3945789493208095e-06
EX_glytyr(e),0.0,-2.6625450500620723e-06
EX_gua(e),0.5480068967564516,0.0
EX_h(e),15.814637345842579,0.0
EX_h2o(e),-10.0,-6.026701348103111e-07
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.031440791575926635,0.0
EX_hxan(e),4.950659519479368e-34,0.0
EX_ile_L(e),0.18950496634745426,0.0
EX_ins(e),0.0,-6.949662699112791e-06
EX_k(e),-2.412519763197905e-06,0.0
EX_lac_D(e),0.0,-1.3813071292321574e-05
EX_lac_L(e),0.0,-2.7687402411937677e-06
EX_lcts(e),-0.05401269561074901,6.76542850243146e-37
EX_leu_L(e),-0.15,-0.05841097275912777
EX_lys_L(e),-0.03700824009839055,0.0
EX_mal_L(e),0.0,-2.8176441534799505e-07
EX_malt(e),-0.07449289,-8.104106130532237e-06
EX_malthx(e),0.0,-2.226974671078932e-05
EX_malttr(e),0.0,-1.1336006042263969e-05
EX_man(e),-0.14898579,-5.7718480663989085e-06
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-4.334302431456035e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.04147081778413269,0.0
EX_mg2(e),-0.002664043353320996,0.0
EX_mn2(e),-8.075929780780156e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.002473357645275409,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002473360414042504,0.0
EX_nh4(e),2.465146444793464,1.2549764566449994e-35
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-3.916319103371391e-06
EX_ocdca(e),-0.025901366450321237,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),0.032540226492270896,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06501197347480588,0.0
EX_pheme(e),-0.002473357645275409,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.002474323134357345,0.0
EX_ppa(e),0.0,-2.029289918176888e-06
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.00494671622994635,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-2.0539718202402507e-06
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.11008063798725681,0.0
EX_sheme(e),-0.002473357645275409,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002473357645275409,0.0
EX_succ(e),0.0024733567058798766,0.0
EX_sucr(e),-0.07449289,-9.773567448226941e-06
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.002473357645275409,0.0
EX_thr_L(e),-0.07648177012697822,0.0
EX_thymd(e),2.293262557266348e-36,0.0
EX_tre(e),-0.07449289,-8.29735766338405e-06
EX_trp_L(e),-0.010362018399234927,0.0
EX_tyr_L(e),-0.053158024428401424,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.021382860042016533,0.0
EX_val_L(e),-0.11023361942213435,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-8.52869180091952e-07,0.0
translation_g.27747.CDS.0,5.913206838063803e-28,-4.7616660220924286e-35
transcription_TU_g.27747.CDS.0,8.188339831620983e-30,7.802206780372756e-35
translation_g.27747.CDS.3,0.0,-1.1511949794588509e-33
transcription_TU_g.27747.CDS.3,0.0,9.272057871225521e-34
translation_g.27747.CDS.6,1.534959565896344e-05,2.5114499086643574e-34
transcription_TU_g.27747.CDS.6,2.1255421799979103e-07,-5.82481488298443e-34
translation_768486.3.peg.7,0.0,1.4300859183952429e-33
transcription_TU_768486.3.peg.7,0.0,-2.546398262311051e-33
translation_g.27747.CDS.8,5.44994933281629e-08,8.656304294745801e-34
transcription_TU_g.27747.CDS.8,7.546841912404337e-10,1.0254765313211795e-33
translation_g.27747.CDS.9,0.0,1.3899158044156839e-33
transcription_TU_g.27747.CDS.9,0.0,-0.046367816128163195
translation_g.27747.CDS.13,0.0,-4.060875855557009e-34
transcription_TU_g.27747.CDS.13,0.0,-5.9713561670761104e-33
translation_g.27747.CDS.14,0.0,-3.7626489897477517e-34
transcription_TU_g.27747.CDS.14,0.0,-0.0428458631851111
translation_g.27747.CDS.17,0.0,1.441739399095413e-33
transcription_TU_g.27747.CDS.17,0.0,4.5236002999881686e-33
translation_g.27747.CDS.22,0.0,1.3760249965751806e-33
transcription_TU_g.27747.CDS.22,0.0,-2.5477934251034306e-33
translation_g.27747.CDS.25,0.0,2.5571161683266162e-34
transcription_TU_g.27747.CDS.25,0.0,-8.282553823980682e-34
translation_g.27747.CDS.27,0.0,3.4362885073779763e-34
transcription_TU_g.27747.CDS.27,0.0,1.3956697815427363e-33
translation_g.27747.CDS.28,-4.3429075408470694e-30,-5.172214115270904e-34
transcription_TU_g.27747.CDS.28,-6.013860799854262e-32,2.992232031820621e-33
translation_g.27747.CDS.39,2.2246219733380956e-09,1.2682425987798624e-33
transcription_TU_g.27747.CDS.39,3.0805553083862976e-11,1.5451191849925737e-32
translation_g.27747.CDS.50,0.0,2.2386890783325984e-33
transcription_TU_g.27747.CDS.50,0.0,-1.4699721500970166e-33
translation_g.27747.CDS.62,0.0006238846272843334,6.4639784058062875e-34
transcription_TU_g.27747.CDS.62,8.639270507238086e-06,1.5758020994649485e-33
translation_768486.3.peg.64,0.0,-3.7036009958529323e-34
transcription_TU_768486.3.peg.64,0.0,1.9944236049950325e-33
