,fluxes,reduced_costs
biomass_dilution,0.18079129425973628,-0.5855652284786264
protein_biomass_to_biomass,0.08969512041536146,-6.20567189702548e-35
mRNA_biomass_to_biomass,0.0003341347448940746,5.866790841647344e-35
tRNA_biomass_to_biomass,0.002056116318541096,-1.0703538156280919e-34
rRNA_biomass_to_biomass,0.012911455472154288,-9.281798706746197e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.010649351803864766,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.014646729405575171,0.0
prosthetic_group_biomass_to_biomass,4.488086570461411e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.015075221854771961
DM_dhptd(c),0.00015036976731992147,0.0
EX_12dhchol(e),0.0,-0.005654611345797104
EX_C02528(e),0.0,0.0
EX_ac(e),4.115710238364127,0.0
EX_acald(e),0.0,-0.009418118973859045
EX_acgam(e),-1.0,-0.06026190648089259
EX_ala_L(e),-0.08585423690358429,0.0
EX_alaasp(e),0.0,-0.007526551020378647
EX_alagln(e),0.0,-0.026361733235744925
EX_alaglu(e),0.0,-0.026365076230406414
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.0037704754834077675
EX_alathr(e),0.0,-0.007519776778382193
EX_arbt(e),0.0,-0.05649832604216091
EX_asn_L(e),-0.225,-0.01505963686231256
EX_asp_L(e),-0.225,-0.015063672399168067
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.259903967466235,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.05939955338212303
EX_cellb(e),-0.07449289,-0.1129948192280373
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0018840514441779935
EX_cobalt2(e),-0.003620327374134133,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.04520963082725679,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0178754195501206,0.0
EX_dextrin(e),0.0,-0.3238963424614152
EX_dgchol(e),0.0,-0.005641324398573216
EX_etoh(e),0.0,-0.003765486735259933
EX_fe2(e),-4.664276417623891e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),9.069683337198558,0.0
EX_fru(e),-0.14898579,-0.04896425877172745
EX_gal(e),-0.14898579,-0.04141840960770125
EX_gchola(e),0.0,-0.005641324398573216
EX_glc_D(e),-0.14898579,-0.056499368243946954
EX_gln_L(e),-0.18,-0.022592333536513725
EX_glu_L(e),-0.18,-0.033902197609195835
EX_gly(e),-0.45,-0.005639950866822493
EX_glyasn(e),0.0,-0.013162466350345632
EX_glyasp(e),0.0,-0.01316650188720114
EX_glyc(e),-1.79965486,-0.018824786746961746
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.03200168410256742
EX_glyglu(e),0.0,-0.032005027097228904
EX_glyleu(e),0.0,-0.020717326082327542
EX_glymet(e),0.0,-0.009409992738710835
EX_glyphe(e),3.3784726952322523e-23,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.003752182921009368
EX_h(e),10.779102723361747,0.0
