,fluxes,reduced_costs
biomass_dilution,0.1470851241125903,-0.7199031159296159
protein_biomass_to_biomass,0.07012767213958383,6.369393881723865e-35
mRNA_biomass_to_biomass,0.00024563339156587416,0.0
tRNA_biomass_to_biomass,0.0014384106286408575,0.0
rRNA_biomass_to_biomass,0.010747611047066964,-9.102052871196915e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008697114339987842,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01634961577677592,0.0
prosthetic_group_biomass_to_biomass,3.22512104531069e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.01904896707751236
DM_dhptd(c),0.0,0.0
EX_4abut(e),0.2058121237454882,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),7.6980572633918865,0.0
EX_acald(e),0.0,-0.009524201759684168
EX_ala_D(e),-1.0,-0.009512983004129715
EX_ala_L(e),-1.0,-0.00951388882166992
EX_alaasp(e),0.0,-0.01426493898045654
EX_alagln(e),0.0,-0.0047447632485426
EX_alaglu(e),0.0,-0.004749377884420963
EX_alagly(e),0.0,-0.009499007698042539
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.05711998870908717
EX_arg_L(e),-0.05359254517022309,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.014271221022467149
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.014274977349272633
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0357087274819841
EX_cellb(e),-0.07449289,-0.11423884747109911
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,-9.240746277292832e-07
EX_chsterol(e),-0.00495795,-0.009524349851588907
EX_cit(e),-1.0,-0.028562282507100772
EX_cl(e),0.0,0.0
EX_co2(e),1.854112659277182,0.0
EX_cobalt2(e),-0.0011486465682448628,0.0
EX_coprost(e),0.00495795,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.036185890148129764,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00273224872176045,0.0
EX_dextrin(e),0.0,-0.32365792346030114
EX_drib(e),-0.17878295,-0.019032554522522768
EX_ethso3(e),0.0,0.0
EX_etoh(e),4.651056845316984,0.0
EX_fe2(e),-7.866428866108314e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),10.857974058024263,0.0
EX_fru(e),-0.14898579,-0.0571220082090922
EX_gal(e),-0.14898579,-0.03806739489532207
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.03806868701006287
EX_glcn(e),-0.14898579,-0.0380800726467486
EX_gln_L(e),-0.18,-0.004754801617358691
EX_glu_L(e),-0.18,-0.004759416253237054
EX_gly(e),-0.45,-0.009508933735347254
EX_glyasn(e),0.0,-0.014256339898839768
EX_glyasp(e),0.0,-0.01426009622564525
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01903373639284875
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.004739920493731309
EX_glyglu(e),0.0,-0.004744535129609672
EX_glyleu(e),0.0,-0.014272599312154145
EX_glymet(e),0.0,-0.004749544460117563
EX_glyphe(e),0.0,0.0
EX_glypro(e),3.4751448555109283e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),10.150717586929858,0.0
EX_h2o(e),-7.687262105017633,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
