,fluxes,reduced_costs
biomass_dilution,0.43122525758378727,-0.39225412340276994
protein_biomass_to_biomass,0.1505155340633662,-6.1267717136435e-35
mRNA_biomass_to_biomass,0.0007855755262218656,0.0
tRNA_biomass_to_biomass,0.004803955552436833,0.0
rRNA_biomass_to_biomass,0.034384752682483595,4.6524519285148335e-35
ncRNA_biomass_to_biomass,0.0,-5.992676801404272e-35
tmRNA_biomass_to_biomass,0.0,-5.992676801404272e-35
DNA_biomass_to_biomass,0.021550580911764334,-5.992676801404272e-35
lipid_biomass_to_biomass,0.0,-5.992676801404272e-35
constituent_biomass_to_biomass,0.13441247091290862,-5.992676801404272e-35
prosthetic_group_biomass_to_biomass,0.00010740002396234587,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.992676801404272e-35
DM_5MTR,0.0034237991776379954,0.0
DM_atp_c_,0.0,-0.011191011003955982
DM_dhptd(c),0.0037987706173019577,0.0
DM_hcys_L[c],0.0,-0.00700594027177109
EX_12dgr180(e),-0.0031153437508883125,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhpha(e),0.0,0.0
EX_34dhphe(e),0.0,-0.002788727347990943
EX_3mop(e),-1.0,-0.0004674904377919816
EX_4abz(e),-0.010271397532913987,0.0
EX_5htrp(e),0.0,-0.002788727347990943
EX_Cit_Mg(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),11.582517272902425,0.0
EX_acac(e),0.0,-0.005597740374219262
EX_acald(e),0.0,-0.007918004614077549
EX_acgam(e),-1.0,-0.03720346142979812
EX_adn(e),-1.0,-0.0044625714619848135
EX_adocbl(e),-0.0034237991776379954,0.0
EX_ala_L(e),-1.0,-0.007427076629614655
EX_alaasp(e),0.0,-0.013945559128723785
EX_alagln(e),0.0,-0.0018371860893568002
EX_alaglu(e),0.0,-0.0018426510235776583
EX_alagly(e),0.0,-0.005539445531495438
EX_alahis(e),0.0,-0.004622107293263765
EX_alaleu(e),0.0,-0.001837840855973189
EX_alathr(e),0.0,-0.013451697543169055
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.005584583240184402
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.012099881234392346
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.012108373039366984
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.004641486894852853
EX_ca2(e),0.0,0.0
EX_cbl1(e),-2.4354206914262896e-09,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03384854876644921
EX_cgly(e),-1.0,-0.006008930907492431
EX_chol(e),0.0,0.0
EX_cl(e),-6.2161715527072005e-06,0.0
EX_co2(e),13.419921106163441,0.0
EX_cobalt2(e),-0.003426698255491881,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.007896562005611648
EX_cytd(e),0.0,-0.013986910003114833
EX_dad_2(e),0.9395921090660926,0.0
EX_dcyt(e),-2.5192430563267589e-23,0.0
EX_dgsn(e),-0.06019588138346349,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),1.9175644756701122e-23,0.0
EX_fe2(e),-0.003423831489155686,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14898579,-0.03721344700969923
EX_fum(e),-1.0,-0.012117284186083455
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.037208143747744324
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.8621205167044693,0.0
EX_glc_D(e),-0.14898579,-0.03721207135074514
EX_gln_L(e),-0.11429494753873838,0.0
EX_glu_L(e),-0.18,-3.978740489271803e-06
EX_gly(e),-0.45,-0.0037060655862226166
EX_glyasn(e),0.0,-0.010216056280357107
EX_glyasp(e),0.0,-0.010224548085331745
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.01812752607280791
EX_glyc3p(e),-0.5000703671563315,0.0
EX_glyclt(e),0.0,-0.0004656151912294996
EX_glycys(e),0.0,-0.006008930907492431
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.066187752469638e-23,0.0
EX_glyleu(e),0.0,-0.0065143549203773975
EX_glymet(e),0.0,-0.006040516455473841
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.0009010962498717261
EX_gua(e),0.0,0.0
EX_h(e),5.269620968589331,0.0
EX_h2o(e),-1.892000594993796,0.0
EX_h2s(e),1.9872210978941294,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.002788727347990943
EX_hista(e),0.12048671407484998,7.752589741697402e-34
EX_hxan(e),1.433129678902975e-23,0.0
EX_ile_L(e),0.7087362749958013,0.0
