,fluxes,reduced_costs
biomass_dilution,0.4761406889659142,-0.3044344369219364
protein_biomass_to_biomass,0.1662499120543789,0.0
mRNA_biomass_to_biomass,0.000927471242289936,0.0
tRNA_biomass_to_biomass,0.005430928784475283,5.692978196692807e-35
rRNA_biomass_to_biomass,0.03910923515944802,4.6459615670641834e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0223691140324417,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.14841256484993376,0.0
prosthetic_group_biomass_to_biomass,0.00012588731235851377,3.4372224957279914e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.0025624743381848893
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.012787888548886382
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],9.90949738274141,0.0
EX_12dhchol(e),0.0,-1.8652866212074164e-06
EX_12ppd_S(e),0.0,-0.0012576998561486695
EX_26dap_M(e),-0.001710915256021897,0.0
EX_2ddglcn(e),0.0,-0.026811650804724
EX_34dhpha(e),0.0,-0.01853059405162741
EX_3hphac(e),0.0,0.0
EX_3mop(e),-1.0,-0.005751263725536656
EX_4abz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcyst(e),0.0,-0.0031959324305239106
EX_ac(e),22.783717723055144,0.0
EX_acald(e),0.0,-0.007020224638351512
EX_acgam(e),-1.0,-0.031246286368103737
EX_adocbl(e),-0.0037804142281826687,0.0
EX_ala_L(e),-1.0,-0.0012553457294483415
EX_alaasp(e),2.0127531303132127e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),1.995766038358413e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.00443277845301867
EX_alathr(e),2.0323257390576306e-23,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.03166536779126817
EX_arab_L(e),-0.17878295,-0.020184156385398097
EX_arabttr(e),0.0,-0.049042718196139104
EX_arbt(e),0.0,-0.03381502009831382
EX_arg_L(e),-0.15,-0.007656729678581967
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.09165395733187016,0.0
EX_asp_L(e),-0.225,-0.004462351270409165
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0012576133756404613
EX_butso3(e),0.0,0.0
EX_ca2(e),-6.5719341554272e-06,0.0
EX_cbl1(e),-8.937186149225288e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.030512500389861183
