,fluxes,reduced_costs
biomass_dilution,0.002065728703340384,-0.022576387204287122
protein_biomass_to_biomass,0.0007671433191955729,0.0
mRNA_biomass_to_biomass,1.9941577567498486e-06,2.5197665100474584e-36
tRNA_biomass_to_biomass,1.174642916930667e-05,-2.177694265299042e-36
rRNA_biomass_to_biomass,8.664242202577915e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0001225268610914542,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.000643885520081695,0.0
prosthetic_group_biomass_to_biomass,2.7187697231637506e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-1.224891127731181e-07
DM_atp_c_,0.0,-6.377659046768297e-08
DM_dad_5,0.0,-8.785336595283316e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.238500018591412e-08
EX_12dgr180(e),-8.587812623822912e-05,0.0
EX_12dhchol(e),0.0,-1.258874657739821e-08
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.3862830578516094,0.0
EX_acald(e),0.0,-1.7426407437535296e-08
EX_acgam(e),-0.00026862570799942085,0.0
EX_adocbl(e),-1.6401266185911645e-05,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-9.452816924589472e-09
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.0002457698149355491,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0004940910096401265,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0004897412124590472,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0017891286415716036
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),7.200494836325182e-05,0.0
EX_cobalt2(e),-1.6401268226310033e-05,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00015201438134238257,0.0
EX_dcyt(e),-0.000198974151208866,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.38279762647454846,0.0
EX_fe2(e),-1.9639311552112611e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-4.9203798557734935e-05,0.0
EX_for(e),0.7704608835398157,0.0
EX_fru(e),-0.14898579,-2.006468158765785e-08
EX_fum(e),-6.560506474364658e-05,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-6.887662211849341e-39,0.0
EX_gcald(e),0.0,-2.2139570246607075e-08
EX_glc_D(e),-0.14898579,-1.4546561280424695e-08
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.001331776023559945,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),9.183549615799121e-39,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-9.927311775773602e-09
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00015141266827605265,0.0
EX_h(e),1.1215114587473767,0.0
EX_h2o(e),-0.3771493121737537,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00021212465577618688,0.0
EX_hxan(e),2.860703778086777e-32,0.0
EX_ile_L(e),-0.0009191855068411639,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-9.640709559293618e-10,0.0
EX_lac_L(e),2.63107803699656e-22,0.0
EX_lcts(e),1.1020259538958945e-37,0.0
EX_leu_L(e),-0.0010290986867577676,0.0
EX_lys_L(e),-0.000804177649112246,0.0
EX_malt(e),-0.042676524649569066,0.0
EX_malthx(e),0.0,-2.052364781803644e-07
EX_malttr(e),9.990880197906472e-23,-8.915803980884287e-35
EX_man(e),0.0,0.0
EX_met_L(e),-0.0003720639782234599,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-1.042690672985275e-05,0.0
EX_mn2(e),-5.63873692097006e-09,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-1.7302630469342977e-05,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0019104451009907095,0.0
EX_nh4(e),0.0002742646047509178,0.0
EX_nmn(e),-0.0019268463672965346,0.0
EX_o2(e),0.0,-1.2285315722545268e-07
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0003871472615352926,0.0
EX_pheme(e),-1.6401266185911645e-05,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-1.640130560833619e-05,0.0
EX_ppa(e),0.0,-2.5328978674534718e-08
EX_pro_L(e),-0.0003744919900078029,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-4.5917748078995606e-39,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-3.280253246096787e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.0007788572878002357,0.0
EX_sheme(e),-1.6401266185911645e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.6401266185911645e-05,0.0
EX_succ(e),4.9203798557734935e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-1.6401266185911645e-05,0.0
EX_thr_L(e),-0.0012429371880587465,0.0
EX_tre(e),-3.556955135078203e-05,0.0
EX_trp_L(e),-6.283619165489284e-05,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.00041225904386007974,0.0
EX_ura(e),-0.00016670237837295365,0.0
EX_val_L(e),-0.0007649159227246157,0.0
EX_xan(e),-1.1184740276435158e-22,0.0
EX_xyl_D(e),-0.0031035551420372795,0.0
EX_zn2(e),-6.92057191008252e-08,0.0
translation_g.1356.peg.0,-9.800847303761843e-45,-1.832072046359819e-33
transcription_TU_g.1356.peg.0,-5.52067435359987e-45,-5.835692317824315e-34
translation_g.1356.peg.7,0.0,-2.737803311391349e-34
transcription_TU_g.1356.peg.7,0.0,-0.005074490788416965
translation_g.1356.peg.10,1.7298589092742751e-12,-2.0453780161998224e-33
transcription_TU_g.1356.peg.10,1.9714618971418237e-12,-1.7249365979273558e-34
translation_g.1356.peg.12,0.0,-1.7743795329973945e-33
transcription_TU_g.1356.peg.12,0.0,7.105870890832818e-34
translation_g.1356.peg.23,0.0,6.182094347740769e-34
transcription_TU_g.1356.peg.23,0.0,-1.0274398536460833e-33
translation_g.1356.peg.24,0.0,-3.7527769985400236e-33
transcription_TU_g.1356.peg.24,0.0,-0.010476774963734998
translation_g.1356.peg.30,6.00909640157064e-08,2.2670674743388618e-35
transcription_TU_g.1356.peg.30,6.848364643171154e-08,5.33554705088581e-34
translation_g.1356.peg.31,6.00909640157064e-08,4.484766117298585e-34
transcription_TU_g.1356.peg.31,6.848364643171154e-08,-7.651624800971559e-35
translation_g.1356.peg.41,5.30476943717931e-16,-1.4897017684926497e-33
transcription_TU_g.1356.peg.41,6.045666939917647e-16,-1.748792575135246e-34
translation_g.1356.peg.49,6.00909640157064e-08,1.633875847535196e-34
transcription_TU_g.1356.peg.49,6.848364643171154e-08,1.094939538576529e-33
translation_g.1356.peg.64,0.0,2.3147094835422127e-33
transcription_TU_g.1356.peg.64,0.0,6.205432289399041e-34
