,fluxes,reduced_costs
biomass_dilution,0.0010300681594230723,-0.011566724963876975
protein_biomass_to_biomass,0.00038259078547182894,2.6740328807278577e-36
mRNA_biomass_to_biomass,9.72340901489099e-07,-1.1246715993265382e-36
tRNA_biomass_to_biomass,5.9887875610718515e-06,2.0511304752053016e-36
rRNA_biomass_to_biomass,4.277944125201344e-05,0.0
ncRNA_biomass_to_biomass,0.0,1.241012195003313e-36
tmRNA_biomass_to_biomass,0.0,1.241012195003313e-36
DNA_biomass_to_biomass,6.109757689955509e-05,1.241012195003313e-36
lipid_biomass_to_biomass,0.0,1.241012195003313e-36
constituent_biomass_to_biomass,0.0003210711897826748,1.241012195003313e-36
prosthetic_group_biomass_to_biomass,3.607207265352143e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,1.241012195003313e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.043633561023877e-08
DM_dhptd(c),2.5003136861804748e-05,0.0
DM_hcys_L[c],2.500313686180475e-05,0.0
EX_12dgr180(e),-4.28228175780635e-05,0.0
EX_26dap_M(e),-1.1920608634771301e-05,0.0
EX_3mop(e),-0.00010981099823696034,0.0
EX_4abz(e),-2.4535296496114097e-05,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),0.7371329097725848,0.0
EX_acald(e),0.0,-4.0322984429655925e-08
EX_acgam(e),-1.9539329102933748e-05,0.0
EX_actn_R(e),0.0,-7.605566045509319e-08
EX_adn(e),-0.0001413747530684031,0.0
EX_akg(e),0.0,-7.44780234805401e-05
EX_ala_D(e),-0.00011706254614698957,0.0
EX_ala_L(e),-6.326422065698386e-05,0.0
EX_alaasp(e),0.0,-1.13441049267674e-08
EX_alagln(e),0.0,-1.13441049267674e-08
EX_alaglu(e),0.0,-3.723700804705287e-05
EX_alagly(e),0.0,-2.3148024088472073e-08
EX_alahis(e),0.0,-1.13441049267674e-08
EX_alaleu(e),0.0,-1.5183882509608417e-08
EX_alathr(e),0.0,-1.13441049267674e-08
EX_arbt(e),0.0,-7.160585996796709e-09
EX_arg_L(e),-0.017052835052358484,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00027787102587433,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.00037173410229125443,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-1.7819180388942316e-08
EX_cgly(e),-6.182107215374011e-05,0.0
EX_chol(e),-2.978609201845426e-32,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.6356864890533484e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7575340748004795,0.0
EX_cobalt2(e),-8.178432426589923e-06,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-7.1974488540308e-08
EX_dad_2(e),7.293687006795477e-06,0.0
EX_dcyt(e),-2.101359651463885e-05,0.0
EX_dgsn(e),-3.6862458673931146e-05,0.0
EX_diact(e),0.0,-1.0345158396251675e-07
EX_din(e),0.0,-3.712372160566226e-05
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-8.178432445266742e-06,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),5.209098170088382e-05,0.0
EX_fru(e),-3.550133282611033e-05,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-9.593469113481833e-05,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),2.4535296496114097e-05,0.0
EX_glc_D(e),-7.560498721897255e-05,0.0
EX_glcn(e),-2.8799488843905476e-05,0.0
EX_gln_L(e),-0.0005647492298167004,0.0
EX_glu_L(e),-8.604064842177796e-05,0.0
EX_gly(e),-0.0002421640929027623,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-9.273818484163433e-09
EX_glyb(e),0.0,-8.345788937333184e-08
EX_glyc(e),-0.0006783208241626384,0.0
EX_glycys(e),0.0,-2.501269035721161e-32
EX_glygln(e),0.0,-9.273818484163433e-09
EX_glyglu(e),0.0,-3.725830186222668e-05
EX_glyleu(e),0.0,-2.8677246328594793e-08
EX_glymet(e),6.967216520915106e-24,-8.80997200097803e-37
EX_glyphe(e),0.0,-9.273818484163433e-09
EX_glypro(e),1.2206766668201276e-22,0.0
EX_glytyr(e),0.0,-9.273818484163433e-09
EX_gthox(e),-4.089216082685683e-06,0.0
EX_gua(e),-4.001164132496562e-05,0.0
EX_h(e),-0.09975349465697862,0.0
EX_h2o(e),0.03810048296495025,0.0
EX_h2s(e),3.374747161229209e-05,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00010401134868827571,0.0
EX_ile_L(e),-0.0004434845364344471,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-3.7145217602304445e-05
EX_k(e),-8.70344754609231e-13,0.0
EX_lac_D(e),0.0,-2.984716575854453e-08
EX_lac_L(e),0.0,-3.280861741581597e-08
EX_lcts(e),2.2958874039497803e-39,0.0
EX_leu_L(e),-0.0005119612046738882,0.0
EX_lys_L(e),-0.00039407561787021677,0.0
EX_mal_L(e),0.0,-6.255942353623156e-08
EX_malt(e),-5.677738372342487e-05,0.0
EX_man(e),-2.2894049058797963e-05,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001711406268630602,0.0
EX_metala(e),0.0,-1.13441049267674e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.7825787466857934e-22,0.0
EX_mg2(e),-8.00900802795066e-06,0.0
EX_mn2(e),-6.095434969457036e-07,0.0
EX_mnl(e),-3.2183814492642488e-06,0.0
EX_na1(e),3.891577095626868e-39,0.0
EX_nac(e),-8.17843238676117e-06,0.0
EX_nh4(e),0.7895648245518542,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),0.7361743656362977,0.0
EX_no3(e),-0.7362206374288609,0.0
EX_o2(e),0.0,-5.9240336972829127e-08
EX_orn(e),9.314572705096913e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00025333030033023937,0.0
EX_pheme(e),-8.178432165371366e-06,0.0
EX_pi(e),-0.0531074134890079,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.026012308966264698,0.0
EX_pro_L(e),0.016535547465450776,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-1.6350597868178235e-06,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-3.332973303328994e-05,0.0
EX_ribflv(e),-1.6356864488206898e-05,0.0
EX_salcn(e),0.0,-7.160585996796709e-09
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.7393251505069321,0.0
EX_so3(e),0.0,-5.232492765754701e-08
EX_so4(e),0.0,0.0
EX_spmd(e),-8.178432165371366e-06,0.0
EX_succ(e),0.0,-1.8614098529245725e-08
EX_sucr(e),-1.157678156746483e-05,0.0
EX_thm(e),-8.178432213450585e-06,0.0
EX_thr_L(e),-0.00030472063789030793,0.0
EX_thymd(e),-6.640974724710114e-05,0.0
EX_tre(e),-5.309239621633867e-39,0.0
EX_tyr_L(e),-0.00020905443617393754,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-2.3258145280436057e-08
EX_uri(e),-9.930203497246482e-05,0.0
EX_val_L(e),-0.00043122275743314034,0.0
EX_xan(e),2.2958874039497803e-39,0.0
EX_zn2(e),-1.0248885085342529e-06,0.0
translation_g.31042.CDS.0,9.615843726584693e-14,-2.9993222708759468e-34
transcription_TU_g.31042.CDS.0,2.1917479162633475e-13,1.116769710654692
translation_g.31042.CDS.10,0.0,1.0748381923356186e-33
transcription_TU_g.31042.CDS.10,0.0,-0.030926218151819992
translation_g.31042.CDS.12,0.0,-1.4865854717354683e-34
transcription_TU_g.31042.CDS.12,0.0,1.669883504134359e-33
translation_1194526.3.peg.12,0.0,1.871516033590907e-33
transcription_TU_1194526.3.peg.12,0.0,-1.1915952791823998e-33
translation_g.31042.CDS.14,2.924002285566568e-08,-1.0838493236319251e-33
transcription_TU_g.31042.CDS.14,6.664704729780371e-08,-1.7331885904010837e-34
translation_1194526.3.peg.17,0.0,5.863981374517921e-33
transcription_TU_1194526.3.peg.17,0.0,-3.102635500263755e-34
translation_g.31042.CDS.18,0.0,-1.296884930944329e-33
transcription_TU_g.31042.CDS.18,0.0,2.3465189034177695e-34
translation_g.31042.CDS.23,-4.614905084614295e-49,2.890800571124674e-33
transcription_TU_g.31042.CDS.23,3.035648704627399e-48,1.6258397123680802e-33
translation_g.31042.CDS.33,9.615843726584693e-14,-6.72291788608709e-33
transcription_TU_g.31042.CDS.33,2.1917479162633475e-13,3.2484116760782404
translation_g.31042.CDS.35,1.3289413525847793e-30,7.845651280560929e-34
transcription_TU_g.31042.CDS.35,3.0290679873584052e-30,1.387417683318817e-34
translation_g.31042.CDS.40,0.0,-4.9965465927943105e-33
transcription_TU_g.31042.CDS.40,0.0,1.5294348462702172e-33
translation_1194526.3.peg.45,4.862358707424468e-30,8.089592192125109e-34
transcription_TU_1194526.3.peg.45,0.0,-0.026111815841512655
translation_g.31042.CDS.50,0.0,-1.7986137116619353e-34
transcription_TU_g.31042.CDS.50,0.0,1.091055003119702e-34
translation_g.31042.CDS.51,1.7492007569625365e-13,-4.787488716320047e-34
transcription_TU_g.31042.CDS.51,3.9869690307046847e-13,1.7012623429034674e-34
translation_g.31042.CDS.53,2.924003143560135e-08,4.27284217575399e-34
transcription_TU_g.31042.CDS.53,6.66470668541283e-08,-5.386441203590181e-34
translation_g.31042.CDS.66,0.0,4.054240769663378e-33
transcription_TU_g.31042.CDS.66,0.0,-0.031183009954487802
translation_g.31042.CDS.69,8.402142900281104e-14,5.103226728216907e-33
transcription_TU_g.31042.CDS.69,1.9151079944160729e-13,1.3579631692119533e-33
translation_g.31042.CDS.70,0.0,-1.0221416797088496e-33
transcription_TU_g.31042.CDS.70,0.0,3.2308417408760226e-34
translation_g.31042.CDS.74,9.615843726584693e-14,-7.290317315235982e-33
transcription_TU_g.31042.CDS.74,2.1917479162633475e-13,4.255505220221335
translation_g.31042.CDS.75,9.615843726584693e-14,4.418112796888542e-33
transcription_TU_g.31042.CDS.75,2.1917479162633475e-13,0.32369055848576356
translation_g.31042.CDS.76,0.0,-3.2989013710790143e-34
transcription_TU_g.31042.CDS.76,0.0,1.6941459514037406e-34
translation_g.31042.CDS.80,0.0,1.2930163151410296e-33
transcription_TU_g.31042.CDS.80,0.0,-1.3517050702032758e-34
