,fluxes,reduced_costs
biomass_dilution,0.0010136883480208758,-0.013545199531457221
protein_biomass_to_biomass,0.000520783919374258,0.0
mRNA_biomass_to_biomass,1.312563931992014e-06,-2.416825343857331e-36
tRNA_biomass_to_biomass,8.071239275482477e-06,-2.1844404979340356e-36
rRNA_biomass_to_biomass,1.75524133759603e-05,2.517891403534881e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.012602295184268e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00011267907007951027,0.0
prosthetic_group_biomass_to_biomass,2.2216438380992993e-07,-2.1861775423659022e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-1.050528313072842e-07
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.6167183090600868,0.0
EX_acald(e),0.0,-4.8794444242100766e-08
EX_adn(e),-0.00012008399695801753,0.0
EX_ala_L(e),-0.7581718395713606,0.0
EX_alaasp(e),2.8995223665368983e-22,0.0
EX_alagln(e),2.8995223665368983e-22,0.0
EX_alaglu(e),2.8995223665368983e-22,0.0
EX_alagly(e),2.8995223665368983e-22,0.0
EX_alahis(e),2.8995223665368983e-22,0.0
EX_alaleu(e),0.0,-2.503486369177382e-08
EX_alathr(e),2.8995223665368983e-22,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.0002612220484415342,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0003968199139004153,0.0
EX_asp_L(e),-0.0006229628002547496,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.5701028101939304,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0014454978746381037
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-3.146643829302598e-08
EX_cl(e),0.0,0.0
EX_co2(e),0.7578701063434138,0.0
EX_cobalt2(e),-7.916300742500094e-06,0.0
EX_cro4(e),0.0,-3.214301786000487e-08
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.633010170823978e-05,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-3.6754965404622867e-09
EX_fe2(e),-1.0461499573530495e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-2.499311125331835e-05,0.0
EX_fru(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0002259064139579449,0.0
EX_glu_L(e),-0.0005932554660379913,0.0
EX_gly(e),-0.00041357723595907003,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
