,fluxes,reduced_costs
biomass_dilution,0.001000673876140537,-0.036018157875569494
protein_biomass_to_biomass,0.00042357601171678157,-5.31398756563569e-36
mRNA_biomass_to_biomass,1.1175544257126148e-06,0.0
tRNA_biomass_to_biomass,6.667669630713815e-06,0.0
rRNA_biomass_to_biomass,1.93646367327152e-05,-5.056085186504605e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.9354081125266994e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00025217601617619564,0.0
prosthetic_group_biomass_to_biomass,1.5639974246150316e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.1607778378166749e-07
DM_dhptd(c),4.1829193318455346e-39,0.0
DM_hcys_L[c],0.0,-7.34052625707874e-07
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-2.6297819187074818e-06,0.0
EX_3mop(e),-0.0005895598333107133,0.0
EX_4abut(e),2.825471838134449e-05,1.163933171866881e-29
EX_4abz(e),-9.295759972407518e-06,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),-0.6873274538710162,0.0
EX_acald(e),0.0,-5.628079630694917e-08
EX_ade(e),3.567943839608789e-05,0.0
EX_adocbl(e),-3.0985866574691725e-06,0.0
EX_ala_D(e),-3.1861838222649046e-56,0.0
EX_ala_L(e),-2.719817369660873e-05,0.0
EX_amp(e),-0.9780935139271258,-2.5892588535294597e-34
EX_arg_L(e),-0.15,-1.6325787592102386e-08
EX_asn_L(e),-0.16086504342897853,-9.64195544538109e-36
EX_asp_L(e),-0.225,-1.8075749783572103e-08
EX_biomass(e),0.0,0.0
EX_but(e),0.6874002425212451,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.003938762475708896
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.4116619213755737,0.0
EX_cobalt2(e),-3.0985889975945965e-06,0.0
EX_cro4(e),0.0,-5.2950349923899205e-08
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.9076727381037125e-05,0.0
EX_cytd(e),0.011377153364323232,0.0
EX_dad_2(e),0.9779295965327786,0.0
EX_dcyt(e),-1.3240126573219607e-21,0.0
EX_dgchol(e),0.0,-2.4425570230057155e-08
EX_dgsn(e),-4.378797208469408e-05,0.0
EX_fe2(e),-1.5301405754177333e-13,0.0
EX_fe3(e),-2.852136705445781e-47,0.0
EX_for(e),6.376080343538932e-05,0.0
EX_gcald(e),9.295759972407518e-06,0.0
EX_gchola(e),0.0,-2.4425570230057155e-08
EX_glc_D(e),-0.00019484637285356948,0.0
EX_gln_L(e),-0.18,-9.855851156684217e-08
EX_glu_L(e),-5.226476172398009e-05,0.0
EX_gly(e),0.22433558516870397,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),1.1260704583162004e-05,0.0
EX_glyc3p(e),-5.408093821152974e-05,0.0
EX_gthox(e),-1.5492933287345862e-06,0.0
EX_gua(e),-3.299239894339345e-22,0.0
EX_h(e),-1.0,-2.8701954316127823e-08
EX_h2(e),-2.915460628496704e-05,0.0
EX_h2o(e),-1.58974032145972,0.0
EX_hdca(e),1.7473048568411077e-22,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.08176921954589167,0.0
EX_ins(e),9.360446244818472e-06,-6.163961414359247e-34
EX_isobut(e),0.0,-1.0896415929571142e-08
EX_k(e),-1.0191321494795864e-12,0.0
EX_lac_L(e),0.0,-4.1290210607024026e-08
EX_leu_L(e),-0.0006435073756180432,0.0
EX_lys_L(e),-0.0004792284518551386,0.0
EX_man(e),-2.1721511751977323e-05,0.0
EX_met_L(e),-0.00017408317048730237,0.0
EX_mg2(e),-5.890540483865964e-06,0.0
EX_mn2(e),-2.2261120675617565e-12,0.0
EX_mqn8(e),-3.567391396230863e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.0985882035376406e-06,0.0
EX_ncam(e),3.1861838222649046e-56,0.0
EX_nh4(e),1.7369007786603012,0.0
EX_o2(e),0.0,-4.912813072517492e-07
EX_ocdca(e),-2.8272946929174927e-05,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.08173541567115473,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00021648544322000568,0.0
EX_pheme(e),-3.0985866574691725e-06,0.0
EX_pi(e),0.8787453425357383,0.0
EX_pnto_R(e),-3.0986304396471724e-06,0.0
EX_ppa(e),0.0,-1.5812788972615438e-07
EX_ppi(e),0.04940765219334584,0.0
EX_pro_L(e),-0.0002450564282992474,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.0991057939633647e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-0.0004546333782888605,0.0
EX_sheme(e),-3.0985866574691725e-06,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.0985866574691725e-06,0.0
EX_succ(e),0.411011624442283,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-2.4425570230057155e-08
EX_tdchola(e),0.0,-2.4425570230057155e-08
EX_thm(e),-3.0993763905852494e-06,0.0
EX_thr_L(e),-0.225,-2.8756481264693714e-08
EX_thymd(e),-5.259222501116823e-05,0.0
EX_trp_L(e),-0.08181818,-8.188148740520105e-08
EX_ttdca(e),8.518065028177901e-23,0.0
EX_tyr_L(e),-0.00018735101195462006,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.011467646665649278,0.0
EX_val_L(e),-0.0004623365826566606,0.0
EX_zn2(e),-8.22670929951568e-08,0.0
translation_g.29568.CDS.17,0.0,7.499301466023634e-33
transcription_TU_g.29568.CDS.17,0.0,-6.624296496930288e-33
translation_g.29568.CDS.19,0.0,-9.193296385495984e-33
transcription_TU_g.29568.CDS.19,0.0,1.0450953211176425e-34
translation_1121129.3.peg.21,3.2819245372514326e-12,-7.719814605406412e-33
transcription_TU_1121129.3.peg.21,7.699661106654278e-12,1.5712003253656525e-33
translation_g.29568.CDS.26,9.342166059279986e-14,-2.0914062651588075e-34
transcription_TU_g.29568.CDS.26,2.1917479162633475e-13,4.544657297840902e-34
translation_g.29568.CDS.34,7.89974785224763e-08,7.159237628455563e-33
transcription_TU_g.29568.CDS.34,1.8533449078407872e-07,4.9240068014196616e-34
translation_g.29568.CDS.36,0.0,3.686466901461934e-32
