,fluxes,reduced_costs
biomass_dilution,0.0010508561879512858,-0.03742182515366859
protein_biomass_to_biomass,0.00040278097047539177,5.45798710415974e-36
mRNA_biomass_to_biomass,1.0703843127111532e-06,0.0
tRNA_biomass_to_biomass,6.294847235370465e-06,0.0
rRNA_biomass_to_biomass,2.411735283872048e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.233060032612217e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003275507969734533,0.0
prosthetic_group_biomass_to_biomass,1.4693989710860428e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.063678758510921e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.5384120397304347e-08
EX_12dgr180(e),-7.591805444235269e-06,0.0
EX_26dap_M(e),-0.1021416868588988,0.0
EX_2dmmq8(e),-8.343482875476823e-06,0.0
EX_2obut(e),0.010702889498568588,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.000370690018468538,0.0
EX_5htrp(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),0.9301554490352901,0.0
EX_acald(e),0.0,-1.9837542672146867e-08
EX_ade(e),-0.00010642938892092608,0.0
EX_ala_L(e),-0.0007516405270304525,0.0
EX_alaasp(e),0.0,-8.981676820096452e-09
EX_alagln(e),0.0,-8.981676820096452e-09
EX_alaglu(e),0.0,-1.5506762988462292e-25
EX_alagly(e),0.0,-8.981676820096452e-09
EX_alahis(e),0.0,-8.981676820096452e-09
EX_alaleu(e),0.0,-8.981676820096452e-09
EX_alathr(e),0.0,-8.981676820096452e-09
EX_amylopect900(e),-2.275835729879977e-07,0.0
EX_amylose300(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_asn_L(e),-0.00017439559884737494,0.0
EX_asp_L(e),-0.0009070322259444435,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.002396283965580957
EX_cellb(e),-0.07449289,-6.957527693868412e-08
EX_cgly(e),-6.964360642146717e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.10233764844694995,0.0
EX_cobalt2(e),-8.343482875476823e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),3.185181047624636e-05,0.0
EX_cytd(e),0.010731339512911043,0.0
EX_dad_2(e),0.0,0.0
EX_dextran40(e),0.0,0.0
EX_dextrin(e),0.0,-3.095478323020154e-07
EX_dgsn(e),-1.7240039885663407e-05,0.0
EX_diact(e),0.0,0.0
EX_dopa(e),0.0,-3.007255503903434e-08
EX_drib(e),0.0,0.0
EX_etoh(e),3.3232833366965323e-05,0.0
EX_fe2(e),-3.0027870071977503e-13,0.0
EX_fe3(e),6.617285544947712e-23,0.0
EX_fol(e),-2.5030448626430468e-05,0.0
EX_for(e),0.00344331917571922,0.0
EX_fru(e),-0.14898579,-2.8815518427959883e-08
EX_galur(e),0.0,-6.830659239018728e-08
EX_glc_D(e),5.739718509874451e-39,0.0
EX_glcur(e),0.0,-6.830659239018728e-08
EX_gln_L(e),-0.000729263480149508,0.0
EX_glu_L(e),3.319034634955311e-05,0.0
EX_gly(e),-0.00037346486942757887,0.0
EX_glyasn(e),0.0,-8.981676820096452e-09
