,fluxes,reduced_costs
biomass_dilution,0.001007044842411592,-0.05273972502648098
protein_biomass_to_biomass,0.0004077411797749261,-5.087091649889422e-36
mRNA_biomass_to_biomass,1.086169967914833e-06,-9.421823660421315e-36
tRNA_biomass_to_biomass,6.349485494138815e-06,-8.070042200296493e-36
rRNA_biomass_to_biomass,4.885012963674023e-05,-9.952610987373786e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.973196932430808e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00025378153914600075,0.0
prosthetic_group_biomass_to_biomass,1.4995544416723836e-07,-8.476436698047729e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-8.709601703184958e-05
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.850361888873108e-08
DM_dhptd(c),4.204390634759703e-07,0.0
DM_hcys_L[c],4.204390634759703e-07,0.0
EX_26dap_M(e),-0.00019512760580537864,0.0
EX_2dmmq8(e),-2.911707926454282e-06,0.0
EX_2obut(e),-0.0002561575342624425,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.8020139148037663,0.0
EX_acald(e),0.0,-4.417074425756422e-08
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-8.403787807747206e-08
EX_akg(e),3.0746645316732566e-05,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0006907623519228276,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_D(e),-7.556159566066897e-05,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0003543071188332914,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00022152773691517304,0.0
EX_asp_L(e),-0.0012620768716932991,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00428960710010266
EX_cgly(e),-3.1183143545274945e-06,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8069851652850275,0.0
EX_cobalt2(e),-3.118318502509528e-06,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.9812047136934587e-05,0.0
EX_cytd(e),0.01196676207479867,0.0
EX_dad_2(e),3.0657347171187836e-05,0.0
EX_dextrin(e),0.0,-3.3347366262754376e-07
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-5.144964780378467e-08
EX_fe2(e),0.0,0.0
EX_fe3(e),-8.029599010311557e-14,0.0
