,fluxes,reduced_costs
biomass_dilution,0.0010470263634575093,-0.06573818143220286
protein_biomass_to_biomass,0.0003956505661899151,-7.939083369102414e-36
mRNA_biomass_to_biomass,1.0330364588921682e-06,0.0
tRNA_biomass_to_biomass,6.270445899898112e-06,0.0
rRNA_biomass_to_biomass,3.2914648925645854e-05,0.0
ncRNA_biomass_to_biomass,0.0,-8.930746141295518e-36
tmRNA_biomass_to_biomass,0.0,-8.930746141295518e-36
DNA_biomass_to_biomass,6.210343769191433e-05,-8.930746141295518e-36
lipid_biomass_to_biomass,0.0,-8.930746141295518e-36
constituent_biomass_to_biomass,0.0003263570446031593,-8.930746141295518e-36
prosthetic_group_biomass_to_biomass,1.437402062571616e-07,-7.881518692832666e-36
peptidoglycan_biomass_to_biomass,0.0,-8.930746141295518e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-8.265226680452094e-08
DM_dhptd(c),7.97861496788093e-06,0.0
DM_hcys_L[c],0.0,-2.3768403095461625e-07
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-1.5828639086420528e-05,0.0
EX_2obut(e),1.7524011022456975e-55,0.0
EX_34dhpha(e),0.0,-2.986562863747333e-06
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.0008472749416800124,0.0
EX_ac(e),9.56389983369364e-06,0.0
EX_acald(e),0.8291803900188117,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),7.97861496788093e-06,0.0
EX_adocbl(e),-8.313075217943585e-06,0.0
EX_ala_L(e),-0.0006886640171938004,0.0
EX_amp(e),-0.0010676382570176896,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0002014935743913625,0.0
EX_asp_L(e),-0.0022944329731504893,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),2.8453145613433807e-05,-1.4284693516397721e-30
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,1.9359503078455406e-30
EX_cd2(e),0.0,-0.004386894036983345
EX_cellb(e),-2.324462377291415e-06,0.0
EX_cgly(e),-7.794837748473972e-05,0.0
EX_chor(e),-0.0002810300927709196,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8314690056273513,0.0
EX_cobalt2(e),-8.313075256033233e-06,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-4.795759660607571e-07
EX_dad_2(e),0.0012158431500637417,0.0
EX_dgsn(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-7.049305718618024e-10
EX_fe2(e),-2.901423292133525e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-2.4939225653830758e-05,0.0
EX_for(e),4.122496105268794e-05,0.0
EX_fru(e),-0.14898579,-3.3862027628944986e-08
EX_galt(e),0.0,0.0
EX_gam(e),-0.00013615447068292375,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0007446699231365396,0.0
EX_glu_L(e),6.057180708159935e-05,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.5320133008426704,0.0
EX_gua(e),-5.0872596685601275e-05,0.0
