,fluxes,reduced_costs
biomass_dilution,0.0010724348906983399,-0.011251448417286302
protein_biomass_to_biomass,0.0005231410916434265,0.0
mRNA_biomass_to_biomass,1.3679520844590147e-06,1.4398162688131242e-36
tRNA_biomass_to_biomass,7.993092316314831e-06,0.0
rRNA_biomass_to_biomass,5.905614377723416e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.361052189087303e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00011920918933382235,0.0
prosthetic_group_biomass_to_biomass,3.7900356027825592e-06,1.8385085188063776e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-1.357274022944139e-07
DM_atp_c_,0.0,-5.485803732954446e-08
DM_dhptd(c),6.5854531061181e-07,0.0
EX_12dhchol(e),0.0,-2.0877459521810762e-08
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lcystin(e),0.0,-4.5830550884544394e-09
EX_ac(e),0.004258889311107207,0.0
EX_acald(e),0.0,-3.1840329106915657e-08
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.0007006341882536631,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.00025119791156878014,0.0
EX_asn_L(e),-0.0003581695410424464,0.0
EX_asp_L(e),-0.000544598042131023,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.348357376983896,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.5335118489425333e-15,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00352515931599705
EX_cellb(e),4.70197740328915e-36,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-5.989748537391511e-09
EX_cobalt2(e),-8.375079407105566e-06,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.987020337628911e-05,0.0
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),-2.5098386440367986e-13,0.0
EX_fe3(e),-6.254757161032434e-14,0.0
EX_for(e),0.7017389518947406,0.0
EX_fru(e),-0.14898579,-3.693020600344902e-08
EX_gal(e),0.0,0.0
EX_gcald(e),-1.34406111968599e-38,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.00282117,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0009955842831044987,0.0
EX_gly(e),-0.000996171518936509,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),1.2840179363328755e-22,-1.517886496556642e-43
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthox(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_h(e),1.0061714987434958,0.0
EX_h2o(e),-0.05186201158911087,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-8.79336970011853e-05,0.0
EX_hxan(e),-0.00021514666904850482,0.0
EX_ile_L(e),-0.0005662206952118465,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.180093291668962e-10,0.0
EX_kesto(e),0.0,-6.927735691844361e-08
EX_kestopt(e),-0.00282117,-1.4313776892534165e-07
EX_kestottr(e),0.0,-1.0620756292189263e-07
EX_lac_D(e),0.0,-3.449264196946469e-09
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0004994070860539982,0.0
EX_lys_L(e),-0.0005950917535598312,0.0
EX_malt(e),9.4039548065783e-36,0.0
EX_malthx(e),0.0,-8.022434721391837e-08
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),-0.01412895401268253,0.0
EX_met_L(e),-0.0002586737396266676,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-7.227926791447887e-06,0.0
EX_mn2(e),-2.8075260495640954e-09,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),3.6879807489504175e-38,0.0
EX_nac(e),0.0005035697684890923,0.0
EX_nh4(e),0.0,-1.9434188479980607e-08
EX_nmn(e),-0.0005119448907660786,0.0
EX_o2(e),0.0,-5.245874760781929e-08
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00028848594062664813,0.0
EX_pi(e),-0.00018528855818507965,0.0
EX_pnto_R(e),-1.7541183275612077e-05,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-8.37507307875276e-06,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-3.5328242519673076e-09
EX_rbflvrd(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),0.0,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),1.151499612778479e-22,0.0
EX_sucr(e),-0.07449289,-7.995489028720037e-08
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.0003917715799717867,0.0
EX_tsul(e),0.0,-0.0068192376012006315
EX_tyr_L(e),-0.00024360986756490958,0.0
EX_ura(e),-0.00022805563514031318,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0006183938205758006,0.0
EX_xan(e),-2.9683541170545656e-05,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.093372230634541e-08,0.0
translation_411474.6.peg.3,0.0,-1.6209645897782734e-33
transcription_TU_411474.6.peg.3,0.0,1.2217767135165715e-34
translation_411474.6.peg.16,9.435867660819574e-14,2.3858805017537915e-33
transcription_TU_411474.6.peg.16,2.0659912597008878e-13,2.000087681418505e-34
translation_411474.6.peg.17,0.0,-1.1183546412185997e-33
transcription_TU_411474.6.peg.17,0.0,1.9201821776414586e-33
translation_411474.6.peg.19,0.0,1.9662078730683696e-34
transcription_TU_411474.6.peg.19,0.0,-0.016510107506433735
translation_411474.6.peg.20,3.7726867959715813e-16,1.9391287652369884e-34
transcription_TU_411474.6.peg.20,8.260329867099089e-16,7.283128593447916e-34
translation_411474.6.peg.24,0.0,1.7059353688202937e-33
transcription_TU_411474.6.peg.24,0.0,7.661258685933325e-34
translation_411474.6.peg.29,0.0,4.50441608242382e-34
transcription_TU_411474.6.peg.29,0.0,-0.024188988743448575
translation_411474.6.peg.31,0.0,4.1592292507045956e-33
transcription_TU_411474.6.peg.31,0.0,8.974668652963639e-34
translation_411474.6.peg.32,0.0,-1.05875801530548e-33
transcription_TU_411474.6.peg.32,0.0,-0.013873531863511028
translation_411474.6.peg.33,0.0,-1.5198810645248552e-34
transcription_TU_411474.6.peg.33,0.0,-0.016352705753993706
translation_411474.6.peg.34,0.0,-1.0970739963887346e-33
transcription_TU_411474.6.peg.34,0.0,-0.011875598395342654
translation_411474.6.peg.41,0.0,1.4795221119172844e-33
transcription_TU_411474.6.peg.41,0.0,-5.562677507422508e-34
translation_411474.6.peg.42,0.0,4.688968303776849e-33
transcription_TU_411474.6.peg.42,0.0,-6.067885445244267e-34
translation_411474.6.peg.44,0.0,1.811794419143689e-33
transcription_TU_411474.6.peg.44,0.0,1.7131008250483694e-34
translation_411474.6.peg.48,4.115908400892177e-08,-8.434745384591531e-35
transcription_TU_411474.6.peg.48,9.01181649386773e-08,1.480669239041139e-34
translation_411474.6.peg.52,8.486539993446055e-11,-3.608345300928568e-33
transcription_TU_411474.6.peg.52,1.8581351585041942e-10,3.4939057206519016e-34
translation_411474.6.peg.53,2.1648993726197656e-10,6.059853894803467e-33
transcription_TU_411474.6.peg.53,4.740065612128232e-10,5.584401612087976e-34
translation_411474.6.peg.60,2.2374676827780847e-12,-3.2249255057655387e-34
transcription_TU_411474.6.peg.60,4.8989545451946465e-12,-9.579840140073118e-35
translation_411474.6.peg.61,2.2374676827780847e-12,-3.835544383692682e-33
transcription_TU_411474.6.peg.61,4.8989545451946465e-12,7.587674406596532e-34
translation_411474.6.peg.62,2.2374676827780847e-12,1.4490145229504484e-34
transcription_TU_411474.6.peg.62,4.8989545451946465e-12,1.1625662778682084e-34
translation_411474.6.peg.63,2.2374676827780847e-12,-8.159049039084973e-34
transcription_TU_411474.6.peg.63,4.8989545451946465e-12,5.148612805716023e-34
translation_411474.6.peg.68,0.0,5.296062095590037e-33
transcription_TU_411474.6.peg.68,0.0,-0.00851539274146691
translation_411474.6.peg.76,0.0,2.3388290635869313e-34
transcription_TU_411474.6.peg.76,0.0,1.9397338718403802e-34
translation_411474.6.peg.86,0.0,3.554076024214233e-33
transcription_TU_411474.6.peg.86,0.0,-1.266694975042916e-34
translation_411474.6.peg.90,0.0,3.2243101097479224e-34
transcription_TU_411474.6.peg.90,0.0,-4.749738643362083e-34
translation_411474.6.peg.91,0.0,4.7812361571208866e-33
transcription_TU_411474.6.peg.91,0.0,-0.018149772339146424
translation_411474.6.peg.96,0.0,1.0252152753973257e-33
transcription_TU_411474.6.peg.96,0.0,1.6199975193392188e-34
translation_411474.6.peg.102,0.0,-1.2590134058203451e-34
transcription_TU_411474.6.peg.102,0.0,-0.01631135954241422
translation_411474.6.peg.104,0.0,-3.147599386518805e-33
transcription_TU_411474.6.peg.104,0.0,-1.8865669841064708e-34
translation_411474.6.peg.118,0.0,5.3114517422285406e-33
transcription_TU_411474.6.peg.118,0.0,-2.5976475649384284e-33
translation_411474.6.peg.123,0.0,3.9282804309774424e-33
transcription_TU_411474.6.peg.123,0.0,-0.01707244824763337
translation_411474.6.peg.125,2.599223452789732e-15,-5.4817964793583865e-33
transcription_TU_411474.6.peg.125,5.691021884262764e-15,-5.446543383985304e-35
translation_411474.6.peg.126,1.299611726394866e-15,-1.3581248656043593e-32
