,fluxes,reduced_costs
biomass_dilution,0.0010270554226297632,-0.01127427365243723
protein_biomass_to_biomass,0.00038160400895968734,0.0
mRNA_biomass_to_biomass,9.718865363770155e-07,2.1704494851720897e-36
tRNA_biomass_to_biomass,5.738165331837626e-06,2.126474489108094e-36
rRNA_biomass_to_biomass,4.2746892318688876e-05,0.0
ncRNA_biomass_to_biomass,0.0,-1.2358415194088023e-36
tmRNA_biomass_to_biomass,0.0,-1.2358415194088023e-36
DNA_biomass_to_biomass,6.091887909571104e-05,-1.2358415194088023e-36
lipid_biomass_to_biomass,0.0,-1.2358415194088023e-36
constituent_biomass_to_biomass,0.00032013212281134783,-1.2358415194088023e-36
prosthetic_group_biomass_to_biomass,2.9121253628936383e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.2358415194088023e-36
DM_5MTR,0.0,-5.333587653655243e-07
DM_HQN,0.0,-5.231560444263895e-07
DM_atp_c_,0.0,-7.797491630320592e-08
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-2.8869780559640753e-06
DM_clpnai17(c),0.0,-5.261343635262159e-06
DM_clpni17(c),0.0,-5.261343635262159e-06
DM_dad_5,1.2161809723811358e-05,0.0
DM_dhptd(c),2.4960304992211877e-05,0.0
EX_12dgr180(e),-1.910665770441331e-05,0.0
EX_12ppd_S(e),0.0017591831082057654,0.0
EX_4abut(e),0.0,-3.0229475254843046e-09
EX_C02528(e),0.0,0.0
EX_ac(e),0.00039917544067393976,0.0
EX_acald(e),0.0,-4.284103859447769e-09
EX_acgam(e),-3.470887887261372e-05,0.0
EX_actn_R(e),0.0015543853641716828,0.0
EX_adocbl(e),-8.154512034931484e-06,0.0
EX_ala_D(e),-2.9311435805906893e-05,0.0
EX_ala_L(e),-0.00034760044680445676,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-8.778251475468053e-09
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
