,fluxes,reduced_costs
biomass_dilution,0.0010117927877703963,-0.01076238864221449
protein_biomass_to_biomass,0.0004561464274137311,-2.622614435446594e-36
mRNA_biomass_to_biomass,1.1809750379568291e-06,0.0
tRNA_biomass_to_biomass,6.96448048078784e-06,0.0
rRNA_biomass_to_biomass,5.340654604405445e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.0013589481196206e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00017595271358388672,0.0
prosthetic_group_biomass_to_biomass,1.5456903085594423e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,1.7368560618973964e-09,0.0
DM_AMOB,9.74291304479064e-05,0.0
DM_atp_c_,0.0,-4.691073763527045e-08
DM_btn,9.74291304479064e-05,0.0
DM_dad_5,9.74291304479064e-05,0.0
DM_dhptd(c),9.79601599483178e-05,0.0
DM_kdo2lipid4L(c),0.0,-1.6501125183461743e-06
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-1.8457797397972057e-05
EX_12ppd_S(e),0.0,-5.6578909677574855e-08
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.9995208883346067,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),0.0,0.0
EX_arab_L(e),-0.001440302825648858,3.5241951320115416e-37
EX_arabttr(e),1.0467753510911168e-22,-3.3382149637070245e-36
EX_arg_L(e),-0.0002933146099403277,0.0
EX_asn_L(e),-0.00033916872525077403,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0006928043097460083
EX_cellb(e),-5.67361400198395e-05,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.9976470110579231,0.0
EX_cobalt2(e),-7.901535281408964e-06,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-1.1251370209012148e-07
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-0.00014812391840891034,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-1.1877872110502374e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.00019118449217450786,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-9.047973494976002e-08
EX_gcald(e),0.0,-1.1546493781343444e-08
EX_gchola(e),0.0,0.0
EX_glc_D(e),-1.88079096131566e-35,-6.411403328773999e-37
EX_glcur(e),0.0,-5.0808385213288456e-08
EX_gly(e),0.0,0.0
EX_gsn(e),0.0,-8.97876090051675e-07
EX_h(e),0.09663650987153993,0.0
EX_h2(e),0.998952883683171,0.0
EX_h2o(e),-0.9621804015860326,0.0
EX_hdca(e),2.598852478129836e-32,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-1.7599793472609674e-05,0.0
EX_ins(e),7.988669611792552e-06,0.0
EX_isobut(e),0.0,-1.5854302942271153e-08
EX_isocapr(e),0.0,-2.8105355215844317e-08
EX_isoval(e),-5.8774717541114375e-37,0.0
EX_k(e),-1.7026700369377112e-10,0.0
EX_lac_D(e),0.13243524989710645,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0004839350289061707,0.0
EX_lys_L(e),-0.0004211389733753284,0.0
EX_malt(e),-0.0010853780236583011,-5.7636141059747604e-37
EX_man(e),2.2958874039497803e-39,0.0
EX_mantr(e),0.0,0.0
EX_met_L(e),-0.00041067730432911207,0.0
EX_mg2(e),-6.228289780106765e-06,0.0
EX_mn2(e),-6.872860752782728e-10,0.0
EX_na1(e),0.0,0.0
EX_nac(e),7.988669611792552e-06,0.0
EX_nh4(e),0.9908831334785507,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-4.2461673863891085e-08
EX_ocdca(e),-3.0052175072303618e-24,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.0013253023126478568,0.0
EX_ppa(e),0.0,-1.0899806412463514e-05
EX_ppi(e),0.0,-3.225425912688013e-08
EX_ptrc(e),0.0,0.0
EX_pydx(e),-1.0714538962312054e-05,0.0
EX_raffin(e),-0.00017382125796824478,0.0
EX_rmn(e),0.0,0.0
EX_ser_L(e),-1.0,-3.3442900079029376e-09
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0,-1.094220646939439e-05
EX_sucr(e),-0.03384309593921459,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.0007026317910872348,0.0
EX_thymd(e),1.7103235078738504e-05,0.0
EX_ttdca(e),-2.9431028737922134e-05,0.0
EX_urea(e),0.0,-3.2965759109106245e-07
EX_uri(e),-4.5917748078995606e-39,0.0
EX_val_L(e),-0.0004152571709184124,0.0
EX_xan(e),-1.4073610591603566e-05,0.0
EX_xyl_D(e),-2.355605184706692e-05,0.0
EX_zn2(e),-8.425221442779379e-08,0.0
translation_484018.6.peg.21,9.445694493592415e-14,-1.0280773820854816e-32
transcription_TU_484018.6.peg.21,2.1917479162633475e-13,5.7000164194290885
translation_484018.6.peg.22,1.843366464005962e-10,2.414111206223899e-33
transcription_TU_484018.6.peg.22,4.2772869788828237e-10,4.292200657472528e-34
translation_484018.6.peg.23,7.856006879058817e-14,-1.8454726747099536e-33
transcription_TU_484018.6.peg.23,1.8228820251393857e-13,-1.483314075871428e-33
translation_484018.6.peg.26,2.159542420556612e-13,4.298956481524315e-33
transcription_TU_484018.6.peg.26,5.01093128043476e-13,-5.5220535729629575e-34
translation_484018.6.peg.28,0.0,2.0002479434666464e-33
transcription_TU_484018.6.peg.28,0.0,-0.001893470955878515
translation_484018.6.peg.38,0.0,-6.205185990151394e-33
transcription_TU_484018.6.peg.38,0.0,-1.4368025846627311e-33
translation_484018.6.peg.39,7.499625625000682e-14,-1.277587238393423e-33
transcription_TU_484018.6.peg.39,1.740188489845914e-13,-6.170937314390708e-34
translation_484018.6.peg.40,7.499625625000682e-14,-2.1030658883330525e-33
transcription_TU_484018.6.peg.40,1.740188489845914e-13,-8.734013111875758e-35
translation_484018.6.peg.41,3.540196839471661e-08,1.6210068357995008e-34
