,fluxes,reduced_costs
biomass_dilution,0.0010091062645034548,0.01453476126651935
protein_biomass_to_biomass,0.0004108521935758185,1.0040239610252236e-36
mRNA_biomass_to_biomass,1.0561614827519664e-06,-2.2653583344941238e-36
tRNA_biomass_to_biomass,6.172033896287335e-06,2.0985083605711722e-36
rRNA_biomass_to_biomass,4.561845073997724e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.985424074258514e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00025430103028410114,0.0
prosthetic_group_biomass_to_biomass,1.477948955356046e-07,2.141208501438675e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,3.1246983254561028e-06,0.0
DM_5MTR,3.1246975480349476e-06,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-1.48376139843279e-07
DM_btn,0.0,-1.5268855977705446e-07
DM_clpn180(c),0.0,-4.2969696548694555e-06
DM_clpnai17(c),0.0,-6.1667901690735566e-06
DM_clpni17(c),0.0,-6.122912067384849e-06
DM_dad_5,0.0,-5.096176847273849e-06
DM_dhptd(c),5.052498969067409e-07,0.0
DM_kdo2lipid4L(c),0.0,-6.483539041757179e-06
EX_2obut(e),-1.0,-2.078091336280959e-08
EX_4abut(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.0010575048282968217,0.0
EX_adn(e),-9.568659412968613e-05,0.0
EX_adocbl(e),-3.1246975480349476e-06,0.0
EX_ala_L(e),-0.00044618761530031706,0.0
EX_arg_L(e),-0.0003214379775185785,0.0
EX_asp_L(e),0.8179896880524778,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),3.433319636248048e-05,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003457197996183014
EX_cgly(e),-0.7079818516276767,0.0
EX_ch4s(e),0.1798285912611618,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2960226053808001,0.0
EX_cobalt2(e),-3.1246999156576077e-06,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.7079208414400405,0.0
EX_cytd(e),0.0,-1.3787267868025854e-07
EX_dad_2(e),9.931654157462782e-05,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-0.00016861242513334116,0.0
EX_dgsn(e),-9.931654157462782e-05,0.0
EX_din(e),0.0,-5.334143682783487e-07
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-6.941085983371633e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.3423617814216398e-05,0.0
EX_gcald(e),9.374092644104843e-06,0.0
EX_gln_L(e),-0.0006704313054284955,0.0
EX_gly(e),-0.45,-1.255305594015368e-08
EX_gsn(e),0.0,-4.3875511552395536e-08
EX_h(e),0.7756155711869365,0.0
EX_h2o(e),-1.999946410328606,0.0
EX_h2s(e),1.692711865184094e-34,0.0
EX_hdca(e),-1.5049029510657446e-21,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00012797848735783215,0.0
EX_hxan(e),-0.00010179619737614021,0.0
EX_ile_L(e),-0.00047920027405497814,0.0
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.0,0.0
EX_ins(e),0.0,-5.644399862237834e-07
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,-1.5812206423843292e-08
EX_isocapr(e),0.0,-2.8030729569540382e-08
EX_isoval(e),0.0,0.0
EX_k(e),-6.771041613001327e-13,0.0
EX_lac_L(e),0.0,-2.815321117122123e-08
EX_leu_L(e),-0.0006388452625554895,0.0
EX_lys_L(e),-0.0003549852627078266,0.0
EX_met_L(e),-0.18,-3.531233627707817e-09
EX_mg2(e),-5.5480022657868785e-06,0.0
EX_mn2(e),-2.2338511432719743e-09,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-3.1246975480349476e-06,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.1246991749679716e-06,0.0
EX_nh4(e),1.2739211839905502,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-1.7403210953018813e-07
EX_ocdca(e),-6.87798264392611e-05,0.0
EX_orn(e),-6.249395096069895e-06,0.0
EX_pac(e),0.8671844996517871,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.867439723384542,8.117703478466281e-36
EX_pheme(e),-3.1246975480349476e-06,0.0
