,fluxes,reduced_costs
biomass_dilution,0.0011231846061362369,-0.011805026517347593
protein_biomass_to_biomass,0.0004236892275891079,0.0
mRNA_biomass_to_biomass,1.0781856196481616e-06,0.0
tRNA_biomass_to_biomass,6.321423122062896e-06,0.0
rRNA_biomass_to_biomass,3.6725751815238616e-05,-2.472239471255422e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.662069613326016e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00035009549080686697,0.0
prosthetic_group_biomass_to_biomass,3.2864053117892727e-07,2.146076030006723e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.5214437140384862e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.49446950377116e-08
EX_12dgr180(e),-8.11433486857063e-06,0.0
EX_12ppd_S(e),0.0,-5.569327376477918e-08
EX_26dap_M(e),-0.0003279762729530762,0.0
EX_3dhcdchol(e),0.0,0.0
EX_3dhchol(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.3843623510317333,0.0
EX_acald(e),0.0,-1.0576934689743258e-08
EX_acgam(e),-0.00014605802763427133,0.0
EX_ala_L(e),-0.0005668711225746502,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.0003659689447839657,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00025342619269500124,0.0
EX_asp_L(e),-0.0009175124718023711,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0008221261414975546
EX_cellb(e),0.0,0.0
EX_cgly(e),-8.91774881733988e-06,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0006661241638422811,0.0
EX_cobalt2(e),-8.91774934000716e-06,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-4.383910868836063e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.802723894392308e-05,0.0
EX_dcyt(e),-0.00014500636869435368,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-3.7809080881336574e-08
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-8.584923568292836e-09
EX_fe2(e),-1.2320905946573092e-13,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-2.6753246452019636e-05,0.0
EX_for(e),0.3854489515255254,0.0
EX_fru(e),-0.14898579,-4.145460362267581e-09
EX_fum(e),-0.3822329588456483,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-4.5917748078995606e-39,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.04379795493572265,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0012091719188714134,0.0
EX_gly(e),-0.00027724268561094646,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-0.0007929309115602489,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.087879946992449e-08
EX_glymet(e),0.0,-8.880191240049603e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-5.098341154402508e-09
EX_glytyr(e),0.0,0.0
EX_gua(e),-8.546603266515708e-05,0.0
EX_h(e),0.7309185002784073,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.3380860272527757,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00010357174880573836,0.0
EX_hxan(e),0.00021321202276840148,0.0
EX_ile_L(e),-0.0005062139038406983,0.0
EX_isetac(e),0.0,0.0
