,fluxes,reduced_costs
biomass_dilution,0.0015119778687671523,0.015165231299484994
protein_biomass_to_biomass,0.0007372025403247001,-2.7991486964495445e-36
mRNA_biomass_to_biomass,1.9823618292613277e-06,0.0
tRNA_biomass_to_biomass,1.1610933462841633e-05,-2.1589199565630038e-36
rRNA_biomass_to_biomass,8.84904334982983e-05,2.5870808031683415e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,8.968162277268996e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00016806769118547074,0.0
prosthetic_group_biomass_to_biomass,2.6585676124641234e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-7.961319587314095e-07
DM_GCALD,0.0,-4.032998059731822e-09
DM_atp_c_,0.0,-6.759210001846935e-08
DM_dhptd(c),-2.8110229198948225e-40,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),9.821621614719155e-23,7.53051068495528e-41
EX_C02528(e),0.0,0.0
EX_ac(e),0.766125088357421,0.0
EX_acald(e),0.0,-2.665500103380343e-08
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,-3.0554608546384325e-08
EX_alagln(e),0.0,-1.9468514440956357e-08
EX_alaglu(e),0.0,-3.0554608546384325e-08
EX_alagly(e),0.0,-1.7631720779143722e-08
EX_alahis(e),0.0,-3.0554608546384325e-08
EX_alaleu(e),0.0,-3.1834504030559983e-08
EX_alathr(e),0.0,-3.0554608546384325e-08
EX_arab_L(e),-3.897146211813866e-22,-9.637951374420499e-43
EX_arabinogal(e),2.5845863824927384e-31,0.0
EX_arabttr(e),1.299048658011615e-22,1.3339105816948225e-40
EX_asn_L(e),-0.0003458617737949168,0.0
EX_asp_L(e),-0.005699519825148483,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00034199063910809454
EX_cgly(e),-0.05403145132758826,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0042734850713504035,0.0
EX_cobalt2(e),-1.1807745054794441e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.05395293021872257,0.0
EX_dgchol(e),0.0,0.0
EX_dpcoa(e),0.0,-7.6653349270706e-07
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-1.8326043704133303e-08
EX_fe2(e),-8.066058029420356e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-9.821621614719155e-23,0.0
EX_for(e),0.007145874035798474,0.0
EX_fru(e),-0.07517742277332871,0.0
EX_gal(e),-1.4266916831359917e-28,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-1.6989425988533222e-22,0.0
EX_glcur(e),0.0,-4.3076292557468685e-10
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0014357065795827728,0.0
EX_gly(e),0.05324734874418443,0.0
EX_glyasn(e),0.0,-2.6743925365486617e-08
EX_glyasp(e),0.0,-2.6743925365486617e-08
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-2.9478868858304656e-08
