,fluxes,reduced_costs
biomass_dilution,0.0009987579773814174,-0.0468840799767557
protein_biomass_to_biomass,0.00037044964349238944,-1.0719020359177034e-35
mRNA_biomass_to_biomass,9.618138006571846e-07,0.0
tRNA_biomass_to_biomass,5.844166898733513e-06,-8.353466936418599e-36
rRNA_biomass_to_biomass,4.1168822315363714e-05,-4.861888699700726e-36
ncRNA_biomass_to_biomass,0.0,4.964757016832094e-36
tmRNA_biomass_to_biomass,0.0,4.964757016832094e-36
DNA_biomass_to_biomass,5.9240441294065995e-05,4.964757016832094e-36
lipid_biomass_to_biomass,0.0,4.964757016832094e-36
constituent_biomass_to_biomass,0.0003113118381237936,4.964757016832094e-36
prosthetic_group_biomass_to_biomass,1.4033269919448987e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,4.964757016832094e-36
DM_5DRIB,0.0,-2.0068113516528586e-07
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-9.565229003375786e-08
DM_dad_5,0.0,-1.0436126955343424e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-7.632644077389619e-08
EX_12dgr180(e),-4.152116564208219e-05,0.0
EX_12dhchol(e),0.0,-2.6925132034301003e-08
EX_26dap_M(e),-0.7288162620523319,0.0
EX_34dhpha(e),0.0,-1.999088146324386e-07
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.00010916483324301663,0.0
EX_4abut(e),3.240457617495868e-05,0.0
EX_4abz(e),-2.3789516139045717e-05,0.0
EX_4hbz(e),0.0,0.0
EX_Lkynr[e],-2.1488291267559645e-39,0.0
EX_ac(e),1.4956809985479718,0.0
EX_acald(e),0.0,-2.450835576183565e-08
EX_acgam(e),-0.00012987768837229762,0.0
EX_adn(e),0.999892080566368,0.0
EX_adocbl(e),-7.929838713015239e-06,0.0
EX_ala_D(e),-0.00012987768837229762,0.0
EX_ala_L(e),-0.9991765325383799,0.0
EX_alaasp(e),1.5817837528515431e-22,0.0
EX_alagln(e),1.5817837528515431e-22,0.0
EX_alaglu(e),1.5817837528515431e-22,0.0
EX_alagly(e),1.5817837528515431e-22,0.0
EX_alahis(e),1.5817837528515431e-22,0.0
EX_alaleu(e),1.5817837528515431e-22,0.0
EX_alathr(e),1.5817837528515431e-22,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-3.2662661049903613e-09
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00019075574822836845,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00022057951063701687,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.998497218788946,0.0
EX_bhb(e),0.0,-7.072500852338768e-08
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.004131341962614248
EX_cellb(e),0.0,0.0
EX_cgly(e),-7.929838713015239e-06,0.0
EX_cholate(e),-1.1553734176549493e-25,0.0
EX_cit(e),-1.0,-8.24367229202005e-09
EX_cl(e),0.0,0.0
EX_co2(e),1.2358885180807508,0.0
EX_cobalt2(e),-7.929840011375513e-06,0.0
EX_csn(e),-3.44641524329436e-05,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.321424318841828e-05,0.0
EX_cytd(e),0.008711210726468074,0.0
EX_dad_2(e),-1.4935917275199838e-05,0.0
EX_dcyt(e),-3.8747768032333986e-05,0.0
EX_dgsn(e),-3.649632071685918e-05,0.0
EX_din(e),1.7968869149386421e-22,4.337062952244878e-34
EX_duri(e),0.0,-2.974955526875565e-09
EX_etha(e),0.0,-6.309275902744504e-08
EX_etoh(e),0.0,-2.0461043542476012e-08
EX_fe2(e),-2.853969104605714e-47,0.0
EX_fe3(e),-1.8392106851362032e-13,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-0.00010172714449990852,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-4.5917748078995606e-39,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),1.1753277030279371e-05,0.0
EX_glc_D(e),-0.0002097678776174718,0.0
EX_glcn(e),-0.008897389891664692,0.0
EX_gln_L(e),-0.008964742984754909,0.0
EX_glu_L(e),0.008174179635864774,0.0
EX_gly(e),-0.0003095419730310836,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.0009874809623074256,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.3455088976694665e-08
EX_glymet(e),0.0,-3.29088630158166e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.24397954637020913
EX_glytyr(e),0.0,0.0
EX_gua(e),-5.804518494155173e-05,0.0
EX_h(e),-0.8208588655173313,0.0
EX_h2o(e),-1.3884901714846516,0.0
EX_h2s(e),4.5917748078995606e-39,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00012448842871723494,0.0
EX_hxan(e),-1.6071211827648462e-38,0.0
EX_ile_L(e),-0.000371489312931579,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-1.136169132549252e-07
EX_k(e),-6.274444912533018e-13,0.0
EX_lac_L(e),0.5034072268536248,0.0
EX_leu_L(e),-0.0005444058631170582,0.0
EX_lys_L(e),0.7285062442930864,0.0
EX_mal_L(e),0.0,-1.0755011430427013e-08
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-8.337081116117678e-05,0.0
EX_metala(e),0.0,-2.997727780404868e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-4.6322972397111116e-05,0.0
EX_mg2(e),-5.0738388131547314e-06,0.0
EX_mn2(e),-3.776466332222098e-11,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_na1(e),7.932933412113966e-39,0.0
EX_nac(e),6.06633401887369e-06,0.0
EX_nh4(e),2.1937853414726068e-05,0.0
EX_o2(e),0.0,-2.248479101249177e-07
EX_orn(e),5.277755714504244e-06,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00022437683078048941,0.0
EX_pheme(e),-7.929838713015239e-06,0.0
EX_pi(e),0.8947671084423835,0.0
EX_pnto_R(e),-1.1487770730625179e-05,0.0
EX_ppa(e),2.2912200879038975e-21,5.918775686863455e-35
EX_ppi(e),0.052090443330155674,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),-9.824552581651421e-05,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-7.930634115683687e-06,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-2.6925132034301003e-08
EX_ribflv(e),-1.5859677764113518e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-1.6276576906474094e-08
EX_ser_L(e),-0.0003856274307719355,0.0
EX_sheme(e),-7.929838713015239e-06,0.0
EX_so4(e),1.0682312577144515e-22,0.0
EX_spmd(e),-7.929838713015239e-06,0.0
EX_succ(e),0.00014935882369817777,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-7.929838713015239e-06,0.0
EX_thr_L(e),-0.000343827430705033,0.0
EX_thymd(e),-5.7462358097688106e-05,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-4.317411095242249e-05,0.0
EX_trypta(e),0.0,-2.319210412665257e-09
EX_tsul(e),0.0,-2.0390585186179524e-07
EX_tym(e),3.1858778735658205e-05,0.0
EX_tyr_L(e),-0.00020436636032235297,0.0
EX_ura(e),-0.008728860243032778,0.0
EX_uri(e),-1.7276386776220056e-05,0.0
EX_val_L(e),-0.00034074818166461075,0.0
EX_xan(e),1.391613564582147e-22,0.0
EX_zn2(e),-7.065255773666945e-08,0.0
translation_g.25748.CDS.4,-2.421379582342147e-37,-8.168773883408763e-28
transcription_TU_g.25748.CDS.4,-5.691529292761738e-37,-2.0753237451624875e-33
translation_g.25748.CDS.7,9.324326471324188e-14,-6.019257474194461e-33
transcription_TU_g.25748.CDS.7,2.1917479162633475e-13,3.231821605632804
translation_g.25748.CDS.10,9.324326471324188e-14,1.667670332344088e-27
transcription_TU_g.25748.CDS.10,2.1917479162633475e-13,0.314847398581613
translation_g.25748.CDS.12,0.0,-2.158752905338866e-32
transcription_TU_g.25748.CDS.12,0.0,-7.58608846544512e-34
translation_g.25748.CDS.14,9.324326471324188e-14,3.1274985784600743e-33
transcription_TU_g.25748.CDS.14,2.1917479162633475e-13,0.039543202176560766
translation_g.25748.CDS.25,0.0,5.816586688816982e-33
transcription_TU_g.25748.CDS.25,0.0,-1.0813748545542369e-33
translation_g.25748.CDS.29,0.0,-8.157694281612042e-34
transcription_TU_g.25748.CDS.29,0.0,-2.862423692647773e-34
translation_g.25748.CDS.34,-4.114804403561886e-30,3.027675127502896e-33
transcription_TU_g.25748.CDS.34,-9.672134502233054e-30,8.873513447208096e-34
translation_g.25748.CDS.40,0.0,8.506098005823554e-34
transcription_TU_g.25748.CDS.40,0.0,1.5524987293007292e-33
translation_g.25748.CDS.47,0.0,8.556876041160318e-33
transcription_TU_g.25748.CDS.47,-2.969388184412121e-47,7.832833825617549e-34
translation_1231627.3.peg.49,-9.765202082279653e-47,8.156145000205697e-33
transcription_TU_1231627.3.peg.49,-2.6329550403654277e-46,-4.189123790193589e-34
translation_g.25748.CDS.50,0.0,9.85988011881261e-35
transcription_TU_g.25748.CDS.50,0.0,-0.034661538476595505
translation_g.25748.CDS.55,0.0,-9.30840274840955e-33
transcription_TU_g.25748.CDS.55,0.0,-0.018516676303776524
translation_g.25748.CDS.58,0.0,-1.162457611477413e-33
transcription_TU_g.25748.CDS.58,0.0,-1.2980758606193389e-34
translation_1231627.3.peg.85,0.0,1.51827983474165e-32
transcription_TU_1231627.3.peg.85,0.0,3.5733698563100568e-34
translation_1231627.3.peg.86,0.0,-4.331063872684366e-33
transcription_TU_1231627.3.peg.86,0.0,1.0443186718664711e-33
translation_g.25748.CDS.87,9.232378908672837e-31,1.2493020571168285e-33
transcription_TU_g.25748.CDS.87,2.1701350008998237e-30,3.87558854385938e-34
translation_g.25748.CDS.88,-1.2658892763240807e-39,-2.172894748140884e-27
transcription_TU_g.25748.CDS.88,-2.975560961036793e-39,2.5982818970099504e-33
translation_g.25748.CDS.89,6.842200707070822e-08,-5.3988966139913225e-27
transcription_TU_g.25748.CDS.89,1.608306957987538e-07,-6.5749206540190816e-34
translation_g.25748.CDS.90,0.0,-3.3019583972511015e-32
transcription_TU_g.25748.CDS.90,0.0,3.4796421223740554e-33
translation_g.25748.CDS.95,0.0,6.15012653734588e-33
transcription_TU_g.25748.CDS.95,0.0,-1.6688595808065037e-33
translation_g.25748.CDS.99,2.230153790775213e-31,-1.5150329485206952e-32
transcription_TU_g.25748.CDS.99,5.242131899725538e-31,-2.552216845956177e-33
translation_1231627.3.peg.104,9.314135349947646e-14,-3.674377250036032e-33
