,fluxes,reduced_costs
biomass_dilution,0.0010712573771762151,-0.011378821981941071
protein_biomass_to_biomass,0.0003969620800901349,3.1115161738079814e-36
mRNA_biomass_to_biomass,1.0285585080160238e-06,-1.4970829531692965e-36
tRNA_biomass_to_biomass,6.1725297097357666e-06,1.7021993908709307e-36
rRNA_biomass_to_biomass,4.51360259969791e-05,1.9222592080136425e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.354067872340279e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00033390982674979185,0.0
prosthetic_group_biomass_to_biomass,1.216507347453853e-06,1.8504884248781403e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-4.011347115472274e-06
DM_5MTR,8.505462197565994e-06,0.0
DM_atp_c_,0.0,-6.395048065242148e-07
DM_dad_5,0.0,-1.3761944769844483e-06
DM_dhptd(c),2.604052728120839e-05,0.0
DM_hcys_L[c],0.0,-4.054221754306537e-08
EX_12dgr180(e),-4.453516868987136e-05,0.0
EX_26dap_M(e),4.3231321353332536e-23,0.0
EX_2ddglcn(e),0.0,-1.3406843041400041e-06
EX_34dhpha(e),0.0,0.0
EX_3mop(e),0.14943626708498675,0.0
EX_4abz(e),-2.5516386592697983e-05,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-9.1857684219096e-08
EX_ac(e),2.738175241199873,0.0
EX_acald(e),0.292133790810314,0.0
EX_acgam(e),-5.0089111551254414e-05,0.0
EX_actn_R(e),0.0,-3.2497780857906473e-09
EX_adn(e),-0.0001465103510173023,0.0
EX_adocbl(e),-8.505462197565994e-06,0.0
EX_akg(e),0.000100462509250739,0.0
EX_ala_D(e),-8.056648639710574e-05,0.0
EX_ala_L(e),-0.8495026116876405,0.0
EX_alaasp(e),1.7782486064044649e-22,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),9.592601781459383e-31,0.0
EX_arab_L(e),-1.729053089184978e-05,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
