,fluxes,reduced_costs
biomass_dilution,0.0010029489624695613,-0.01907594165559811
protein_biomass_to_biomass,0.0004065086572330321,2.690246828885831e-36
mRNA_biomass_to_biomass,1.097481572249136e-06,-2.1872964817895724e-36
tRNA_biomass_to_biomass,6.670040339475062e-06,2.0557045377962786e-36
rRNA_biomass_to_biomass,4.7618246579538455e-05,2.4092036179455538e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,5.9489025847772455e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002527493520257564,0.0
prosthetic_group_biomass_to_biomass,1.5503917815723414e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-0.15511985200277414
DM_5DRIB,0.0,-5.2355329927755275e-09
DM_5MTR,0.0,-1.676328530985126e-07
DM_GCALD,9.31689438686099e-06,0.0
DM_atp_c_,0.0,-4.545743630043675e-08
DM_dad_5,6.21126292457399e-06,0.0
DM_dhptd(c),9.972608619492356e-06,0.0
DM_hcys_L[c],9.972608619492356e-06,0.0
EX_12ppd_S(e),0.0,-5.270043301178832e-08
EX_26dap_M(e),-0.00038103841953248725,0.0
EX_2ddglcn(e),0.0,-9.228400028050353e-09
EX_34dhpha(e),3.01443907915668e-23,0.0
EX_34dhphe(e),-1.2868368813157438e-30,0.0
EX_3hphac(e),9.500722214313043e-23,0.0
EX_3mop(e),-0.00047811079608221427,0.0
EX_4abz(e),-9.31689438686099e-06,0.0
EX_4hbz(e),-1.6662025006260748e-22,0.0
EX_4hoxpacd(e),0.0,-2.2271096261745542e-07
EX_5htrp(e),0.0,0.0
EX_5mta(e),0.0,-1.6801754592722379e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.9964105333547691,0.0
EX_acald(e),0.0,-2.996277078152006e-08
EX_acgam(e),-4.6973751161157776e-05,0.0
EX_actn_R(e),0.0,-6.684153995294795e-08
EX_adn(e),-0.00011090628782445714,0.0
EX_adocbl(e),-3.1056314622869963e-06,0.0
EX_akg(e),0.0,-3.665533856266835e-08
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.27366212391737577,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),1.5244467863678526e-22,-5.076674276437368e-29
EX_alagly(e),0.0,0.0
