,fluxes,reduced_costs
biomass_dilution,0.001041596334341489,-0.7731779840111129
protein_biomass_to_biomass,0.0005323890899019205,2.0130686457266724e-34
mRNA_biomass_to_biomass,1.4157233470399147e-06,0.0
tRNA_biomass_to_biomass,8.548526228034387e-06,0.0
rRNA_biomass_to_biomass,2.1769201368995983e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.178136034350664e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00011578125227637383,0.0
prosthetic_group_biomass_to_biomass,4.4231780578748403e-07,-9.609997204239469e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.0417249575853449e-07
DM_dhptd(c),3.3631886935967635e-07,0.0
EX_12dhchol(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_3dhcdchol(e),0.0,0.0
EX_3dhchol(e),0.0,-4.239565476546067e-09
EX_C02528(e),0.0,-2.5649404740968372e-05
EX_ac(e),2.5634412761435805e-05,0.0
EX_acald(e),-9.608966314487377e-39,0.0
EX_adn(e),-0.0012147768214006086,0.0
EX_ala_L(e),-0.0008315627185678643,0.0
EX_alaasp(e),0.0,-5.570973271993914e-09
EX_alagln(e),0.0,-4.223008037421835e-08
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.9159903851804e-08
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,-1.2637660808094745e-07
EX_arg_L(e),-0.0005065018053806127,0.0
EX_asn_L(e),-0.0002762209112370251,0.0
EX_asp_L(e),-0.225,-6.225000269431903e-08
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.03762924032534347
EX_cellb(e),-2.114574737778073e-05,0.0
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-2.5653644306444918e-05
EX_cl(e),0.0,0.0
EX_co2(e),0.22558167534592508,0.0
EX_cobalt2(e),-8.134245433652274e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-9.647451266832274e-05,0.0
EX_etoh(e),0.0,-2.565524458169022e-05
EX_fe2(e),-1.0779620164247383e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-4.542539511376556e-06,0.0
EX_fru(e),-3.529594544765244e-05,0.0
EX_gal(e),-0.1242916446398906,0.0
EX_glc_D(e),-0.14898579,-1.2868087340568725e-07
EX_gln_L(e),-2.224013338437515e-05,0.0
EX_glu_L(e),-0.0013235845661533174,0.0
EX_gly(e),-0.0005830336921273563,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-5.570973271993914e-09
EX_glyb(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-4.223008037421835e-08
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.0925956981970355e-07
EX_glymet(e),0.0,-2.9525229846520322e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-2.416853450205829e-08
EX_glytyr(e),0.0,0.0
EX_h(e),-0.12251035117476021,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.13436226671931012,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00014286894905534428,0.0
EX_hxan(e),-0.003321035931362453,0.0
EX_ile_L(e),-0.00042401716226112403,0.0
EX_k(e),-8.650213079195819e-10,0.0
EX_lac_D(e),1.0552007657342335,0.0
EX_lac_L(e),0.0,-2.2322233017537133e-09
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0006638038358851334,0.0
EX_lys_L(e),-0.00030477278219374036,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-1.2758860548122013e-07
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002183049258511696,0.0
EX_metala(e),0.0,-2.9525229846520322e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-7.484114507611969e-06,0.0
EX_mn2(e),-3.504180251812624e-09,0.0
