,fluxes,reduced_costs
biomass_dilution,0.001014839316441217,-0.02325111950931816
protein_biomass_to_biomass,0.0003762421270102636,2.8396883866073198e-36
mRNA_biomass_to_biomass,9.723984500125965e-07,-2.4117672568455516e-36
tRNA_biomass_to_biomass,5.972082541922411e-06,0.0
rRNA_biomass_to_biomass,4.2362842535266434e-05,-2.5146300319965195e-36
ncRNA_biomass_to_biomass,0.0,2.5394490722556415e-36
tmRNA_biomass_to_biomass,0.0,2.5394490722556415e-36
DNA_biomass_to_biomass,6.019429162020634e-05,2.5394490722556415e-36
lipid_biomass_to_biomass,0.0,2.5394490722556415e-36
constituent_biomass_to_biomass,0.00031632437503020604,2.5394490722556415e-36
prosthetic_group_biomass_to_biomass,1.1350028100663273e-06,-4.3544153560770095e-36
peptidoglycan_biomass_to_biomass,0.0,2.5394490722556415e-36
DM_5DRIB,0.0,-2.5945586087670104e-08
DM_5MTR,0.0,-8.459729792164176e-08
DM_GCALD,1.3477281502817223e-05,0.0
DM_atp_c_,0.0,-5.365114042788584e-08
DM_btn,0.0,0.0
DM_dad_5,1.611503944149666e-05,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.1200919767423242e-07
EX_12dgr180(e),-2.57645161794451e-05,0.0
EX_15dap(e),0.0,-5.930676136435235e-09
EX_26dap_M(e),-0.00048260136729580335,0.0
EX_2ddglcn(e),0.0,-5.017497544641275e-08
EX_4abz(e),-2.4172559162244988e-05,0.0
EX_4hphac(e),0.00013872987778981315,-6.161137881786669e-31
EX_Lcyst(e),0.0,-2.4639421871302703e-09
EX_ac(e),0.0,0.0
EX_acald(e),0.0,-1.8293189758113686e-08
EX_acgam(e),0.0,0.0
EX_adn(e),0.0008024322908166878,0.0
EX_adocbl(e),-8.05751972074833e-06,0.0
EX_ala_L(e),-0.0005729145583358902,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-2.221958846540179e-08
EX_alagly(e),0.0,-1.5530160314059186e-08
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.0010113787281381581,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-4.461401312773266e-09
EX_arg_L(e),-0.00018608172259375834,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0002894063369601722,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0017023460621659607,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-2.1135603568016533e-08
EX_but(e),0.795378902796324,0.0
