,fluxes,reduced_costs
biomass_dilution,0.0010112833947682474,-0.011431486437070044
protein_biomass_to_biomass,0.0003758216612922114,2.1189878025420877e-36
mRNA_biomass_to_biomass,9.649093207920827e-07,1.9424989759148967e-36
tRNA_biomass_to_biomass,5.578844392306977e-06,0.0
rRNA_biomass_to_biomass,4.208272740605114e-05,-2.1203894643936476e-36
ncRNA_biomass_to_biomass,0.0,2.276129875757157e-36
tmRNA_biomass_to_biomass,0.0,2.276129875757157e-36
DNA_biomass_to_biomass,5.9983375288247024e-05,2.276129875757157e-36
lipid_biomass_to_biomass,0.0,2.276129875757157e-36
constituent_biomass_to_biomass,0.0003152159978884897,2.276129875757157e-36
prosthetic_group_biomass_to_biomass,2.3619470328015664e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,2.276129875757157e-36
DM_2HYMEPH,0.0,-1.7862691463708802e-08
DM_2obut[c],0.0,-1.3696993299689143e-07
DM_5MTR,0.0,-5.051403747440373e-07
DM_atp_c_,0.0,-1.5585097759537065e-07
DM_dad_5,0.0,-4.149387326355286e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.0392059281426753e-07
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-1.0,-9.476589566609925e-08
EX_34dhphe(e),0.0,0.0
EX_4hbz(e),-1.19942110067356e-22,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.10736373431103852,0.0
EX_acald(e),0.0,-6.71109333900986e-08
EX_acgam(e),-0.00013150648362894707,0.0
EX_actn_R(e),0.0,-1.372036468960361e-07
EX_ade(e),0.999858434632347,0.0
EX_ala_L(e),-0.000517868762327126,0.0
EX_alaasp(e),1.6423508346373158e-22,6.050788550842237e-26
EX_alagln(e),1.6423508346373158e-22,-2.6465093385425237e-26
EX_alaglu(e),1.6423508346373158e-22,-2.646509338542529e-26
EX_alagly(e),1.6423508346373158e-22,-2.646509338542543e-26
EX_alahis(e),1.6423508346373158e-22,-2.646509338542543e-26
EX_alaleu(e),0.0,-3.3866986701519255e-08
EX_alathr(e),1.6423508346373158e-22,-2.646509338542543e-26
EX_arab_L(e),0.0,0.0
EX_arbt(e),1.8671617033910108e-22,9.081189754732549e-27
EX_arg_L(e),-0.0002654194586147599,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00019338589226102265,0.0
EX_asp_L(e),-0.2146820699532294,8.697297878773847e-26
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),-3.527151355251524e-05,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-5.0789683589524874e-11,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.21465051631836446,0.0
EX_cobalt2(e),-8.029286955811901e-06,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.00022095664886640022,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.00807097316236952,0.0
EX_dad_2(e),-0.9999841074871147,0.0
EX_dcyt(e),-3.8148138270278576e-05,0.0
EX_dgsn(e),0.9999303568041527,0.0
EX_diact(e),0.0,-2.7002839566737545e-07
EX_dopa(e),0.0,-1.3621221409436938e-07
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.10593329028320228,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.5394841794762437e-11,0.0
EX_fol(e),-2.4087860308324358e-05,0.0
EX_for(e),1.214252003889887,0.0
EX_fru(e),0.0016170956250314576,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-8.930128361197466e-05,0.0
EX_gln_L(e),-0.00847182881904802,0.0
EX_glu_L(e),0.007525648906826911,0.0
EX_gly(e),-0.0003057767205001148,0.0
EX_glyasn(e),1.6423508346373158e-22,-2.6465093385425547e-26
EX_glyasp(e),1.6423508346373158e-22,6.050788548012989e-26
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.0005957699217455718,0.0
EX_glycys(e),0.0,2.800982632818732e-41
EX_glygln(e),0.0,0.0
EX_glyglu(e),1.6423508346373158e-22,-2.6465093385425495e-26
EX_glyleu(e),0.0,-1.4435750484024507e-07
EX_glymet(e),1.6423508346373158e-22,-2.646509338542543e-26
EX_glyphe(e),1.6423508346373158e-22,-2.646509338542552e-26
EX_glypro(e),0.0,0.0
EX_glytyr(e),1.6423508346373158e-22,-2.6465093385425547e-26
EX_gua(e),-1.0,-1.328280156985524e-08
EX_h(e),0.8636404116869513,0.0
EX_h2o(e),-1.2778280993147983,0.0
EX_hexs(e),0.0,0.0
EX_his_L(e),-8.373364759862115e-05,0.0
EX_hista(e),0.0,-1.3621221409436938e-07
EX_ile_L(e),-0.00045907142392020777,0.0
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-3.0117839005012315e-08
EX_inulin(e),-5.283700602834937e-05,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.2087840101541623e-10,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_L(e),0.0,-7.751846800712462e-08
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0005616910361497943,0.0
