,fluxes,reduced_costs
biomass_dilution,0.0011576312319437551,-0.388871143621009
protein_biomass_to_biomass,0.000564928127892813,0.0
mRNA_biomass_to_biomass,1.4855933616053018e-06,0.0
tRNA_biomass_to_biomass,8.80344636899693e-06,0.0
rRNA_biomass_to_biomass,6.698395676907685e-05,0.0
ncRNA_biomass_to_biomass,0.0,4.0249217711932565e-35
tmRNA_biomass_to_biomass,0.0,4.0249217711932565e-35
DNA_biomass_to_biomass,6.866386711159939e-05,4.0249217711932565e-35
lipid_biomass_to_biomass,0.0,4.0249217711932565e-35
constituent_biomass_to_biomass,0.00012867940226904325,4.0249217711932565e-35
prosthetic_group_biomass_to_biomass,3.1476623091306604e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,4.0249217711932565e-35
DM_2HYMEPH,0.0,0.0
DM_atp_c_,0.0,-0.0018122895729879372
DM_dhptd(c),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),0.449362780367689,0.0
EX_acald(e),0.0,-0.001812241058405191
EX_ade(e),-2.5938350269758752e-05,0.0
EX_ala_L(e),-0.0008645603939197993,0.0
EX_alaasp(e),0.0,-0.003171364988214525
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.00045307937270257773
EX_alathr(e),0.0,-0.0009060765246657479
EX_amylopect900(e),6.539556816438497e-25,0.0
EX_amylose300(e),0.0,0.0
EX_arab_L(e),-0.0015080181193867913,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0004004777498162865,0.0
EX_asn_L(e),-0.0003274157652409744,0.0
EX_asp_L(e),-0.225,-0.0040775084445537685
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.019575058683933076
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.448716152014385,0.0
EX_cobalt2(e),-9.040416242430553e-06,0.0
EX_csn(e),-0.0002446856968382804,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-6.175321729501021e-05,0.0
EX_dextrin(e),0.0,-0.0009060687878657738
EX_dgchol(e),0.0,-1.4617266889527635e-07
EX_dpcoa(e),0.0,-0.022200677800554947
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0018122234890535578
EX_fe2(e),-3.4716970079130217e-11,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.572028094247963e-06,0.0
EX_fru(e),0.14892312050448192,0.0
EX_gal(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gchola(e),0.0,-1.4617266889527635e-07
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.0003501269416591461,0.0
EX_glu_L(e),-0.0009011149855727146,0.0
EX_gly(e),0.22398910129504818,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.0031713550939304913
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,0.0
EX_glygn5(e),0.0,0.0
EX_glyleu(e),0.0,-0.0018122873986381404
EX_glymet(e),0.0,-0.0004530675544824773
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.04790904746018177,0.0
EX_h2o(e),-0.01535520246550064,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00020202846636852508,0.0
EX_hxan(e),-0.00023110252459530864,0.0
EX_ile_L(e),-0.0003708452178059676,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.0,-0.0004530672439884249
EX_lac_L(e),0.0,-0.0018121931925173486
EX_leu_L(e),-0.0006923039098872512,0.0
EX_lys_L(e),-0.0003872665032317545,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,-0.0027185123711115948
EX_malttr(e),0.0,-1.6490473389512165e-11
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00024522841612817993,0.0
EX_metala(e),0.0,-0.0004530793556603566
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-2.0402038272899297e-05,0.0
EX_mg2(e),-7.949675030587924e-06,0.0
EX_mn2(e),-1.9510517239837095e-06,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-1.0,-0.0004530683633892488
EX_nac(e),5.752607077790576e-06,0.0
EX_nh4(e),0.22353608642775535,0.0
EX_nmn(e),-1.4793019673442824e-05,0.0
EX_o2(e),0.0,-0.0009062965849792779
EX_orn(e),0.0004004777498162865,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.6676322237612845,0.0
EX_pi(e),-0.0007367604865278865,0.0
EX_pnto_R(e),-9.040405342741561e-06,0.0
EX_pro_L(e),-0.00031551286733050803,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-6.609027366478812e-06,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.00045804780706888227,0.0
EX_ribflv(e),-1.808081436595366e-05,0.0
EX_salcn(e),0.0,-0.00045305362980949343
EX_so4(e),0.0,0.0
EX_strch1(e),0.0,0.0
EX_strch2(e),0.0,0.0
EX_stys(e),0.0,-4.3282830333234955e-07
EX_succ(e),0.0,-0.004077398440255982
EX_sucr(e),-0.07449289,-0.00045304920861736944
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-1.4617266889527635e-07
EX_tdchola(e),0.0,-1.4617266889527635e-07
EX_thm(e),-2.3042864313949123e-12,0.0
EX_thr_L(e),-0.225,-0.0018122199810049913
EX_trp_L(e),-0.00013065911765706132,0.0
EX_tyr_L(e),-0.6682202002345534,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0004949861750589065,0.0
EX_xyl_D(e),-2.3517220022831858e-05,0.0
EX_zn2(e),-9.050034922770527e-08,0.0
translation_561180.4.peg.3,2.1667164966014087e-13,5.13275714823302e-32
transcription_TU_561180.4.peg.3,4.3958893487112534e-13,1.116362315397553e-32
translation_561180.4.peg.4,0.0,9.502461599625393e-33
transcription_TU_561180.4.peg.4,0.0,-33.605569068082175
translation_561180.4.peg.10,0.0,3.694588426217307e-31
transcription_TU_561180.4.peg.10,0.0,-40.84656899421484
translation_561180.4.peg.17,0.0,-3.594407844251456e-32
transcription_TU_561180.4.peg.17,0.0,-1.8258361588319056e-33
translation_561180.4.peg.18,-7.967952636523555e-45,3.3730712791521933e-32
transcription_TU_561180.4.peg.18,0.0,-34.013062863564066
translation_561180.4.peg.21,1.0803038907136723e-13,-8.587784772845462e-32
transcription_TU_561180.4.peg.21,2.1917479162633475e-13,0.16022290621721147
translation_561180.4.peg.23,1.0803038907136723e-13,-2.3932287646791306e-32
transcription_TU_561180.4.peg.23,2.1917479162633475e-13,-7.34539008137347e-34
translation_561180.4.peg.25,3.262605032188015e-14,-9.039839092061289e-32
transcription_TU_561180.4.peg.25,6.619255787521431e-14,2.4963551497906e-32
translation_561180.4.peg.27,1.0803038907136723e-13,2.1272129193500177e-31
transcription_TU_561180.4.peg.27,2.1917479162633475e-13,10.192107401867032
translation_561180.4.peg.28,1.0803038907136723e-13,4.2395684273435717e-32
transcription_TU_561180.4.peg.28,2.1917479162633475e-13,1.0323119490369865e-32
translation_561180.4.peg.29,4.866019237901898e-15,-4.7000063896392867e-32
transcription_TU_561180.4.peg.29,9.872303170289665e-15,8.52760670985488e-33
translation_561180.4.peg.31,4.426744741911066e-08,1.4619803871489103e-31
transcription_TU_561180.4.peg.31,8.981091938402399e-08,2.00686966549943e-32
translation_561180.4.peg.32,0.0,-2.682896312475657e-31
transcription_TU_561180.4.peg.32,0.0,1.162563675170631e-32
translation_561180.4.peg.36,0.0,-1.2399343837110597e-31
transcription_TU_561180.4.peg.36,0.0,1.802096185536814e-32
translation_561180.4.peg.39,0.0,2.878068432064961e-32
transcription_TU_561180.4.peg.39,0.0,8.426515273554769e-33
translation_561180.4.peg.40,0.0,1.1062297950618127e-31
transcription_TU_561180.4.peg.40,0.0,-7.84909655128928e-32
translation_561180.4.peg.44,1.0803038907136723e-13,-2.700761992069346e-29
transcription_TU_561180.4.peg.44,2.1917479162633475e-13,122958.52205846219
translation_561180.4.peg.50,0.0,-2.1061703392407403e-32
transcription_TU_561180.4.peg.50,0.0,9.939725811028429e-33
translation_561180.4.peg.62,0.0,-8.866831682168464e-33
transcription_TU_561180.4.peg.62,0.0,1.0455913699560186e-31
translation_561180.4.peg.64,1.0803038907136723e-13,-1.5887951636224234e-28
transcription_TU_561180.4.peg.64,2.1917479162633475e-13,156054.40305997618
translation_561180.4.peg.65,8.433053795585646e-14,-3.131600079203116e-32
transcription_TU_561180.4.peg.65,1.7109193295602403e-13,2.5297782399672143e-32
translation_561180.4.peg.66,1.0803038907136723e-13,8.543709848075606e-29
transcription_TU_561180.4.peg.66,2.1917479162633475e-13,112761.22015614095
translation_561180.4.peg.68,6.470442044012724e-14,6.607662244084149e-33
transcription_TU_561180.4.peg.68,1.3127396827108512e-13,-4.7544433159841345e-33
translation_561180.4.peg.70,1.0526460494682683e-19,-8.364555731542273e-32
transcription_TU_561180.4.peg.70,2.1356349868931586e-19,2.533423022910586e-32
translation_561180.4.peg.72,0.0,5.489467818834997e-32
transcription_TU_561180.4.peg.72,0.0,3.82973224880978e-34
translation_561180.4.peg.75,0.0,6.1740690299837e-31
transcription_TU_561180.4.peg.75,0.0,-0.43947725130407245
translation_561180.4.peg.79,2.1667164966014087e-13,-1.966905176149377e-31
transcription_TU_561180.4.peg.79,4.3958893487112534e-13,1.0056249952313923e-31
translation_561180.4.peg.80,0.0,-3.9137675029026895e-32
transcription_TU_561180.4.peg.80,0.0,-10.463199502920038
translation_561180.4.peg.81,0.0,-4.6719552456597074e-32
transcription_TU_561180.4.peg.81,0.0,1.4143429506692263e-33
translation_561180.4.peg.82,0.0,-2.486436688772905e-32
transcription_TU_561180.4.peg.82,0.0,-7.529437689293679e-33
translation_561180.4.peg.83,4.3816798765521136e-13,1.2852936599959548e-31
transcription_TU_561180.4.peg.83,8.889663197289635e-13,-3.298127359013453e-32
translation_561180.4.peg.89,2.1667164966014087e-13,-1.158913122181763e-31
transcription_TU_561180.4.peg.89,4.3958893487112534e-13,3.098130343035973e-32
translation_561180.4.peg.92,0.0,2.6199732818219014e-32
transcription_TU_561180.4.peg.92,0.0,-8.55979680519115
translation_561180.4.peg.96,0.0,2.9251969712958523e-32
transcription_TU_561180.4.peg.96,0.0,-8.856287266357688
translation_561180.4.peg.99,0.0,-2.6932575450059835e-32
transcription_TU_561180.4.peg.99,0.0,1.953036297411572e-33
translation_561180.4.peg.100,1.9738596922836998e-09,-8.929789110300625e-33
transcription_TU_561180.4.peg.100,4.0046165757128096e-09,2.4418009302602935e-32
translation_561180.4.peg.101,2.5212710101066663e-09,1.3411814076315866e-31
