,fluxes,reduced_costs
biomass_dilution,0.0010342251558424045,-0.011436631883893343
protein_biomass_to_biomass,0.00041924016896039887,2.6788261625585536e-36
mRNA_biomass_to_biomass,1.0912520212852588e-06,0.0
tRNA_biomass_to_biomass,6.662654683432852e-06,0.0
rRNA_biomass_to_biomass,4.7294642138758845e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.134414544559322e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002606311465184231,0.0
prosthetic_group_biomass_to_biomass,2.1385510342879664e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-8.667271804740516e-08
DM_clpn180(c),0.0,-4.263194976838319e-06
DM_clpnai17(c),0.0,-1.11176903886353e-05
DM_clpni17(c),0.0,-1.070433194680991e-05
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-7.03305827390432e-06
EX_26dap_M(e),-2.0230652223492297e-05,0.0
EX_2obut(e),-0.0005428330476937533,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.0011621301033484508,0.0
EX_ade(e),-0.0001957883248639583,0.0
EX_adocbl(e),-3.202478195066005e-06,0.0
EX_ala_L(e),-0.19941438474410902,2.482396686642619e-39
EX_alaasp(e),1.5411157274665503e-22,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-8.842087126802398e-09
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_asn_L(e),-0.00030025633527265734,-9.402880385783441e-38
EX_asp_L(e),-0.07381723030881683,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.001731394016421587
EX_cgly(e),-0.0003058521386811681,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
