,fluxes,reduced_costs
biomass_dilution,0.43551078633029644,-0.36833676266111914
protein_biomass_to_biomass,0.18440921167974095,1.4929344638365297e-34
mRNA_biomass_to_biomass,0.0009917517120937498,0.0
tRNA_biomass_to_biomass,0.005918895480368722,-5.864622917378535e-35
rRNA_biomass_to_biomass,0.04280941248113213,4.564472201770882e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.02164471139824745,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07573616413962543,0.0
prosthetic_group_biomass_to_biomass,0.00027045786923373094,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,5.556796659340916e-07,0.0
DM_AMOB,0.0,-0.12389340537950126
DM_atp_c_,0.0,-0.009073072935656616
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.03546226061652662
DM_kdo2lipid4L(c),0.0,-0.3373464833883249
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-4.128220872123574
EX_12ppd_S(e),0.30086958,0.0
EX_2obut(e),-1.0,-0.0047978892849751265
EX_4abut(e),0.0,-0.008492401451970392
EX_4hbz(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.06108917396850483
EX_Tn_antigen(e),0.0,-0.035081968604618256
EX_ac(e),15.438228731187808,0.0
EX_acgal(e),0.0,-0.035083829761824795
EX_acgalglcur(e),0.0,-0.06225487281713721
EX_acgalidour(e),0.0,-0.035081968604618256
EX_acgalidour2s(e),0.0,-0.03849822210597186
EX_acgam(e),-1.0,-0.035079364279110625
EX_acnam(e),-1.0,-0.03960068235403177
EX_adn(e),-0.12468915304521203,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-1.0,-0.008484273920703167
EX_arab_L(e),-0.17878295,-0.020158411846833462
EX_arabinogal(e),-2.191e-05,-16.619170311582653
EX_arabttr(e),0.0,-0.060472251950900044
EX_arg_L(e),-0.12871586828736079,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.010751925524239451
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.029713707081729428
EX_cellb(e),-0.07449289,-0.06109950552841452
EX_chtbs(e),0.0,-0.06562341315026599
EX_cl(e),0.0,0.0
EX_co2(e),0.9518916071110667,0.0
EX_cobalt2(e),-0.003411979596505276,0.0
EX_core2(e),0.0,-0.09616667709040891
EX_core3(e),0.0,-0.07015947172652234
EX_core4(e),0.0,-0.10523697484842642
EX_core5(e),0.0,-0.07016393720923651
EX_core6(e),0.0,-0.07015947172652234
EX_core7(e),0.0,-0.07016393720923651
EX_core8(e),0.0,-0.06108917396850483
EX_cro4(e),0.0,0.0
EX_cspg_a(e),0.0,-0.13134039147977508
EX_cspg_a_degr(e),0.0,-0.06567112631849081
EX_cspg_ab_rest(e),0.0,0.0
EX_cspg_b(e),0.0,-0.10758374076860974
EX_cspg_b_degr(e),0.0,-0.041914475607325474
EX_cspg_c(e),0.0,-0.13134039147977508
EX_cspg_c_degr(e),0.0,-0.06567112631849081
EX_cspg_c_rest(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.76407909122684,0.0
EX_cytd(e),0.0,-0.011353606470523952
EX_dad_2(e),0.05495529707696754,0.0
EX_dcyt(e),-0.014906896805309678,0.0
EX_ddca(e),-0.06334099527055123,0.0
EX_dgsn(e),-0.05495529707696754,0.0
EX_din(e),0.0,-0.006798235188213302
EX_dsT_antigen(e),0.0,-0.1402868163621553
EX_duri(e),0.0,0.0
EX_f1a(e),0.0,-0.09616667709040891
EX_fe2(e),-3.429340403232581e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),13.271386181542898,0.0
EX_fru(e),-0.14898579,-0.032822258729856654
EX_fuc_L(e),-0.14898579,-0.016977057553666096
EX_gal(e),-0.14898579,-0.02600906652109311
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.027172046320417885
EX_gam(e),-1.0,-0.032817620718776905
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.0036588498857824817
EX_glc_D(e),-0.14898579,-0.026014227487708454
EX_glcur(e),0.0,-0.02717290421251895
EX_glyb(e),0.0,0.0
EX_gncore1(e),0.0,-0.09616667709040891
EX_gncore2(e),0.0,-0.131244180212313
EX_gsn(e),0.0,-2.5508225802621315e-05
EX_h(e),23.323854530102032,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-6.005122827247032,0.0
EX_h2s(e),1.0,0.0
EX_ha(e),0.0,-0.12449895351163953
EX_ha_deg1(e),0.0,-0.09732791045632712
EX_ha_pre1(e),0.0,-0.06225040733442303
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_homogal(e),-0.00012823,-2.717202770884582
EX_idour(e),0.0,0.0
