,fluxes,reduced_costs
biomass_dilution,0.15959710819431577,-0.567823295830661
protein_biomass_to_biomass,0.07592497070395958,1.2626681687466047e-34
mRNA_biomass_to_biomass,0.00027377176716365727,5.789444515418823e-35
tRNA_biomass_to_biomass,0.001651809788546556,-5.581933384966524e-35
rRNA_biomass_to_biomass,0.011834228599669575,9.103034262274463e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.009425977649155358,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01774041674033738,0.0
prosthetic_group_biomass_to_biomass,3.813692450640454e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-6.469662946802486e-05
DM_5DRIB,0.0,-2.4480410590555373e-05
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-6.672374064478759e-06
DM_btn,0.0,-7.354412988386091e-06
DM_clpn140(c),0.0,-6.499881960442893e-05
DM_clpn160(c),0.0,-3.977646976894428e-05
DM_clpn180(c),0.0,-7.328655569346381e-05
DM_clpni16(c),0.0,-6.266383844424736e-06
DM_dad_5,0.0,-2.4661146205839112e-05
DM_dhptd(c),0.00016345291953940666,0.0
DM_kdo2lipid4L(c),1.9938459160611983e-22,0.0
EX_15dap(e),0.0,-2.6195258468239255e-06
EX_2ddglcn(e),0.0,-9.843539396708995e-06
EX_3hpppn(e),3.76020207948101e-24,0.0
EX_4abut(e),0.13612391171529328,0.0
EX_4hbz(e),-4.204018341257865e-23,0.0
EX_5mta(e),0.0,-3.249175989061218e-05
EX_7dhcdchol(e),0.0,-7.135153307721003e-08
EX_7ocholate(e),0.0,-7.135153307721003e-08
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.60116406710796,0.0
EX_acald(e),0.0,-3.745217488963322e-07
EX_acgam(e),9.295806258429833e-23,0.0
EX_acnam(e),0.0,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-3.6294383728383325e-11,0.0
EX_akg(e),0.0,-4.144315537373708e-06
EX_ala_D(e),1.548670499177908e-23,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),3.4603050798717156e-23,0.0
EX_alagln(e),3.4736545918701214e-23,0.0
EX_alaglu(e),3.692382059645343e-23,0.0
EX_alagly(e),3.455669642161842e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,-3.0357566367593134e-06
EX_arab_L(e),8.389745735435454e-23,0.0
EX_arg_L(e),-0.06111624659171029,0.0
EX_asn_L(e),-0.043704701817657336,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-3.3382123835544583e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-1.0691279479464303e-06
EX_butso3(e),0.0,0.0
EX_ca2(e),1.4836150524569754e-35,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.032092447633099215
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cinnm(e),0.0,0.0
EX_cit(e),-1.0,-5.978711206399856e-06
EX_cl(e),0.0,0.0
EX_co2(e),3.3667739852803145,0.0
EX_cobalt2(e),-0.0012465411883090117,0.0
EX_crn(e),0.0,-1.6987489889954754e-07
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,-2.884244972621063e-06
EX_cu2(e),-3.0139815167104047e-07,0.0
EX_cynt(e),0.0,-1.620233256227703e-05
EX_cys_L(e),-0.009273116991731499,0.0
EX_cytd(e),0.0,-7.213558148566421e-06
EX_dad_2(e),-0.021347798353934373,0.0
EX_dcyt(e),-8.13810272838382e-24,0.0
EX_ddca(e),-1.0876063042334448e-21,0.0
EX_dgsn(e),-0.020345861345186816,0.0
EX_dhcinnm(e),0.0,0.0
EX_dhpppn(e),0.0,-1.0207472916946381e-05
EX_din(e),2.2509175398166503e-23,-1.2309667886720467e-33
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-1.598106499845265e-38
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-5.957193558597441e-07
EX_etha(e),0.0,-9.109543320329762e-06
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.04169365969912119,0.0
EX_fe2(e),-5.702996285986099e-09,0.0
EX_fe3(e),1.1866559420593396e-29,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),2.4428605047617262,0.0
EX_fru(e),2.431980405683274e-22,0.0
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-1.0,-3.5739046134821316e-07
EX_g6p(e),0.0,-2.420788335116706e-06
EX_gal(e),1.5468430959508713e-22,0.0
EX_galct_D(e),0.0,-1.4606223172832559e-05
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,-1.407521737906119e-06
EX_galur(e),1.369291374512569e-22,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-5.17992320444927e-07
EX_glc_D(e),-1.220513178622144e-35,0.0
EX_glcn(e),-1.4714490739078897e-56,0.0
EX_glcr(e),0.0,-1.7656637925941186e-05
EX_glcur(e),0.0,-0.11931366428199207
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.13612391171529328,0.0
EX_gly(e),-0.0653242728684916,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),3.449818547335325e-23,0.0
EX_glyb(e),0.0,-7.111620028544924e-06
EX_glyc(e),-1.9677168285980054e-22,0.0
EX_glyc3p(e),-1.0,-2.63334771904918e-06
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.0967583962359925e-06
EX_glymet(e),0.0,-1.6809074685488147e-06
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-2.5038092624294707e-06
EX_h(e),-1.0,-4.035025070474852e-07
EX_h2(e),-1.0,-4.035025070474852e-07
EX_h2o(e),-0.6799259465875123,0.0
EX_h2s(e),6.4902125888086604e-21,0.0
EX_hdca(e),1.0120858078883687e-23,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02126677341352393,0.0
EX_hxan(e),-2.2509175398166503e-23,0.0
EX_ile_L(e),-0.060098520164732175,0.0
EX_indole(e),0.0,0.0
EX_ins(e),0.0,-8.737873897870572e-07
EX_isetac(e),0.0,0.0
EX_k(e),-5.79048758127475e-07,0.0
EX_lac_D(e),0.0,-9.459915149697673e-07
EX_lac_L(e),0.0,-1.045669607154362e-06
EX_lcts(e),-7.841034583865708e-23,0.0
EX_leu_L(e),-0.11544080927845984,0.0
EX_lys_L(e),-0.04662414456380966,0.0
EX_mal_L(e),0.0,-2.4488146507596803e-06
EX_malt(e),-3.281588380645931e-36,0.0
EX_malthx(e),4.033887005452967e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_man6p(e),0.0,0.0
EX_mantr(e),1.0807660541850084e-23,0.0
EX_melib(e),3.1739460110143663e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03329342679573853,0.0
EX_metala(e),0.0,-1.3401203188264283e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0014043376986155897,0.0
EX_mn2(e),-2.0150188867713746e-06,0.0
EX_mnl(e),5.174328129855582e-23,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.6137292145953552,0.0
EX_nh4(e),1.8167463794236183,0.0
EX_nmn(e),-0.6149756885765103,0.0
EX_no2(e),-0.3250277793025799,0.0
EX_no3(e),-1.0,-2.3576216078845605e-06
EX_o2(e),0.0,-2.2081539261043457e-05
EX_ocdca(e),0.0,0.0
