,fluxes,reduced_costs
biomass_dilution,0.3488290889514966,-0.34917086566286926
protein_biomass_to_biomass,0.13415221039796635,6.31517962817096e-35
mRNA_biomass_to_biomass,0.0006375042205041288,3.492472814271259e-35
tRNA_biomass_to_biomass,0.003891792267110391,0.0
rRNA_biomass_to_biomass,0.027645281076463142,-4.729966327271342e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019041236789849193,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.08790709148662337,0.0
prosthetic_group_biomass_to_biomass,9.335436412395808e-05,6.887722094888262e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.027258493665812147
DM_5MTR,0.0010801492739383092,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.01091225867070769
DM_dad_5,0.0021602985478766184,0.0
DM_dhptd(c),0.0014047280748844867,0.0
DM_hcys_L[c],0.11045958284399685,0.0
EX_34dhphe(e),0.0,-0.002720684919147589
EX_4abz(e),0.0,0.0
EX_5htrp(e),0.0,-0.002720684919147589
EX_ac(e),12.321099172496819,0.0
EX_acald(e),0.0,-0.004086090465057531
EX_acgam(e),-1.0,-0.03266861217963576
EX_adn(e),-1.0,-0.005879237607322877
EX_ala_L(e),-1.0,-0.00407218323208943
EX_alaasp(e),0.0,-0.016318620149333243
EX_alagln(e),0.0,-0.004052071048917121
EX_alaglu(e),0.0,-0.004060687890036389
EX_alagly(e),0.0,-0.005410737983739865
EX_alahis(e),0.0,-0.0013354951605546572
EX_alaleu(e),0.0,-0.024509895913252727
EX_alathr(e),0.0,-0.017684149057962867
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.08221621830318769,0.0
EX_asn_L(e),-0.225,-0.028611956094924274
EX_asp_L(e),-0.225,-0.012246728649252789
EX_biomass(e),0.0,0.0
EX_ca2(e),-3.2111519016984746e-06,0.0
EX_cd2(e),0.0,-0.022636293879249356
EX_cgly(e),-1.0,-0.0013355733064457222
EX_chol(e),1.5091920531403376,0.0
EX_cit(e),-0.004404242234831546,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.7563565850277594,0.0
EX_cobalt2(e),-0.001080468926423887,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),2.331169456161512,0.0
EX_cytd(e),0.0,-0.0245563684142901
EX_dad_2(e),0.9527090422794317,0.0
EX_dcyt(e),-0.012346964643737877,0.0
EX_dgsn(e),-0.036090302007666546,0.0
EX_din(e),0.0,-0.027251871772869
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.002202121117415773,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0032404478218149278,0.0
EX_for(e),11.536592897197586,0.0
EX_fru(e),-0.14898579,-0.02995023600052552
EX_fum(e),-1.0,-0.017699953673129643
EX_gal(e),-0.14898579,-0.019025533446888888
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.029947576386521693
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.029950722693164667
EX_gln_L(e),-0.18,-0.005437260807510053
EX_glu_L(e),-0.18,-0.005440688954840025
EX_gly(e),-0.45,-0.006795927742332797
EX_glyasn(e),0.0,-0.02995051084657471
EX_glyasp(e),0.0,-0.019042364659576608
EX_glyc(e),-1.79965486,-0.008151581376532558
EX_glyc3p(e),-1.0,-0.01906403579579795
EX_glycys(e),0.0,-0.0013355733064457222
EX_glygln(e),0.0,-0.006777073487095788
EX_glyglu(e),0.0,-0.0067844324002797555
EX_glyleu(e),0.0,-0.03541694917924215
EX_glymet(e),2.2779622826235948e-23,0.0
EX_glyphe(e),0.0,-0.0013355733064457222
EX_glypro(e),0.0,-0.0013355733064457222
EX_glytyr(e),0.0,-0.008148841607052476
EX_gua(e),0.0,0.0
EX_h(e),14.4820304450193,0.0
EX_h2o(e),-6.508882963142874,0.0
EX_hdca(e),-1.0941395532692767e-57,0.0
EX_his_L(e),-0.15,-0.002720684919147589
EX_hista(e),0.12868636822087387,-3.0264755196332984e-32
EX_hxan(e),6.761028967669782e-24,0.0
EX_ile_L(e),-0.15,-0.01633000791314641
EX_ins(e),0.0,-0.03314906518043055
EX_k(e),-3.647406295492082e-06,0.0
EX_lac_L(e),0.0,-0.004081710059166295
EX_leu_L(e),-0.15,-0.025892557288404092
EX_lys_L(e),-0.12213054267357336,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.029952610192254793
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.003280912703811259,0.0
EX_mn2(e),-1.0676521889430788e-05,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9989194947190637,0.0
EX_nh4(e),6.226418295580276,0.0
EX_nmn(e),-1.0,-0.04949976538162631
EX_no3(e),-1.0,-0.027260715163086684
EX_o2(e),0.0,-0.024541125529648676
EX_ocdca(e),-0.029714657113244287,0.0
EX_orn(e),-1.0,-0.0027215912983156883
EX_phe_L(e),0.8561828454302794,0.0
EX_pi(e),1.7292672065466348,0.0
EX_pnto_R(e),-0.0010836160699122582,0.0
EX_ppa(e),0.0,-0.010902861932306804
EX_ppi(e),0.0,-0.010898686197411023
EX_pppn(e),0.0,0.0
EX_pro_L(e),0.00718830915051145,0.0
EX_ptrc(e),0.9978397014521234,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.001083214390107628,0.0
EX_pydxn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01089333095452975
EX_so4(e),0.0,0.0
