,fluxes,reduced_costs
biomass_dilution,0.01947222805363831,-0.4124271863501715
protein_biomass_to_biomass,0.00790734381846829,4.55267599067413e-35
mRNA_biomass_to_biomass,2.0929793677516923e-05,4.1018072630038036e-35
tRNA_biomass_to_biomass,0.00012730961210517664,0.0
rRNA_biomass_to_biomass,0.0009039391960709572,0.0
ncRNA_biomass_to_biomass,0.0,4.350627555245474e-35
tmRNA_biomass_to_biomass,0.0,4.350627555245474e-35
DNA_biomass_to_biomass,0.0011549765455321657,4.350627555245474e-35
lipid_biomass_to_biomass,0.0,4.350627555245474e-35
constituent_biomass_to_biomass,0.004907122104136186,4.350627555245474e-35
prosthetic_group_biomass_to_biomass,2.726085759603229e-06,7.316868590830218e-35
peptidoglycan_biomass_to_biomass,0.0,4.350627555245474e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-6.352526326001048e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],8.695991805315666e-06,4.300905686610444e-33
EX_12dgr180(e),-0.0022904208248092062,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-6.0295754168091026e-05,0.0
EX_2obut(e),-3.7354728927135864e-24,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),1.3503269451136728,0.0
EX_acald(e),0.0,-1.251114552770174e-07
EX_acgam(e),-0.0009740397916990955,0.0
EX_ade(e),-0.0018476992378490859,0.0
EX_ala_L(e),-0.010935822551350415,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.167782534037558e-07
EX_alathr(e),0.0,0.0
EX_arab_D(e),-0.0014610596875486432,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.0380638442690663e-07
EX_asn_L(e),-0.002759268591640136,1.273026031959406e-34
EX_asp_L(e),-0.021916497060404178,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02339314916195135
EX_cellb(e),-0.07449289,-7.946190210554111e-08
EX_cgly(e),-6.0295754168091026e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.17000662833810656,0.0
EX_cobalt2(e),-6.0296603741239247e-05,0.0
EX_csn(e),-0.0010276987840126357,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0018736348763668208,0.0
EX_cytd(e),0.0,-1.0608611322624467e-06
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-0.0009322000226110793,0.0
EX_dgsn(e),-0.0009322000226110793,0.0
EX_dopa(e),0.0,-2.602805837149509e-07
EX_drib(e),0.0,0.0
EX_etoh(e),0.3185813537554736,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.1872308366467577e-10,0.0
EX_fol(e),-0.00018088726250427308,0.0
EX_for(e),0.6702966564536178,0.0
EX_fru(e),-4.331128245032319e-37,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.08617950411275027,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,-1.3273326250378188e-06
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.014117299011080515,0.0
EX_gly(e),-0.009677961571875062,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0020830805404940655,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-7.140213903043027e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-3.6992570690018894e-08
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-7.402512030653603e-07
EX_gua(e),-0.0007958172391752725,0.0
EX_h(e),1.644568672317981,0.0
EX_h2o(e),-0.7395983443558306,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.002286312619346685,0.0
EX_hista(e),0.0,-2.602805837149509e-07
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0056301284653637795,0.0
EX_k(e),-5.1444804730435286e-09,0.0
EX_lac_D(e),0.0,-1.5924116503096256e-08
EX_lac_L(e),8.629155876660143e-23,-5.645119078566683e-37
EX_leu_L(e),-0.008167467491921472,0.0
EX_lys_L(e),-0.00631328556057804,0.0
EX_malt(e),-0.07449289,-1.4007337306571545e-09
EX_man(e),-0.14898579,-2.1801335849784778e-07
EX_met_L(e),-0.0026325607656861863,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.00010649996004109576,0.0
EX_mn2(e),-5.760233982914224e-09,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-6.0295754168091026e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-6.02963798939407e-05,0.0
EX_nh4(e),0.39492492455032974,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-2.5226973650353734e-06
EX_orn(e),0.1476062586580692,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.005427969120064237,0.0
EX_pheme(e),-6.0295754168091026e-05,0.0
EX_pi(e),-0.013065189985920617,0.0
EX_pnto_R(e),-6.0295754168091026e-05,0.0
EX_ppa(e),0.0,-1.54751761326502e-07
EX_ppi(e),0.0,-7.77926124519382e-07
EX_pro_L(e),-0.0017154141862837,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-6.029575562659388e-05,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.00012059180342321673,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.009566043413332009,0.0
EX_sheme(e),-6.0295754168091026e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-6.0295754168091026e-05,0.0
EX_srtn(e),0.0,-2.602805837149509e-07
EX_succ(e),0.0,-2.2362302835392744e-07
EX_sucr(e),-0.07449289,-1.0159272042464628e-07
EX_taur(e),0.0,0.0
EX_thm(e),-6.0295754168091026e-05,0.0
EX_thr_L(e),-0.006288398828128561,0.0
EX_thymd(e),-0.0009431424826895795,0.0
EX_tre(e),6.853445260401128e-36,0.0
EX_trp_L(e),-0.002881988238499244,0.0
EX_trypta(e),0.0,-2.602805837149509e-07
EX_tym(e),0.0,-2.602805837149509e-07
EX_tyr_L(e),-0.006219450774769474,0.0
EX_ura(e),-0.0008132113788238182,0.0
EX_val_L(e),-0.0072783119052389255,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-8.59197283424944e-08,-64384.03302844126
translation_g.2245.peg.2,0.0,-1.4377581507387896e-34
