,fluxes,reduced_costs
biomass_dilution,0.10236151439585782,-0.39437173422167326
protein_biomass_to_biomass,0.040929672716184154,0.0
mRNA_biomass_to_biomass,0.00013021370029536917,0.0
tRNA_biomass_to_biomass,0.000778299969785776,0.0
rRNA_biomass_to_biomass,0.005620259285746986,4.4988980782937674e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0060668827884245505,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0257957357792405,0.0
prosthetic_group_biomass_to_biomass,1.750925332689536e-05,6.681639410398026e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,-2.3359460696597625e-05
DM_5DRIB,0.0,-1.0563523751188877e-06
DM_5MTR,0.0,-1.059849062754246e-05
DM_GCALD,0.0,-5.7872291346471615e-08
DM_atp_c_,0.0,-3.4011706486543973e-06
DM_dad_5,0.0006339248586535475,0.0
DM_dhptd(c),0.0010282795539594397,0.0
DM_hcys_L[c],0.0010282795539594397,0.0
EX_12ppd_S(e),0.0,-0.029703149005924134
EX_26dap_M(e),-1.5262494016800002e-24,0.0
EX_2ddglcn(e),0.0,-3.105503533972908e-06
EX_34dhpha(e),0.0,-1.644882469634321e-05
EX_34dhphe(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.04510697336876977,0.0
EX_4abz(e),-0.0009508872879803212,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_5mta(e),0.0,-9.62842205670977e-06
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.6351300961880995,0.0
EX_acald(e),0.006356754835371251,0.0
EX_acgam(e),-0.005120327673109599,0.0
EX_actn_R(e),0.0,-4.671148686584759e-07
EX_adn(e),-0.010510115964347345,0.0
EX_adocbl(e),-0.00031696242932677374,0.0
EX_akg(e),0.0,-1.447690617549322e-06
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-1.082495638595344e-06
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-8.478624195329667e-25,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-3.0427576585951265e-06
EX_asn_L(e),-0.027578714894308257,-6.601164471915283e-34
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_bhb(e),0.0,-2.5310276362566703e-06
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-3.7956595845752575e-07
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0225394414690592
EX_cellb(e),1.5922184822751177e-35,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-0.7520025898632549,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.5724863603990897,0.0
EX_cobalt2(e),-0.0003169897758624127,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-9.419873559024489e-08,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-8.454077241986747e-06
EX_dad_2(e),3.391613488913079e-57,0.0
EX_dcyt(e),-0.005439749484144317,0.0
EX_dgsn(e),-0.01179650431951557,0.0
EX_diact(e),0.0,-1.909770562926788e-06
EX_din(e),0.0,-1.3883407344562916e-06
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-1.437056806247105e-06
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-6.304837056118544e-07
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0006339268788909258,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.2038286671068831,0.0
EX_fru(e),0.0,0.0
EX_fuc1p_L(e),1.1115393379165177e-24,0.0
EX_fum(e),-0.11876676945146923,0.0
EX_g6p(e),0.0,-1.1273336310895677e-06
EX_gal(e),-5.861628947971888e-56,0.0
EX_galct_D(e),0.0,-4.186267571753442e-06
EX_galctn_D(e),0.0,-4.96094383446521e-06
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.054852528420823575
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-4.953146605595388e-07
EX_glc_D(e),0.0,0.0
EX_glcn(e),1.802844420532041e-51,0.0
EX_glcr(e),0.0,-2.84119315728673e-06
EX_glcur(e),0.0,-0.05485739578168801
EX_gln_L(e),-0.03184213065155774,0.0
EX_glu_L(e),-0.05918723215439894,0.0
EX_gly(e),0.6210178856311601,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.003269836215861282,0.0
EX_glyc3p(e),-1.0,-1.8157807787675078e-07
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-6.596624146096267e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),0.0,-1.95227489566307e-06
EX_gthrd(e),-0.00031696242932677374,0.0
EX_gua(e),-8.948684869874319e-37,0.0
EX_h(e),0.49556643312566906,0.0
EX_h2(e),6.063864735503687e-57,0.0
EX_h2o(e),-2.4357868381545237e-34,0.0
EX_h2s(e),-0.008821871602025515,0.0
EX_hdca(e),-2.0196196423823192e-24,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.01804673025130806,0.0
EX_hista(e),0.0,-3.8037252269323346e-06
EX_hxan(e),-1.2200497679437792e-56,0.0
EX_ile_L(e),0.0,0.0
EX_ins(e),0.0,-2.1602797984187223e-06
EX_isetac(e),0.0,0.0
EX_k(e),-1.5556033510334739e-07,0.0
EX_lac_D(e),0.0,-1.639985036200534e-07
EX_lac_L(e),0.0,-9.109784919580408e-07
EX_lcts(e),7.311023208473296e-56,0.0
EX_leu_L(e),-0.06223748741126024,0.0
EX_lys_L(e),-0.024626863754519224,0.0
EX_mal_L(e),0.0,-2.0709203437460467e-07
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_man6p(e),0.0,-5.180605717029292e-07
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.021477759248010327,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0006647237109876041,0.0
EX_mn2(e),-5.115882292211993e-07,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.2688682520273988,0.0
EX_nh4(e),0.0,-4.887573676749162e-08
EX_ni2(e),0.0,0.0
EX_nmn(e),-0.2691852337489054,0.0
EX_no2(e),0.7401878647462581,0.0
EX_no3(e),-1.0,-1.119979007389811e-06
EX_o2(e),0.0,-2.136069291368839e-05
EX_ocdca(e),-0.008719563242296752,0.0
EX_orn(e),0.11749891973416214,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.025166702461266652,0.0
EX_pi(e),1.1973748666445145,0.0
EX_pnto_R(e),-0.000317260948818868,0.0
EX_ppa(e),0.0,-4.749128196618653e-07
EX_ppi(e),0.0,-1.1505376891590642e-06
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.020717564223687007,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00031699513222698976,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_rmn(e),3.572616550757814e-28,0.0
EX_salcn(e),0.0,-6.609764322445959e-06
EX_sbt_D(e),0.0,-1.059147960080754e-06
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.024157511697043773,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00031696242932677374,0.0
EX_srtn(e),0.0,-1.285426071450964e-06
EX_succ(e),0.0009508872879803212,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0003169677484305606,0.0
EX_thr_L(e),-0.02261901252664895,0.0
EX_thymd(e),-0.004410213377814035,0.0
EX_tre(e),1.8229462910021504e-36,0.0
EX_trp_L(e),-0.0069771740538354795,0.0
EX_trypta(e),0.0,-1.4778846116088213e-06
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.002560164956478934,0.0
EX_tym(e),0.0,-1.4778846116088213e-06
EX_tyr_L(e),-0.006709572997425251,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-4.142401803181494e-06
EX_uri(e),-0.011522308237067326,0.0
EX_val_L(e),-0.049804230534531264,0.0
EX_xtsn(e),0.0,-2.4001081752136084e-06
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-1.6323239290717e-07,-172699.192174941
translation_g.23417.CDS.1,0.0,-3.247638771991322e-33
transcription_TU_g.23417.CDS.1,0.0,3.635025559422273e-32
translation_g.23417.CDS.5,0.0,-9.632133908956373e-33
transcription_TU_g.23417.CDS.5,0.0,0.0
translation_g.23417.CDS.6,0.0,-1.3133741987660798e-32
transcription_TU_g.23417.CDS.6,0.0,-448.7960711591666
translation_g.23417.CDS.8,0.0,-3.509758706195668e-33
transcription_TU_g.23417.CDS.8,0.0,0.0
translation_g.23417.CDS.21,1.8597467690517063e-09,-1.047378977674999e-32
transcription_TU_g.23417.CDS.21,5.412153815233524e-11,-7.230575436390124e-32
translation_g.23417.CDS.24,7.739301821383278e-06,-2.1651397565674413e-33
transcription_TU_g.23417.CDS.24,2.252257811486953e-07,3.706498496267168e-32
translation_g.23417.CDS.28,4.17655776481731e-08,-8.717886783963951e-32
transcription_TU_g.23417.CDS.28,1.2154435978896838e-09,-1.1614681017347875e-31
translation_g.23417.CDS.29,0.0,1.2984249473240819e-33
transcription_TU_g.23417.CDS.29,0.0,0.0
translation_1045856.3.peg.29,0.0,-3.553998630307317e-33
transcription_TU_1045856.3.peg.29,0.0,9.659441343752358e-32
translation_1045856.3.peg.30,0.0030266379853645894,2.2852782884154568e-33
transcription_TU_1045856.3.peg.30,8.807989664191879e-05,0.0
translation_g.23417.CDS.31,4.96014462844867e-07,-4.768062656072544e-33
transcription_TU_g.23417.CDS.31,1.4434796243069676e-08,7.335371848294664e-32
translation_g.23417.CDS.32,1.6090109801912122e-07,1.5748493917069795e-33
transcription_TU_g.23417.CDS.32,4.682473474404723e-09,-1.787742586384415e-32
translation_g.23417.CDS.33,1.1294547593125739e-26,-1.255372318002643e-32
transcription_TU_g.23417.CDS.33,0.0,-59.79470604546282
translation_g.23417.CDS.37,0.0,3.750053067156144e-33
transcription_TU_g.23417.CDS.37,0.0,7.923107145866419e-32
translation_g.23417.CDS.41,0.0,1.0166393874853089e-32
transcription_TU_g.23417.CDS.41,0.0,-434.12146531243974
translation_g.23417.CDS.42,0.0,-4.678907265459057e-33
transcription_TU_g.23417.CDS.42,0.0,-8.747214296432339e-32
translation_g.23417.CDS.44,0.0,4.914183406953287e-33
transcription_TU_g.23417.CDS.44,0.0,-8.659520710540777e-32
translation_g.23417.CDS.45,3.31696136602106e-09,-3.498930097453063e-32
transcription_TU_g.23417.CDS.45,9.652876085515043e-11,0.0
