,fluxes,reduced_costs
biomass_dilution,0.13351197420483613,-0.5540451201397991
protein_biomass_to_biomass,0.0675374991742694,6.406867338746765e-35
mRNA_biomass_to_biomass,0.00022973644698870007,0.0
tRNA_biomass_to_biomass,0.0013789862797490497,0.0
rRNA_biomass_to_biomass,0.003602398796613529,0.0
ncRNA_biomass_to_biomass,0.0,-5.952769224562575e-35
tmRNA_biomass_to_biomass,0.0,-5.952769224562575e-35
DNA_biomass_to_biomass,0.007902256016826833,-5.952769224562575e-35
lipid_biomass_to_biomass,0.0,-5.952769224562575e-35
constituent_biomass_to_biomass,0.014840858265020407,-5.952769224562575e-35
prosthetic_group_biomass_to_biomass,3.039593984164948e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.952769224562575e-35
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-4.184953448526295e-06
EX_26dap_M(e),0.0,0.0
EX_ac(e),2.597549834391381,0.0
EX_acald(e),0.0,-4.350261418041421e-06
EX_actn_R(e),0.0,-7.079029990304405e-06
EX_akg(e),0.0,-1.3545821698899186e-06
EX_ala_L(e),-0.08229333298666518,0.0
EX_alaasp(e),0.0,-1.0693028974999935e-06
EX_alagln(e),0.0,-3.180433569444664e-06
EX_alaglu(e),0.0,-9.465759863493602e-07
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,-5.777854116008775e-07
EX_arab_L(e),0.0,0.0
EX_asn_L(e),-0.045364335275809645,0.0
EX_asp_L(e),-0.225,-1.5180410235977117e-06
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.03145753993884874
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.760448523330068,0.0
EX_cobalt2(e),-0.001042959941534203,0.0
EX_csn(e),-0.016004973622338315,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.012561564331670437,0.0
EX_dextrin(e),0.0,0.0
EX_drib(e),8.233248145756421e-23,0.0
EX_etoh(e),0.0,-4.935434586103845e-06
EX_fe2(e),-2.5812262293604957e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.028594064456415567,0.0
EX_fru(e),-1.5975080928390076e-35,0.0
EX_fum(e),5.085118226442482e-35,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_glc_D(e),0.0,-7.132049904104488e-08
EX_gln_L(e),-0.002432829873674757,0.0
EX_glu_L(e),-0.18,-7.516505967748868e-07
EX_gly(e),-0.05145214198667102,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.8532916440385524e-57,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-1.283772012681172e-06
EX_glyglu(e),-7.133229110096381e-58,0.0
EX_glyleu(e),0.0,-9.140418652027003e-07
EX_glymet(e),0.0,-1.6344737359035598e-06
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-0.14105898050100812,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),1.6142752571229528,0.0
EX_h2s(e),-8.172480162705945e-23,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02438291369832459,0.0
EX_hxan(e),-0.026476167936237208,0.0
EX_ile_L(e),-0.060991431818459924,0.0
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,-2.792244118583247e-05
EX_k(e),-1.9411394630690738e-07,0.0
EX_lac_D(e),0.0,-1.5633407212695089e-06
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.07315430702009669,0.0
EX_lys_L(e),-0.05482309941243037,0.0
EX_mal_L(e),2.0581588418809256e-23,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-1.577060292004647e-07
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.031860515134011676,0.0
EX_metala(e),0.0,-3.531135292667052e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0011743867353918038,0.0
EX_mn2(e),-1.107174007809027e-06,0.0
EX_mnl(e),-0.14898579,-2.0040996915155055e-07
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.05088620414176471,0.0
EX_nh4(e),1.2813074024624003,0.0
EX_nmn(e),-0.051929218688813096,0.0
EX_no2(e),-0.2813074024624003,0.0
EX_no3(e),-1.0,-1.0819337057941198e-06
EX_o2(e),0.0,-2.2035129337554747e-05
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.040738790499650575,0.0
EX_pi(e),-0.01707546754568166,0.0
EX_pnto_R(e),-0.0010426484113552474,0.0
EX_ppi(e),0.0,-1.465586206910726e-06
EX_pro_L(e),-0.02262753657791987,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0010426486012019651,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,-1.6212283591307333e-06
EX_sbt_D(e),0.0,-8.71829989849291e-06
EX_ser_L(e),-0.056946545334446715,0.0
EX_so4(e),8.172480162705945e-23,0.0
EX_spmd(e),0.0,0.0
EX_strch1(e),-0.13552277775296065,0.0
EX_strch2(e),0.13552277775296065,0.0
EX_stys(e),0.0,-9.525862304555933e-07
EX_succ(e),0.07350587044532854,7.914473758535581e-34
EX_sucr(e),0.0,0.0
EX_thm(e),-2.8846823379205368e-08,0.0
