,fluxes,reduced_costs
biomass_dilution,0.0028727983669902916,0.015577994428692525
protein_biomass_to_biomass,0.001169970180260374,-2.5832652000468125e-36
mRNA_biomass_to_biomass,3.0507528854257553e-06,5.859598708394761e-36
tRNA_biomass_to_biomass,1.8382144820197895e-05,0.0
rRNA_biomass_to_biomass,0.00012852043437953096,-3.9409287415941785e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0001703974804230485,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0007239629860821395,0.0
prosthetic_group_biomass_to_biomass,4.061617431147315e-07,-2.3006778411230468e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-6.532086050378799e-08
DM_clpn180(c),0.0,-5.858009848232074e-06
DM_clpnai17(c),0.0,-8.847795371408833e-06
DM_clpni17(c),0.0,-8.832659092585965e-06
DM_kdo2lipid4L(c),0.0,-4.793766979967292e-06
EX_acgam(e),0.0,0.0
EX_akg(e),0.0008195500878656712,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.001409460490469061,0.0
EX_alaasp(e),0.0,-1.1525567493549104e-08
EX_alagln(e),7.749382495199356e-23,0.0
EX_alaglu(e),0.0,-1.1993311373338366e-08
EX_alagly(e),5.8564804887374e-23,0.0
EX_alahis(e),7.749382495199356e-23,0.0
EX_alaleu(e),0.0,-3.010469908392703e-08
EX_alathr(e),7.749382495199356e-23,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.002701357695252069,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-0.9725690307060758,2.556153782679938e-39
EX_cgly(e),0.0,0.0
EX_cit(e),-0.0036233570807455285,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.004368011789914323,0.0
EX_cobalt2(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00017661944572497232,0.0
EX_ddca(e),-0.0006758258677649101,0.0
EX_fe2(e),-8.895620906825768e-06,0.0
EX_fe3(e),-0.0018116785403727643,0.0
EX_fol(e),-2.668686043015631e-05,0.0
