,fluxes,reduced_costs
biomass_dilution,0.11733144443135635,-0.5081950821357729
protein_biomass_to_biomass,0.04275959239401789,4.840058083163877e-35
mRNA_biomass_to_biomass,0.00013728470827093577,0.0
tRNA_biomass_to_biomass,0.0008067683780774152,0.0
rRNA_biomass_to_biomass,0.006034593431563883,8.014543881651426e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006950435546296397,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.036572090999876,0.0
prosthetic_group_biomass_to_biomass,1.8408251618770738e-05,1.2839520268156812e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-1.1256033198306318e-06
DM_4HBA,0.0009315795329670697,0.0
DM_5DRIB,0.0,-3.0280088044314653e-06
DM_5MTR,0.0,-3.144584665065832e-05
DM_GCALD,0.0037263089410219893,0.0
DM_HQN,0.0,-1.1256033198306318e-06
DM_atp_c_,0.0,-4.7115066552416e-06
DM_clpn140(c),0.0,-8.487555451476978e-05
DM_clpn160(c),0.0,-6.81781426557327e-05
DM_clpn180(c),0.0,-4.436878913420149e-05
DM_clpnai15(c),0.0,-0.0002703956135282904
DM_clpnai17(c),0.0,-0.0003184588301101181
DM_clpni14(c),0.0,-7.87572873556599e-06
DM_clpni15(c),0.0,-0.0002703956135282904
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.0003184588301101181
DM_dad_5,0.0,0.0
DM_dhptd(c),0.002860833239656263,0.0
EX_12dgr180(e),-0.004877796673055892,0.0
EX_2hyoxplac(e),0.0,-7.61416503568974e-06
EX_4abut(e),0.0,0.0
EX_5mta(e),0.0,-2.884891741240423e-05
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,-1.5042492875814903e-06
EX_ac(e),3.288755784543355,0.0
EX_acac(e),0.0,-3.2386516893138524e-06
EX_acald(e),0.0,-2.1245799952642153e-07
EX_acgam(e),4.586394614110378e-36,0.0
EX_actn_R(e),0.0,-2.8569597774040267e-06
EX_adn(e),4.870930300109445e-23,0.0
EX_ala_D(e),-0.015257687168698034,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),3.579110921115963e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.023559412288453305,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.029337494799578895,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.8566681216354701,0.0
EX_bhb(e),0.0,-2.861507853436087e-06
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-1.4092126648147828e-06
EX_btn(e),0.0,0.0
EX_but(e),0.0,-2.763287792851842e-07
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02924360210922287
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-2.4634103711566135e-06
EX_cl(e),0.0,0.0
EX_co2(e),0.3386960550560489,0.0
EX_cobalt2(e),-0.0009316019083286926,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-1.0715740658500143e-05
EX_dad_2(e),-0.016560836793242547,0.0
EX_dcyt(e),-0.004042501449577015,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,0.0
EX_dgsn(e),-0.011732466377992795,0.0
EX_din(e),0.0,-1.1269609124796217e-06
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-8.583341296572036e-07
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.2596397067845135e-06
EX_fe2(e),-0.0009315782186751923,0.0
EX_fe3(e),0.0,0.0
EX_for(e),2.2102177812577355,0.0
EX_fru(e),-0.14898579,-3.349011155181214e-07
EX_fum(e),-2.0502618651413562e-37,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.015257687168698034,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.017522412891597377,-3.8002537162708095e-35
EX_glcn(e),-4.6284652953969154e-23,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.09637953951721426,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),7.571574737221945e-36,0.0
EX_glyc3p(e),-1.0,-3.817835097495296e-06
EX_glycys(e),0.0,0.0
EX_glygln(e),3.574185785370447e-23,0.0
EX_glyglu(e),3.560777788470026e-23,0.0
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,-5.014164291938301e-07
EX_glygn5(e),0.0,-1.0028328583876602e-06
EX_glyleu(e),0.0,-4.059715314457479e-07
EX_glymet(e),0.0,-1.6565927236589136e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),3.0665898512382213,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.10091099335818128,0.0
EX_h2s(e),-0.005350435679987032,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016392018772017358,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.05804960210391672,0.0
EX_ind3ac(e),0.0,-4.0280464946781895e-05
