,fluxes,reduced_costs
biomass_dilution,0.09158034539629223,-0.48984413522362263
protein_biomass_to_biomass,0.044113013931185295,3.016777979451052e-35
mRNA_biomass_to_biomass,0.00013710937000434601,0.0
tRNA_biomass_to_biomass,0.000824835707540399,-5.405368779960356e-35
rRNA_biomass_to_biomass,0.005924425336899112,0.0
ncRNA_biomass_to_biomass,0.0,-5.769010473032806e-35
tmRNA_biomass_to_biomass,0.0,-5.769010473032806e-35
DNA_biomass_to_biomass,0.00542934070991253,-5.769010473032806e-35
lipid_biomass_to_biomass,0.0,-5.769010473032806e-35
constituent_biomass_to_biomass,0.01017984292407202,-5.769010473032806e-35
prosthetic_group_biomass_to_biomass,0.00015820708038679244,-1.33306184839923e-34
peptidoglycan_biomass_to_biomass,0.0,-5.769010473032806e-35
DM_4HBA,0.0,-2.3695593984340893e-05
DM_5DRIB,0.0,-7.5831480319871565e-06
DM_AMOB,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-3.2468625180474423e-06
DM_btn,0.0,-3.6382315154674942e-06
DM_clpn140(c),0.0,-3.619646198548467e-05
DM_clpn160(c),0.0,-1.88164784072501e-05
DM_clpn180(c),0.0,-3.8937823331963625e-05
DM_clpni16(c),0.0,-5.112969438834656e-06
DM_dad_5,0.0,-8.621579525948349e-06
DM_dhptd(c),8.160183875616659e-05,0.0
DM_kdo2lipid4L(c),0.0,-5.125419176141303e-06
EX_15dap(e),0.0,-2.0329221059415327e-06
EX_2ddglcn(e),0.0,-5.556725784976433e-06
EX_2hyoxplac(e),0.0,-1.917267401452102e-05
EX_4abut(e),0.09678432823284028,0.0
EX_4hbz(e),0.0,0.0
EX_5mta(e),0.0,-1.710285253811798e-05
EX_7dhcdchol(e),0.0,-7.16996011044608e-07
EX_7ocholate(e),0.0,-7.16996011044608e-07
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.922293837969617,0.0
EX_acac(e),0.0,-8.82900597619731e-07
EX_acald(e),0.0,-1.7178157567593863e-07
EX_acgam(e),0.0,0.0
EX_adn(e),-0.010059953114508469,0.0
EX_adocbl(e),-1.0950719355372824e-11,0.0
EX_akg(e),0.0,-1.8680531897084345e-06
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),3.945195186266085e-23,0.0
EX_alagln(e),3.953110479217766e-23,0.0
EX_alaglu(e),3.9312393228561973e-23,0.0
EX_alagly(e),3.956114935158424e-23,0.0
EX_alahis(e),0.0,-1.1571227332850703e-06
EX_alaleu(e),3.918972535113159e-23,0.0
EX_alathr(e),3.981715107699274e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-7.676971764305659e-06
EX_arg_L(e),-0.032549477212937585,0.0
EX_asn_L(e),-0.03090920889751567,0.0
EX_asp_L(e),-0.18970655853445598,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),8.090338340893753e-30,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0278181544402194
EX_cellb(e),1.5199433537562382e-25,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-1.7429382688184346e-06
EX_cl(e),0.0,0.0
EX_co2(e),1.8399969541264596,0.0
EX_cobalt2(e),-0.0007152861070129005,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,-1.2796001391529897e-07
EX_cu2(e),-4.7885281472644815e-09,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-4.398587002638702e-06
EX_dad_2(e),8.317316633511353e-36,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),7.584228235511822e-24,0.0
EX_dgsn(e),-0.010948129390443949,0.0
EX_din(e),0.0,-8.323100218577315e-07
EX_dms(e),0.0,-2.1565524277414548e-07
EX_dmso(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-1.672252997518055e-06
EX_etha(e),0.0,-6.1745303415369365e-06
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.010948129390443949,0.0
EX_fe2(e),-3.3476803113692545e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),1.336034701267066,0.0
EX_fru(e),8.393470188547434e-23,0.0
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-0.0952401681406089,1.0206598714198078e-33
EX_g6p(e),0.0,-1.0996185707728405e-06
EX_gal(e),9.502271990367114e-23,0.0
EX_galct_D(e),0.0,-8.152735631343412e-06
EX_galctn_D(e),0.0,-9.261121219490251e-06
EX_galt(e),-9.796970824819377e-58,4.0079130127022276e-34
EX_galur(e),0.0,-0.05559663553952824
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-5.485789138424456e-06
EX_glc_D(e),0.0,-4.070856646559895e-06
EX_glcn(e),8.307301552773168e-24,0.0
EX_glcr(e),0.0,-7.994162887170782e-06
EX_glcur(e),0.0,-0.05559613947726611
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.09678432823284028,0.0
EX_gly(e),-0.03789447852069032,0.0
EX_glyasn(e),0.0,0.0
