,fluxes,reduced_costs
biomass_dilution,0.1769908361904943,-0.6693496900888428
protein_biomass_to_biomass,0.06983435947594625,2.5401049651255505e-34
mRNA_biomass_to_biomass,0.00025461391196008817,0.0
tRNA_biomass_to_biomass,0.0014852078323522185,0.0
rRNA_biomass_to_biomass,0.011064578090708686,9.31927271629512e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.010431207745032275,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0446027872161061,0.0
prosthetic_group_biomass_to_biomass,3.625471316892185e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.970579036629444e-05
DM_dhptd(c),0.0001220672596188305,0.0
DM_hcys_L[c],0.0001220672596188305,0.0
EX_26dap_M(e),-1.0,-4.682476125664814e-07
EX_2dmmq8(e),-0.0005480521242638656,0.0
EX_2obut(e),-2.3855118239584684e-23,0.0
EX_4abz(e),1.1308645159336312e-23,0.0
EX_4hbz(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),4.480678765543892,0.0
EX_acald(e),0.0,0.0
EX_ade(e),1.1273930650861286,0.0
EX_adn(e),-1.0,-3.2651510167900034e-05
EX_adocbl(e),-0.0005480521242638656,0.0
EX_ala_L(e),-0.053939774083131435,0.0
EX_amp(e),-0.1286961471653894,0.0
EX_arg_L(e),-0.05180109292549306,0.0
EX_asn_L(e),-0.225,-1.4537657880039652e-05
EX_asp_L(e),-0.225,-1.704225648578517e-05
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03750660592488421
EX_cgly(e),-0.0074217178937196985,0.0
EX_chor(e),-1.0,-1.570285420036921e-05
EX_chtbs(e),0.0,-0.0001062533097417634
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-8.909682004759517e-06
EX_cobalt2(e),-0.0005490526946747912,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-4.822425724852313e-05
EX_dad_2(e),-0.016936834553922163,0.0
EX_dcyt(e),-0.008656787969655516,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_duri(e),3.019431908107226e-23,0.0
EX_fe2(e),-2.5520648519735585e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0016441563727915968,0.0
EX_for(e),4.557784410420587,0.0
EX_fru(e),-0.14898579,-1.643430853294006e-05
EX_gcald(e),0.0,0.0
EX_glc_D(e),1.6093486877511651,0.0
EX_gln_L(e),-0.18,-3.5323462763789513e-06
EX_glyc(e),-0.06754174087570922,0.0
EX_glygn2(e),0.0,-1.707941811474976e-05
EX_glygn4(e),0.0,-1.783578920958093e-05
EX_glygn5(e),0.0,-1.8592160304412103e-05
EX_gsn(e),0.0,-3.37272191729133e-05
EX_gthox(e),-0.0002740260621319328,0.0
EX_gua(e),-0.018662961523328008,0.0
EX_h(e),10.075684808525084,0.0
EX_h2o(e),-3.298736043294412,0.0
EX_h2s(e),1.3247686474688092e-50,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.022245945816057804,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.08094066069737288,0.0
EX_ins(e),0.0,-3.4904147780155866e-05
EX_inulin(e),-0.00047019,-0.0006132218660785392
EX_isobut(e),0.0,-1.2884136802543762e-06
EX_isocapr(e),-1.8644461209664515e-35,0.0
EX_isoval(e),-9.322230604832257e-36,0.0
EX_k(e),-6.611193461294196e-07,0.0
EX_lac_D(e),0.0,-5.198134847817574e-06
EX_lcts(e),-0.07449289,-1.6523027717287386e-05
EX_leu_L(e),-0.10115374920292214,-1.6088547119920408e-34
EX_lys_L(e),0.9258763777025213,0.0
EX_malt(e),-0.07449289,-1.9348531399243275e-05
EX_man(e),-0.14898579,-8.648998632092833e-07
EX_met_L(e),-0.02545944177439646,0.0
EX_mg2(e),-0.00131363449062725,0.0
EX_mn2(e),-9.033475238432852e-07,0.0
EX_mqn8(e),-0.0005480521242638656,0.0
