,fluxes,reduced_costs
biomass_dilution,0.09016477323539361,-0.3559937024388233
protein_biomass_to_biomass,0.0361560551059174,-1.8895117465159357e-34
mRNA_biomass_to_biomass,0.00011201138358244403,0.0
tRNA_biomass_to_biomass,0.0006698534205924631,-5.649534049283389e-35
rRNA_biomass_to_biomass,0.004806457376705389,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005345573265799075,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.022722081445382254,0.0
prosthetic_group_biomass_to_biomass,1.4960240336051547e-05,-6.670391963588305e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0005583904406467926,0.0
DM_5MTR,0.0,-8.388675376834221e-06
DM_atp_c_,0.0,-2.916754188742378e-06
DM_dhptd(c),0.0009038527237456146,0.0
DM_hcys_L[c],0.0009038527237456146,0.0
EX_12ppd_S(e),0.0,-3.5771042319328952e-06
EX_26dap_M(e),-3.304036930839065e-29,0.0
EX_2ddglcn(e),0.0,-4.050774359505499e-06
EX_34dhpha(e),0.0,-1.4473244657639785e-05
EX_34dhphe(e),0.0,0.0
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.007680596043283769,0.0
EX_4abz(e),-0.0008375856609701889,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,-1.2785965387579761e-05
EX_5htrp(e),0.0,0.0
EX_5mta(e),0.0,-8.224970938596217e-06
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.406424065253427,0.0
EX_acald(e),0.014141685519883134,0.0
EX_acgam(e),-0.004510222286780859,0.0
EX_actn_R(e),0.0,-3.580976189607815e-07
EX_adn(e),9.206696872493777e-37,0.0
EX_adocbl(e),-0.0002791952203233963,0.0
EX_akg(e),0.0,-1.2758261224938268e-06
EX_ala_D(e),-5.217795433911407e-57,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),2.7044943552603514e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.0078714173253536e-23,0.0
EX_alagly(e),2.7214964648921456e-23,0.0
EX_alahis(e),0.0,-3.370971431743765e-07
EX_alaleu(e),2.720125540818388e-23,0.0
EX_alathr(e),2.746726081019074e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-3.054752088048692e-06
EX_asn_L(e),-0.225,-1.7458233230438228e-07
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btd_RR(e),6.884271026420978e-25,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.020470411513535396
EX_cellb(e),-1.3035661599461035e-56,0.0
EX_cgly(e),0.0,0.0
EX_cit(e),-0.728446325983572,-5.873534481354904e-35
EX_cl(e),0.0,0.0
EX_co2(e),1.3205726054642455,0.0
EX_cobalt2(e),-0.0002792173831685305,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-4.482482639496373e-08,0.0
EX_cys_L(e),-5.763869087104509e-35,0.0
EX_cytd(e),0.0,-7.533260297378425e-06
EX_dad_2(e),-0.008671336582053553,0.0
EX_dcyt(e),-0.004723071135321417,0.0
EX_dgsn(e),-0.010193420073150999,0.0
EX_din(e),0.0,-5.347843156233057e-07
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,-1.106137515534426e-06
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-5.602471128531016e-07
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0005583922405345694,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.08152408276805637,0.0
EX_fru(e),0.0,0.0
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-8.888031416148385e-35,0.0
