,fluxes,reduced_costs
biomass_dilution,0.21809534087837745,-0.6126600377883804
protein_biomass_to_biomass,0.11067054023232126,1.2662210190758627e-34
mRNA_biomass_to_biomass,0.00043069031253531237,0.0
tRNA_biomass_to_biomass,0.002574523286561344,0.0
rRNA_biomass_to_biomass,0.005113490742506412,9.37367011619309e-35
ncRNA_biomass_to_biomass,0.0,6.060046317758853e-35
tmRNA_biomass_to_biomass,0.0,6.060046317758853e-35
DNA_biomass_to_biomass,0.012752276626022768,6.060046317758853e-35
lipid_biomass_to_biomass,0.0,6.060046317758853e-35
constituent_biomass_to_biomass,0.024242934474712225,6.060046317758853e-35
prosthetic_group_biomass_to_biomass,5.8706323037432304e-05,-6.873590091026586e-35
peptidoglycan_biomass_to_biomass,0.0,6.060046317758853e-35
DM_4HBA,0.0,-4.0685224943659505e-05
DM_5DRIB,0.0,-2.2521214096129006e-05
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-1.0008405140756316e-05
DM_btn,0.0,-1.0940436512031433e-05
DM_clpn140(c),0.0,-0.00015377231256502396
DM_clpn160(c),0.0,-9.816465234933547e-05
DM_clpn180(c),0.0,-0.00015673876538345861
DM_clpni16(c),0.0,-6.739551219835623e-05
DM_dad_5,0.0,-1.9935201657132102e-05
DM_dhptd(c),0.000255837287955292,0.0
DM_kdo2lipid4L(c),0.0,-0.00015360950653642335
EX_12ppd_S(e),0.0,-3.4665422245105724e-06
EX_13ppd(e),0.0,-2.890864502593089e-06
EX_2ddglcn(e),0.0,-1.6789862194332332e-05
EX_2hyoxplac(e),0.0,-6.070012884734547e-05
EX_3hpppn(e),8.563835708817533e-58,0.0
EX_4abut(e),1.5898939186821428e-24,0.0
EX_4hbz(e),-3.170633278293032e-23,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.243078555387203,0.0
EX_acald(e),0.042556639816311324,-4.128828209585498e-34
EX_acgam(e),4.3535501713966306e-23,0.0
EX_adn(e),-1.8375213617415677e-24,0.0
EX_adocbl(e),-8.538088793889591e-11,0.0
