,fluxes,reduced_costs
biomass_dilution,0.17042376845538162,-0.5961136400973973
protein_biomass_to_biomass,0.06731391887558931,6.192880127351322e-35
mRNA_biomass_to_biomass,0.00024402517780426,0.0
tRNA_biomass_to_biomass,0.0014625015765898002,1.0739347898257426e-34
rRNA_biomass_to_biomass,0.010504771392083018,0.0
ncRNA_biomass_to_biomass,0.0,5.885767661068634e-35
tmRNA_biomass_to_biomass,0.0,5.885767661068634e-35
DNA_biomass_to_biomass,0.010052925602433026,5.885767661068634e-35
lipid_biomass_to_biomass,0.0,5.885767661068634e-35
constituent_biomass_to_biomass,0.04294784546246791,5.885767661068634e-35
prosthetic_group_biomass_to_biomass,3.370100089532337e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,5.885767661068634e-35
DM_4HBA,0.0,-4.541295948574864e-05
DM_5DRIB,0.0010554343980441784,0.0
DM_5MTR,0.0,-2.392165786225844e-05
DM_AMOB,0.0,0.0
DM_GCALD,0.0015831515970662676,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-6.608841929976473e-06
DM_btn,0.0,-7.337148632777248e-06
DM_clpn140(c),0.0,-9.460817803636325e-05
DM_clpn160(c),0.0,-6.068715552338746e-05
DM_clpn180(c),0.0,-9.503132644835684e-05
DM_clpnai15(c),0.0,-0.0003540077671225359
DM_clpnai17(c),0.0,-0.0004154158763482569
DM_clpni14(c),0.0,0.0
DM_clpni15(c),0.0,-0.0003523985043971836
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.0004138066136229046
DM_dad_5,0.0,-3.8329448790252923e-07
DM_dhptd(c),0.001727779602214515,0.0
DM_kdo2lipid4L(c),0.0,-0.00023473027723684576
EX_12ppd_S(e),0.0,-0.08003163135608296
EX_13ppd(e),0.0,0.0
EX_2ddglcn(e),0.0,-1.0039844891409041e-05
EX_4abut(e),0.0,0.0
EX_4hbz(e),8.276627787110592e-28,0.0
EX_4hphac(e),0.9691942129599174,0.0
EX_5mta(e),0.0,-2.4081021854216027e-05
EX_Lcyst(e),0.0,0.0
EX_ac(e),3.3132311109757504,0.0
EX_acac(e),0.0,-2.444844283668576e-06
EX_acald(e),0.0,-1.0379108437541082e-07
EX_acgam(e),0.0,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-0.0005277171990220892,0.0
EX_akg(e),0.0,-5.387153266763086e-06
EX_ala_D(e),1.023211295412164e-23,0.0
EX_ala_L(e),0.8654593607081998,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
