,fluxes,reduced_costs
biomass_dilution,0.00666156478908104,-0.6832992355994465
protein_biomass_to_biomass,0.0028399792943383548,0.0
mRNA_biomass_to_biomass,7.09126507995945e-06,0.0
tRNA_biomass_to_biomass,4.3975249017989685e-05,-1.0193012289463223e-34
rRNA_biomass_to_biomass,9.702897282283449e-05,-9.545596737480983e-35
ncRNA_biomass_to_biomass,0.0,9.141867837218536e-35
tmRNA_biomass_to_biomass,0.0,9.141867837218536e-35
DNA_biomass_to_biomass,0.00039512478475263376,9.141867837218536e-35
lipid_biomass_to_biomass,0.0,9.141867837218536e-35
constituent_biomass_to_biomass,0.0016787555966676887,9.141867837218536e-35
prosthetic_group_biomass_to_biomass,2.1212733362546886e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,9.141867837218536e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-2.331648486480864e-07
DM_dhptd(c),2.1475843279289656e-06,0.0
DM_hcys_L[c],0.0,-6.811156269102034e-09
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-2.062753536938944e-05,0.0
EX_2obut(e),-0.8203165914679668,0.0
EX_3mop(e),-0.0045974268371072715,0.0
EX_4abz(e),0.0,0.0
EX_ac(e),0.0003332247938794118,0.0
EX_acac(e),0.0,-3.210173841326735e-07
EX_acgam(e),0.0,0.0
EX_ade(e),0.0031653595679582585,0.0
EX_adocbl(e),-2.062753536938944e-05,0.0
EX_ala_L(e),-0.0015493586468206316,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.3411941099141784e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.003809382824259169,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0014992535523676068,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0031408748858776404,0.0
EX_asp_L(e),-0.00866240783266249,0.0
EX_bhb(e),0.0,-4.4966546866537916e-07
EX_biomass(e),0.0,0.0
EX_btoh(e),0.0,-1.6603297618356962e-07
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-2.062753536938944e-05,0.0
EX_ch4s(e),0.0,0.0
EX_cit(e),0.0,0.0
