,fluxes,reduced_costs
biomass_dilution,0.058952667630353464,-0.565302751489314
protein_biomass_to_biomass,0.021698041875835232,-1.217618067057329e-34
mRNA_biomass_to_biomass,6.229978496164146e-05,0.0
tRNA_biomass_to_biomass,0.0003656082989239059,0.0
rRNA_biomass_to_biomass,0.002741204765916428,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0034964173940142647,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.018375486091659697,0.0
prosthetic_group_biomass_to_biomass,8.460863884977443e-06,-6.632943535309737e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-2.299840364567742e-05
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-4.116707988260932e-06
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-3.5390845126971983e-05
DM_clpnai17(c),0.0,-0.00020330984493216643
DM_clpni17(c),0.0,-0.00020330984493216643
DM_dad_5,0.0,-2.1708423446808324e-05
DM_dhptd(c),0.001436055488169698,0.0
EX_12dgr180(e),-0.0024508274608631584,0.0
EX_12ppd_S(e),0.0,-0.018828937890288208
EX_4abut(e),0.18,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),2.665351435083838,0.0
EX_acald(e),0.0,-1.7175509759322229e-06
EX_acgam(e),-1.0,-4.553621734606481e-08
EX_actn_R(e),0.0,-2.38723228099883e-06
EX_adocbl(e),-0.0004680665643192824,0.0
EX_ala_D(e),-2.1906095282251133e-37,0.0
EX_ala_L(e),2.448689042869045,0.0
EX_alaasp(e),3.1065836196282503e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.114532658570561e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-4.877854450905179e-06
EX_arg_L(e),-0.012047125262914734,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.012141779285382112,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-3.021627928002619e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
