,fluxes,reduced_costs
biomass_dilution,0.062296642995428475,-0.6157692891495975
protein_biomass_to_biomass,0.0229191299979084,-6.098909984058182e-35
mRNA_biomass_to_biomass,6.638595412984159e-05,0.0
tRNA_biomass_to_biomass,0.00038616762631049606,0.0
rRNA_biomass_to_biomass,0.002911487890302011,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0036946667471101746,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.01941779978638639,0.0
prosthetic_group_biomass_to_biomass,8.99436945768332e-06,-6.638377731710867e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-2.5212247421407285e-05
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-4.52371095252021e-06
DM_btn,0.0,-5.005441076074185e-06
DM_clpn180(c),0.0,-3.803411506010359e-05
DM_clpnai17(c),0.0,-0.00020798107228306835
DM_clpni17(c),0.0,-0.00020798107228306835
DM_dad_5,0.0,-2.1957527783073694e-05
DM_dhptd(c),0.0015176853935876863,0.0
EX_12dgr180(e),-0.002589845879920349,0.0
EX_12ppd_S(e),0.0,-0.02223725574470455
EX_4abut(e),0.18,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),2.6836949042120795,0.0
EX_acald(e),0.0,-2.0939840938312307e-06
EX_acgam(e),-1.0,-9.335502235267138e-08
EX_actn_R(e),0.0,-2.653572795980528e-06
EX_adocbl(e),-0.0004946167334885871,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),2.6172139012802593,0.0
EX_alaasp(e),3.078125342908049e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.081091581053739e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-5.43442021711519e-06
EX_arg_L(e),-0.011082869146172247,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.014564794630863772,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-7.306293230876837e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.138061261897831e-23,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03478325995368259
EX_cellb(e),0.0,0.0
EX_cgly(e),9.53844801344012e-38,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.20649397251605078,0.0
EX_cobalt2(e),-0.000494658708949805,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.009240713318651598,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),6.346908675026782e-05,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),8.242137697120374e-24,0.0
EX_dgchol(e),0.0,0.0
EX_etha(e),0.0,-1.0524223667156217e-05
EX_etoh(e),0.20915338572541622,0.0
EX_fe2(e),-0.0004946174536552462,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.7800353005032572,0.0
EX_fru(e),-0.14898579,-2.1819267392006315e-06
EX_galt(e),0.0,-2.114579226563067e-06
EX_gam(e),-0.4294796926569818,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0014838499691724103,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-6.438938490649511e-07
EX_gln_L(e),-0.05232993494070801,0.0
EX_glu_L(e),-0.18,-9.475422531197229e-08
EX_gly(e),0.18203824987639056,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),3.078125342908049e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.15059063250919813,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.0652991024749245e-23,0.0
EX_glyleu(e),0.0,-2.239593257319368e-07
EX_glymet(e),3.2227916414872524e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),4.8416323620438515,0.0
EX_h2o(e),-0.7693471457107297,0.0
EX_hdca(e),-2.6255614826515907e-32,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.005108555942180588,0.0
EX_hxan(e),-0.007903453139633166,0.0
EX_ile_L(e),-0.024669618905558004,0.0
EX_ind3ac(e),0.0,0.0
EX_isobut(e),0.0,-1.0926392967515977e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-9.740917700084977e-08,0.0
EX_lac_L(e),0.0,-1.9689114388200599e-07
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.026198396730344194,0.0
EX_lys_L(e),-0.028489916387392265,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),2.4817388138252926e-23,0.0
EX_malttr(e),3.8301963082801455e-23,1.1503963894897793e-39
EX_man(e),-0.14898579,-7.771457673645585e-07
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.011873395372198578,0.0
EX_mg2(e),-0.00034262848399835164,0.0
EX_mn2(e),-8.544841407366941e-07,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0004946896480179372,0.0
EX_nh4(e),0.0,-3.288702124327618e-07
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-2.5640454629507948e-05
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.013708264888709975,0.0
EX_pheme(e),-0.0004946166563908034,0.0
EX_pi(e),-0.0665674094954149,0.0
EX_ppi(e),0.0,-1.0847202559648326e-06
EX_pro_L(e),-0.008897047308320517,0.0
EX_ptrc(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.000989269694113422,0.0
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-1.3922916186786499e-06
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-9.937079793712107e-07
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0004946166563908034,0.0
EX_succ(e),0.2056053660827912,0.0
EX_sucr(e),9.329743040953495e-36,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0004946176490015382,0.0
EX_thr_L(e),-0.225,-7.041353792031923e-07
EX_tre(e),0.0,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.008861005031591797,0.0
EX_ura(e),-0.0027589699960670505,0.0
EX_urea(e),0.0004946166563908034,0.0
EX_val_L(e),-0.027410092326831215,0.0
EX_xan(e),-0.006127820377961059,0.0
EX_zn2(e),-1.11431232519897e-07,-218489.62357248654
translation_879089.6.peg.1,0.0,5.0775747206510715e-33
transcription_TU_879089.6.peg.1,0.0,-1.0872618578898308e-31
translation_879089.6.peg.2,0.0,-1.5468784153723015e-32
transcription_TU_879089.6.peg.2,0.0,-543.0647158129663
translation_879089.6.peg.6,0.0,-2.86159801273824e-32
transcription_TU_879089.6.peg.6,0.0,-919.7979950331141
translation_879089.6.peg.7,0.0,-3.3602902581530277e-34
transcription_TU_879089.6.peg.7,0.0,-1198.4382553227003
translation_879089.6.peg.8,0.0,-5.704674804584174e-33
transcription_TU_879089.6.peg.8,0.0,0.0
translation_879089.6.peg.9,0.0,-3.423479452398856e-33
transcription_TU_879089.6.peg.9,0.0,-245.94277832336002
translation_879089.6.peg.11,0.0,2.5327669674271326e-32
transcription_TU_879089.6.peg.11,0.0,-459.18755498047835
translation_879089.6.peg.12,0.0,-2.114300320005947e-33
transcription_TU_879089.6.peg.12,0.0,-460.60969482124483
translation_879089.6.peg.13,0.0,-9.888965574129025e-33
transcription_TU_879089.6.peg.13,0.0,-513.2100640508787
translation_879089.6.peg.14,0.0,1.6950104793066484e-32
transcription_TU_879089.6.peg.14,0.0,-524.5832179628784
translation_879089.6.peg.15,0.0,1.0133602861923788e-31
transcription_TU_879089.6.peg.15,0.0,-938.2801259193808
translation_879089.6.peg.16,0.0,1.0252124924814747e-32
transcription_TU_879089.6.peg.16,0.0,-290.0136778633728
translation_879089.6.peg.17,0.0,-3.8624304871184345e-33
transcription_TU_879089.6.peg.17,0.0,-157.80163488352886
translation_879089.6.peg.19,0.0,1.0911490214879842e-33
transcription_TU_879089.6.peg.19,0.0,0.0
translation_879089.6.peg.23,0.0,-3.8018841237776064e-33
transcription_TU_879089.6.peg.23,0.0,0.0
translation_879089.6.peg.24,0.0,-1.2651647040683236e-33
transcription_TU_879089.6.peg.24,0.0,0.0
translation_879089.6.peg.25,0.0,-3.162959117154312e-33
transcription_TU_879089.6.peg.25,0.0,-3.939342389662533e-32
translation_879089.6.peg.28,0.0,6.521221330287497e-33
transcription_TU_879089.6.peg.28,0.0,-902.7387451692458
translation_879089.6.peg.41,0.0,1.1541507189592485e-33
transcription_TU_879089.6.peg.41,0.0,0.0
translation_879089.6.peg.42,0.0,-5.536210500062706e-33
transcription_TU_879089.6.peg.42,0.0,0.0
translation_879089.6.peg.45,0.0,-4.029465126384505e-34
transcription_TU_879089.6.peg.45,0.0,-518.8963600598055
translation_879089.6.peg.46,0.0,1.7661025866460066e-33
transcription_TU_879089.6.peg.46,0.0,-1.6713214302875976e-31
translation_879089.6.peg.47,0.0,-2.2066342335092785e-33
transcription_TU_879089.6.peg.47,0.0,-526.0045749356001
translation_879089.6.peg.50,0.0,6.185578541976136e-36
transcription_TU_879089.6.peg.50,0.0,-584.2915930314588
translation_879089.6.peg.51,1.99034263029867e-06,2.801067420807417e-33
transcription_TU_879089.6.peg.51,8.716300596183653e-08,2.2660032689651238e-32
translation_879089.6.peg.52,0.0,5.3121987902485325e-33
transcription_TU_879089.6.peg.52,0.0,-254.47263514831693
translation_879089.6.peg.53,1.99034263029867e-06,3.309376311956706e-33
transcription_TU_879089.6.peg.53,8.716300596183653e-08,0.0
translation_879089.6.peg.60,1.99034263029867e-06,-2.16586024992636e-33
transcription_TU_879089.6.peg.60,8.716300596183653e-08,0.0
translation_879089.6.peg.63,1.9513641832165367e-09,1.9874088893970848e-32
transcription_TU_879089.6.peg.63,8.545602417705042e-11,0.0
translation_879089.6.peg.88,0.0,-1.3455934207090408e-32
transcription_TU_879089.6.peg.88,0.0,4.494081130277e-32
translation_879089.6.peg.97,1.415715761093661e-08,1.6958623917731316e-33
transcription_TU_879089.6.peg.97,6.199839135533948e-10,-2.1095342391862734e-32
translation_879089.6.peg.99,1.415715761093661e-08,-9.449702410379087e-33
transcription_TU_879089.6.peg.99,6.199839135533948e-10,1.0977064959469329e-31
translation_879089.6.peg.100,1.415715761093661e-08,2.0966757090622184e-33
transcription_TU_879089.6.peg.100,6.199839135533948e-10,-1.2202801056882726e-31
translation_879089.6.peg.101,1.415715761093661e-08,-1.983030904842314e-33
transcription_TU_879089.6.peg.101,6.199839135533948e-10,1.0312458915251012e-31
translation_879089.6.peg.105,0.0,5.135280003709846e-33
transcription_TU_879089.6.peg.105,0.0,-9.409902765360717e-32
translation_879089.6.peg.106,0.0,1.4704510682576662e-33
transcription_TU_879089.6.peg.106,0.0,0.0
translation_879089.6.peg.107,0.0,-5.576148258477305e-33
transcription_TU_879089.6.peg.107,0.0,-4.455832935735034e-32
translation_879089.6.peg.112,7.093293179298988e-08,1.1718347430152317e-33
transcription_TU_879089.6.peg.112,3.106363428408878e-09,-3.510477169261396e-32
translation_879089.6.peg.139,0.0,1.0890026336158306e-32
transcription_TU_879089.6.peg.139,0.0,-1.5553287703688267e-31
translation_879089.6.peg.141,0.0,7.090713475390482e-34
transcription_TU_879089.6.peg.141,0.0,0.0
translation_879089.6.peg.145,0.0,-8.036359779412598e-33
transcription_TU_879089.6.peg.145,0.0,-1.2383799430714202e-31
translation_879089.6.peg.147,0.0,1.15313686797684e-32
transcription_TU_879089.6.peg.147,0.0,0.0
translation_879089.6.peg.160,0.0,1.2300804373989694e-32
transcription_TU_879089.6.peg.160,0.0,0.0
translation_879089.6.peg.161,0.0,-3.4944275778557347e-34
transcription_TU_879089.6.peg.161,0.0,-4.455832935735034e-32
translation_879089.6.peg.162,0.0,3.3935731647856e-33
transcription_TU_879089.6.peg.162,0.0,-334.0840928572941
translation_879089.6.peg.163,0.0,4.9888447856716925e-33
transcription_TU_879089.6.peg.163,0.0,0.0
translation_879089.6.peg.170,0.0,-2.3521916182009094e-32
transcription_TU_879089.6.peg.170,0.0,-470.5610728284325
translation_879089.6.peg.175,-5.962145260674198e-47,-3.89001516418681e-34
transcription_TU_879089.6.peg.175,0.0,4.272816740469662e-32
translation_879089.6.peg.181,5.309330787985337e-09,2.1974483872318446e-32
transcription_TU_879089.6.peg.181,2.3251133954613836e-10,1.2729121953871577e-31
translation_879089.6.peg.187,0.0,-8.420957558194481e-35
transcription_TU_879089.6.peg.187,0.0,0.0
translation_879089.6.peg.188,0.0,-1.1641855308386788e-32
transcription_TU_879089.6.peg.188,0.0,2.264995932498824e-31
translation_879089.6.peg.189,-2.394730408354209e-29,5.1110882595625885e-33
transcription_TU_879089.6.peg.189,-1.048723459382704e-30,0.0
translation_879089.6.peg.193,1.0597452767205883e-12,-1.1853735408886948e-32
transcription_TU_879089.6.peg.193,4.640938824636623e-14,-4.455832935735034e-32
translation_879089.6.peg.195,3.0166668389474955e-09,1.4605238752810478e-32
transcription_TU_879089.6.peg.195,1.321087865301856e-10,-4.2055240823334494e-32
translation_879089.6.peg.203,4.271486722879067e-09,-1.0209235994846982e-32
transcription_TU_879089.6.peg.203,1.8706107030242536e-10,0.0
translation_879089.6.peg.204,0.0,-2.6338996070584223e-33
transcription_TU_879089.6.peg.204,0.0,4.455832935735034e-32
translation_879089.6.peg.215,4.7491689409916e-24,3.881647931077586e-33
transcription_TU_879089.6.peg.215,0.0,-28.70013901321053
translation_879089.6.peg.216,1.9903190832515257e-06,-1.7051549857421797e-33
transcription_TU_879089.6.peg.216,8.716197476681545e-08,0.0
translation_879089.6.peg.219,3.4211778917711255e-11,3.4304322075083864e-32
transcription_TU_879089.6.peg.219,1.4982352507427435e-12,0.0
translation_879089.6.peg.224,2.9794264511613376e-09,-2.0586101754081374e-32
transcription_TU_879089.6.peg.224,1.304779195160279e-10,2.5024264772196123e-31
translation_879089.6.peg.226,0.0,-4.720302000952497e-33
transcription_TU_879089.6.peg.226,0.0,0.0
translation_879089.6.peg.228,4.983213150006314e-10,-2.9506973729916826e-34
transcription_TU_879089.6.peg.228,2.1822968110667654e-11,0.0
translation_879089.6.peg.229,1.5366179711340705e-09,9.277807116405623e-35
transcription_TU_879089.6.peg.229,6.729305765757814e-11,0.0
translation_879089.6.peg.230,0.0,-8.095949672834623e-34
transcription_TU_879089.6.peg.230,0.0,-8.937237418641474e-33
translation_879089.6.peg.231,0.0,-4.891859203035306e-35
transcription_TU_879089.6.peg.231,0.0,0.0
translation_879089.6.peg.232,0.0,-7.231107673126418e-33
transcription_TU_879089.6.peg.232,0.0,3.821723474835696e-32
translation_879089.6.peg.233,1.2891417238504182e-09,-2.1009905111372326e-33
transcription_TU_879089.6.peg.233,5.6455338920598166e-11,0.0
translation_879089.6.peg.234,0.0,-2.5580092710217565e-33
transcription_TU_879089.6.peg.234,0.0,0.0
translation_879089.6.peg.235,0.0,-9.023617797649695e-33
transcription_TU_879089.6.peg.235,0.0,-471.98248980826753
translation_879089.6.peg.236,1.5204774842410424e-08,1.8966018537143926e-32
transcription_TU_879089.6.peg.236,6.658621787337837e-10,0.0
translation_879089.6.peg.243,3.549986977254321e-09,6.274987922038997e-33
transcription_TU_879089.6.peg.243,1.5546445689927663e-10,-3.477820857905857e-32
translation_879089.6.peg.244,5.308001598380929e-09,4.992085289524484e-34
transcription_TU_879089.6.peg.244,2.324531303917698e-10,2.9448357129690526e-32
translation_879089.6.peg.245,7.414203040937731e-09,1.7240206105598458e-32
transcription_TU_879089.6.peg.245,3.2468993731121906e-10,0.0
translation_879089.6.peg.246,0.0,1.3097950481032852e-33
transcription_TU_879089.6.peg.246,0.0,0.0
translation_879089.6.peg.247,1.4732758584052303e-10,-8.140636978358922e-33
transcription_TU_879089.6.peg.247,6.451911870587578e-12,1.0111329894072865e-31
translation_879089.6.peg.249,1.059745276720587e-12,9.984013436617903e-33
transcription_TU_879089.6.peg.249,4.6409388246366175e-14,7.400735685924295e-32
translation_879089.6.peg.253,3.4211778917711255e-11,1.0505793287310263e-32
transcription_TU_879089.6.peg.253,1.4982352507427435e-12,3.114323608646037e-32
translation_879089.6.peg.255,1.9903190832515257e-06,-4.0335308907560244e-33
transcription_TU_879089.6.peg.255,8.716197476681545e-08,0.0
translation_879089.6.peg.256,1.99034263029867e-06,3.9127965763860456e-33
transcription_TU_879089.6.peg.256,8.716300596183653e-08,0.0
translation_879089.6.peg.257,1.99034263029867e-06,1.2294560249012197e-33
transcription_TU_879089.6.peg.257,8.716300596183653e-08,6.550104030429501e-32
translation_879089.6.peg.258,3.9806617135501955e-06,-3.6795815092614044e-34
transcription_TU_879089.6.peg.258,1.74324980728652e-07,0.0
translation_879089.6.peg.262,-3.8369459020643504e-30,4.9774149962415785e-33
transcription_TU_879089.6.peg.262,-1.6803123916744158e-31,8.962736008028254e-32
translation_879089.6.peg.263,0.0,3.3059268468223946e-34
transcription_TU_879089.6.peg.263,0.0,0.0
translation_879089.6.peg.264,-3.836945902063663e-30,5.798998827896766e-33
transcription_TU_879089.6.peg.264,-1.6803123916741583e-31,0.0
translation_879089.6.peg.266,0.0,-4.672658740407989e-33
transcription_TU_879089.6.peg.266,0.0,-9.38561910483812e-32
translation_879089.6.peg.267,1.1034892180666908e-07,1.864841798831418e-28
transcription_TU_879089.6.peg.267,4.8325065156613795e-09,-1.9364230289732494e-31
translation_879089.6.peg.268,1.1034892180666908e-07,6.112447544834733e-33
transcription_TU_879089.6.peg.268,4.8325065156613795e-09,2.0903294835881752e-31
translation_879089.6.peg.270,0.0,-4.0225972933937055e-33
transcription_TU_879089.6.peg.270,0.0,0.0
translation_879089.6.peg.277,0.0,1.2122664181939043e-32
transcription_TU_879089.6.peg.277,0.0,0.0
translation_879089.6.peg.281,0.0,1.0100417415907085e-32
transcription_TU_879089.6.peg.281,0.0,0.0
translation_879089.6.peg.284,0.0,-3.5146816909159826e-33
transcription_TU_879089.6.peg.284,0.0,-1.1162605958125453e-31
translation_879089.6.peg.291,0.0,1.2527533173814969e-33
transcription_TU_879089.6.peg.291,0.0,1.9533830258314156e-31
translation_879089.6.peg.292,3.601409799739332e-10,-3.170930510562984e-32
transcription_TU_879089.6.peg.292,1.577164147856245e-11,1.3629548689647227e-31
translation_879089.6.peg.295,0.0,-7.721288703544814e-33
transcription_TU_879089.6.peg.295,0.0,-369.6251662090235
translation_879089.6.peg.296,2.203184059684299e-09,1.191622528345293e-32
transcription_TU_879089.6.peg.296,9.64839633166421e-11,7.431508108409376e-32
