,fluxes,reduced_costs
biomass_dilution,0.025168551769177712,-0.4552735319318472
protein_biomass_to_biomass,0.00979673798355149,-4.515067783644632e-35
mRNA_biomass_to_biomass,2.575018651883157e-05,0.0
tRNA_biomass_to_biomass,0.00015031114674366348,0.0
rRNA_biomass_to_biomass,0.0003438138330258574,-4.668835820646296e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0014928455301152783,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.007845011796270587,0.0
prosthetic_group_biomass_to_biomass,3.4161772042922983e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-5.148048821789107e-07
DM_atp_c_,0.0,-7.474973172376369e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-1.1157466956745282e-06
EX_12dgr180(e),-0.001046327168989671,0.0
EX_12ppd_S(e),0.0,-8.197553940499037e-07
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.0,-1.7523505036273428e-07
EX_4hbz(e),0.0,0.0
EX_4hpro(e),0.0,-5.473355453715954e-07
EX_C02528(e),0.0,0.0
EX_ac(e),1.6275018313252543,0.0
EX_acald(e),0.0,-1.5950697028704543e-07
EX_acgam(e),-0.003272898337222454,0.0
EX_actn_R(e),0.0,-3.752945887971594e-07
EX_adn(e),0.021634183279665497,0.0
EX_ala_D(e),-3.492380394825384e-37,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.272865574671986e-23,-2.2605830388072323e-34
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.02425702441563144,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-2.093372286026586e-06
EX_arg_L(e),-0.15,-2.4124070814098856e-07
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.005758917894408361,0.0
EX_asp_L(e),0.011242507707330795,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.026167233554642358
EX_cellb(e),-0.07449289,-2.6459915515385044e-07
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
