,fluxes,reduced_costs
biomass_dilution,0.0046241941567659196,-0.39333945630746775
protein_biomass_to_biomass,0.0018891008845707139,4.4565944887692305e-35
mRNA_biomass_to_biomass,5.037293341388716e-06,0.0
tRNA_biomass_to_biomass,2.9274443649289822e-05,0.0
rRNA_biomass_to_biomass,0.000197893311033355,-4.2944796602285257e-35
ncRNA_biomass_to_biomass,0.0,4.2677460013226626e-35
tmRNA_biomass_to_biomass,0.0,4.2677460013226626e-35
DNA_biomass_to_biomass,0.0002742799632311358,4.2677460013226626e-35
lipid_biomass_to_biomass,0.0,4.2677460013226626e-35
constituent_biomass_to_biomass,0.0011653255753772676,4.2677460013226626e-35
prosthetic_group_biomass_to_biomass,6.634379917422296e-07,-7.23428338722281e-35
peptidoglycan_biomass_to_biomass,0.0,4.2677460013226626e-35
DM_2HYMEPH,0.0,-0.006097136925847221
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.004989904535251416
DM_dhptd(c),1.6557197149139964e-05,0.0
DM_hcys_L[c],1.6557197149139964e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.0015931113086200895,0.0
EX_4abz(e),4.3604035414836744e-23,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.07458976458273484,0.0
EX_acald(e),0.0,-0.009979570763625888
EX_acgam(e),1.5930919111324523e-56,0.0
EX_adn(e),-0.00032389444923311357,0.0
EX_akg(e),-4.857980979051384e-52,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.002806806291243179,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.004989680906020306
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-8.51521330697878e-07
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0021920890826687416,0.0
EX_asn_L(e),-0.0005840813852823358,0.0
EX_asp_L(e),-0.006209248831102465,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01949449846875761
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.4318817206425669e-05,0.0
EX_chol(e),-6.26767357268631e-23,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2716210718343255,0.0
EX_cobalt2(e),-1.4318987910258611e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00013941342325384453,0.0
EX_cytd(e),0.015798352795717754,0.0
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-6.639267609402855e-38,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,-0.0012474207768421975
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.5916892444409563e-12,0.0
EX_fe3(e),4.8746005001809395e-23,0.0
EX_fol(e),-4.295645161927701e-05,0.0
EX_for(e),-0.9565952407790399,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-0.24862403950707324,-1.111135090023777e-36
