,fluxes,reduced_costs
biomass_dilution,0.002289314347680771,0.015007822860714259
protein_biomass_to_biomass,0.0008499937285555831,-4.093096419472483e-36
mRNA_biomass_to_biomass,2.1946013979315016e-06,0.0
tRNA_biomass_to_biomass,1.3014980760720986e-05,0.0
rRNA_biomass_to_biomass,9.632398070306209e-05,2.1294048755427243e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00013578864474991328,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0007135769363146762,0.0
prosthetic_group_biomass_to_biomass,3.000028863684411e-07,4.0437413884846647e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-1.8347741426994891e-06
DM_5MTR,1.8176469126281018e-05,0.0
DM_atp_c_,0.0,-9.446427215859576e-08
DM_dad_5,0.0,-1.7467837801749163e-06
DM_dhptd(c),5.564796658848958e-05,0.0
DM_hcys_L[c],5.564796658848958e-05,0.0
EX_12dgr180(e),-9.517320751326316e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-1.0363192952536527e-08
EX_34dhpha(e),0.0,0.0
EX_3mop(e),-0.0001903464150265263,0.0
EX_4abz(e),-5.452940737884305e-05,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.4585092721025379,0.0
EX_acald(e),1.7431006835544547e-05,0.0
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-1.1642682976939272e-08
EX_adn(e),-0.0002622034798539976,0.0
EX_adocbl(e),-1.8176469126281018e-05,0.0
EX_akg(e),0.0,-3.941424573674558e-11
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.4484628244761516,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-7.261170828847058e-09
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.000867224087459796,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-3.5202331207523004e-55,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-7.46637489598476e-09
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003152069353386602
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.8176469126281018e-05,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.002510856355944213,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.6113975453231055,0.0
EX_cobalt2(e),-1.817647740829558e-05,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,-1.3697649803792619e-08
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-9.391881676502868e-05,0.0
EX_cytd(e),0.0,-3.091478399929388e-08
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.00023792503454024655,0.0
EX_diact(e),0.0,-4.3268391854170824e-08
EX_din(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,0.0
EX_fe2(e),-1.8176469567765913e-05,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),9.452281443500976e-05,0.0
EX_fru(e),1.5576352010856264e-22,0.0
EX_gal(e),-0.0003969341417612391,0.0
EX_galct_D(e),0.0,-2.2548635205519126e-08
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),5.452940737884305e-05,0.0
EX_glc_D(e),-0.14898579,-1.2229243310260518e-09
EX_glcn(e),0.0,0.0
EX_glcr(e),0.0,-2.2771938328436288e-08
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.0008298061483395106,0.0
EX_glu_L(e),-0.0009328814939561881,0.0
EX_gly(e),-0.0007518506507772603,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0,0.0
EX_glyc3p(e),-0.0015580759814249696,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.382989638691434e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),0.2626010099257631,0.0
EX_h2o(e),0.20652037122993225,0.0
EX_h2s(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00026391886466444625,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0008716734308377785,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-6.125110592564068e-09
EX_isetac(e),0.0,0.0
EX_k(e),-9.011236340572524e-10,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0013270662453776388,0.0
EX_lys_L(e),-0.0008573479064983528,0.0
EX_mal_L(e),0.0,-1.0539345017725428e-08
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0004321141010495287,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.1406116556515183e-05,0.0
EX_mn2(e),-6.341659907101036e-09,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.817647362628286e-05,0.0
EX_nh4(e),0.0,-3.818142377114505e-09
EX_no2(e),0.308187276953308,0.0
EX_no3(e),-0.4585984498243188,0.0
EX_o2(e),0.0,-1.9114607438486516e-07
EX_orn(e),0.1494452508745246,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0005233321540802361,0.0
EX_pheme(e),-1.8176469126281018e-05,0.0
EX_pi(e),-0.0008499027498393948,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),0.0,-1.3048605239925647e-07
EX_ppi(e),0.0,0.0
EX_pro_L(e),-0.0004224150572700647,0.0
