,fluxes,reduced_costs
biomass_dilution,0.0013666479115892445,-1.2720517964319216
protein_biomass_to_biomass,0.0005081136569599046,-3.676152380947862e-34
mRNA_biomass_to_biomass,1.296083253705182e-06,-1.7057666844828872e-34
tRNA_biomass_to_biomass,7.644866674822197e-06,1.7567619513440302e-34
rRNA_biomass_to_biomass,5.655560297122252e-05,0.0
ncRNA_biomass_to_biomass,0.0,1.6931755949917547e-34
tmRNA_biomass_to_biomass,0.0,1.6931755949917547e-34
DNA_biomass_to_biomass,8.106150559752124e-05,1.6931755949917547e-34
lipid_biomass_to_biomass,0.0,1.6931755949917547e-34
constituent_biomass_to_biomass,0.00042598275364003855,1.6931755949917547e-34
prosthetic_group_biomass_to_biomass,1.7951045208401794e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,1.6931755949917547e-34
DM_2obut[c],0.0,-4.848022793398401e-07
DM_5MTR,0.0,-1.49845733356668e-05
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-1.9216879902877032e-06
DM_dad_5,0.0,-1.6156315292880125e-05
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0015039893572488772,-4.9370762734536074e-39
EX_2dmmq8(e),-1.0189000879529263e-05,0.0
EX_2obut(e),-0.0015039893572488772,0.0
EX_34dhphe(e),0.0,-4.5339413717214037e-07
EX_3mop(e),-0.0001136307605978347,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-4.5339413717214037e-07
EX_ac(e),0.8446927489646479,0.0
EX_acald(e),0.0,-1.3576956535586338e-07
EX_acgam(e),-0.908892100370881,0.0
EX_acnam(e),0.0,0.0
EX_actn_R(e),0.0,-2.2467603462364967e-07
EX_ade(e),-8.96553256294005e-05,0.0
EX_adn(e),-1.9595465535026757e-21,0.0
EX_ala_L(e),-0.0006065089840789315,0.0
EX_alaasp(e),0.0,-1.2661468221880829e-06
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-4.63440274119459e-07
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-2.9783479384598663e-07
EX_arg_L(e),-0.15,-1.8269210468280731e-06
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-1.7126116249105616e-06
EX_asp_L(e),-0.225,-2.229658668959546e-06
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.6565454125933216e-10,0.0
EX_cd2(e),0.0,-0.0710546397013552
EX_cellb(e),0.0,0.0
EX_cgly(e),-4.1575167329641985e-05,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.2799666093402737,0.0
EX_cobalt2(e),-1.0850774441729434e-05,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-1.9426604934165854e-06
EX_dad_2(e),-8.437823019826408e-05,0.0
EX_dcyt(e),-4.7270983674646925e-05,0.0
EX_dgsn(e),-4.7270983674646925e-05,0.0
EX_diact(e),0.0,-8.632111902905482e-07
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),1.874723685189182,0.0
EX_fe2(e),-3.055357347865344e-10,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-3.255232327093537e-05,0.0
EX_for(e),8.564954721743771e-05,0.0
EX_fru(e),3.2506127152483137e-42,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-5.840375690552321e-09
EX_glc_D(e),-0.0002369570681396481,0.0
EX_gln_L(e),-0.0003041320862614792,0.0
EX_glu_L(e),-0.0004925650227830798,0.0
EX_gly(e),-0.0004382846613298705,0.0
EX_glyasn(e),0.0,-7.490997781390983e-07
EX_glyasp(e),0.0,-1.2661468221880829e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.9733649943252857,0.0
EX_glyc3p(e),-2.7834831507913004e-21,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-1.9061663607578747e-06
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-6.526214919475109e-05,0.0
EX_h(e),-0.6501533034523433,0.0
EX_h2o(e),-1.3147185139308928,0.0
EX_h2s(e),-0.0015039893572488772,0.0
EX_his_L(e),-0.15,-4.5339413717214037e-07
EX_hista(e),0.14986419029254464,0.0
EX_ile_L(e),-0.0005896295661520683,0.0
EX_ins(e),0.0,-5.226383855140373e-07
EX_k(e),-1.0869775822063683e-12,0.0
EX_lac_D(e),0.0,-6.909879960632976e-31
EX_lac_L(e),-3.1557529586188907e-24,-1.6600304083716513e-29
EX_leu_L(e),-0.0008481438144315205,0.0
EX_lys_L(e),-0.0005070576277972494,0.0
EX_malt(e),-8.450303963302233e-23,0.0
EX_malthx(e),0.0,-7.257355836137962e-06
EX_malttr(e),0.0,-1.4600939226380802e-11
EX_man(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00021495179179523244,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.1248853736211715e-47,0.0
EX_mg2(e),-6.7934384870968485e-06,0.0
EX_mn2(e),-1.3263664685927886e-44,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-1.1512547967760986e-05,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.0850774423645124e-05,0.0
EX_nh4(e),-7.480665244284441e-21,0.0
EX_no2(e),-2.232105194418119e-20,0.0
EX_no3(e),2.232105194418119e-20,0.0
EX_o2(e),0.0,-2.708211222517964e-06
EX_ocdca(e),-0.00011363076126148103,0.0
EX_orn(e),0.14976018968417185,0.0
EX_phe_L(e),-0.00030745546885881266,0.0
EX_pheme(e),-1.0850774423645124e-05,0.0
EX_pi(e),-0.001434326168648934,0.0
EX_pnto_R(e),-1.085079300574262e-05,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.0002103286676559224,0.0
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-1.0850774949637026e-05,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-1.0440487148797639e-51,0.0
EX_ribflv(e),-6.475058085960018e-41,0.0
EX_salcn(e),0.0,-2.9783479384598663e-07
EX_sbt_D(e),0.0,0.0
