,fluxes,reduced_costs
biomass_dilution,0.0014693095382124033,-0.9160372694884218
protein_biomass_to_biomass,0.0005428090423260533,1.4052390981758716e-34
mRNA_biomass_to_biomass,1.3541075976811805e-06,-1.2467880654867335e-34
tRNA_biomass_to_biomass,8.277235275158733e-06,0.0
rRNA_biomass_to_biomass,6.621880001459165e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,8.71507886887783e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0004579822774612426,0.0
prosthetic_group_biomass_to_biomass,1.8720054049262008e-07,-2.6525634559523745e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-2.715733945876832e-07
DM_dhptd(c),0.7722818551372951,0.0
DM_hcys_L[c],0.017284730820933302,0.0
EX_12dgr180(e),-1.0614879827861686e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-1.0,-1.2931360449170412e-07
EX_Lcyst(e),0.0,-4.5206186822741303e-07
EX_ac(e),0.004228354997469596,0.0
EX_acald(e),0.0,-2.6807736458085477e-07
EX_acgam(e),0.0,0.0
EX_ade(e),1.773955688795193,0.0
EX_adocbl(e),-1.1665876940545018e-05,0.0
EX_ala_L(e),-0.000566217763727468,0.0
EX_alaasp(e),0.0,-2.0273775448173885e-08
EX_alagln(e),0.0,-2.0273775448173885e-08
EX_alaglu(e),0.0,-2.0273775448173885e-08
EX_alagly(e),0.0,-2.0273775448173885e-08
EX_alahis(e),0.0,-2.0273775448173885e-08
EX_alaleu(e),0.0,-1.9593641310697993e-08
EX_alathr(e),0.0,-2.0273775448173885e-08
EX_amp(e),-0.7741925503957765,0.0
EX_arab_L(e),-2.3146821372783918e-49,0.0
EX_arabttr(e),0.0,-2.219457718519558e-07
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0003832046392591235,0.0
EX_asp_L(e),-0.006069043667619759,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05172554724956768
EX_cellb(e),-7.43108652212135e-22,0.0
EX_cgly(e),-1.2626384752465206e-22,0.0
EX_chor(e),-0.0014734528742499072,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.00698664152664743,0.0
EX_cobalt2(e),-1.1665877150066943e-05,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.013173168639358274,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-6.85366048331797e-05,0.0
EX_cytd(e),0.0,-2.368912555597042e-08
EX_dad_2(e),-1.0,0.0
EX_dcyt(e),-5.1470431119737356e-05,0.0
EX_dgsn(e),0.9999485295688803,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-3.1340814601603777e-07
EX_fe2(e),-1.88691186055998e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-3.499763082163505e-05,0.0
EX_for(e),0.9895254486349333,0.0
EX_fru(e),1.2744735289059618e-55,0.0
EX_galt(e),0.0,0.0
EX_gam(e),8.352389719038111e-51,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.00025475711586868047,0.0
EX_gln_L(e),-0.0007986076228718545,0.0
EX_glu_L(e),-0.00012999312599186181,0.0
EX_gly(e),-0.00054791399384633,0.0
EX_glyasn(e),0.0,-2.0273775448173885e-08
EX_glyasp(e),0.0,-2.0273775448173885e-08
EX_glyc(e),3.785132380675119e-05,0.0
EX_glycys(e),0.0,1.912015030009377e-39
EX_glygln(e),0.0,-2.0273775448173885e-08
EX_glyglu(e),0.0,-2.0273775448173885e-08
EX_glyleu(e),0.0,-2.0456968695094932e-07
EX_glymet(e),0.0,-2.0273775448173885e-08
EX_glyphe(e),0.0,-2.0273775448173885e-08
EX_glypro(e),0.0,-2.0273775448173885e-08
EX_glytyr(e),0.0,-2.0273775448173885e-08
EX_gthrd(e),-1.1665876940545018e-05,0.0
EX_gua(e),-1.0,-8.13398628834035e-09
EX_h(e),0.8861240277561698,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-1.6645023565414272,0.0
EX_h2s(e),-0.017295743447499044,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-3.911841595639787e-05,0.0
EX_hxan(e),6.372367644529809e-56,0.0
EX_ile_L(e),-0.0008715990607017782,0.0
EX_indole(e),0.0013958792232400933,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1588594906983971e-12,0.0
EX_lac_L(e),0.0,-2.572961672322995e-07
EX_leu_L(e),-0.0006711046115002285,0.0
EX_lys_L(e),-0.0007451415826529732,0.0
EX_malt(e),0.0,0.0
EX_man(e),2.5489470578119236e-55,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0002107944755436286,0.0
EX_metala(e),0.0,-2.0273775448173885e-08
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),6.946946427274728e-23,0.0
EX_mg2(e),-7.119322064308453e-06,0.0
EX_mn2(e),-9.377324831273886e-12,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-2.3331753881090035e-05,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),-6.120436583390524e-44,0.0
EX_nmn(e),-1.1665876940545018e-05,0.0
EX_o2(e),0.0,-1.8226232713679692e-07
EX_orn(e),-0.0002836460768709239,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0003468801631720876,0.0
EX_pheme(e),-1.1665876940545018e-05,0.0
EX_pi(e),0.6801978650169153,0.0
EX_ppa(e),0.9827042565525009,0.0
EX_ppi(e),0.04622345263843119,0.0
EX_pro_L(e),-0.0002642119079243616,0.0
EX_ptrc(e),-1.1665876940545018e-05,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-2.333175389843509e-05,0.0
