,fluxes,reduced_costs
biomass_dilution,0.03071089491168113,-0.02578284193505316
protein_biomass_to_biomass,0.01233390706437613,-3.902982846082784e-36
mRNA_biomass_to_biomass,3.5775914307217646e-05,0.0
tRNA_biomass_to_biomass,0.00021112710323867737,0.0
rRNA_biomass_to_biomass,0.0016266997009298481,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0018215768515211857,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00773933577830894,0.0
prosthetic_group_biomass_to_biomass,4.649775287557837e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.1687150716121847e-06
DM_dhptd(c),1.3804551656632586e-05,0.0
DM_hcys_L[c],1.3804551656632586e-05,0.0
EX_26dap_M(e),-0.005608891919113781,0.0
EX_2hyoxplac(e),0.0,-2.2901966553558334e-06
EX_3mop(e),-1.0,-1.2147164298003005e-07
EX_4abz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.1642511073661168,0.0
EX_acald(e),0.0,-5.022264541584071e-07
EX_acgam(e),-3.351403229023444e-35,0.0
EX_adn(e),-0.0038557296258722104,0.0
EX_akg(e),0.0,-2.832267574406571e-07
EX_ala_L(e),0.3648607469571355,0.0
EX_alaasp(e),3.60384978953464e-23,0.0
EX_alagln(e),4.10981142121743e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.6375241516859563e-23,0.0
EX_alahis(e),3.7395172593264134e-23,0.0
EX_alaleu(e),3.6719020584325723e-23,0.0
EX_alathr(e),3.725332030476291e-23,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.012564888583681771,0.0
EX_asn_L(e),-0.004449542470203299,0.0
EX_asp_L(e),-0.04144738879162746,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.004142985326821394
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2330766696041204,0.0
EX_cobalt2(e),-9.511393041800274e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0007803759701382264,0.0
EX_cytd(e),0.0,-2.5090266117138185e-06
EX_dad_2(e),0.0013871815595672724,0.0
EX_dcyt(e),-0.0020869402141627425,0.0
EX_dgsn(e),-0.003474121773730015,0.0
EX_din(e),5.224925533988073e-23,0.0
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,-10048129.030823208
EX_fe3(e),-5.45366331078095e-11,-10048129.030823747
EX_fol(e),-0.0002852888582820618,0.0
EX_fru(e),-0.1352834351016306,7.632351973089483e-36
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-4.928746902107242e-37,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.021764044053979435,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),3.9737275195179025e-35,0.0
EX_glyc3p(e),-0.02127720022648029,0.0
EX_glycys(e),0.0,0.0
