,fluxes,reduced_costs
biomass_dilution,0.0034417771947647634,0.016382778099255414
protein_biomass_to_biomass,0.0014853462909040853,5.412979747981472e-36
mRNA_biomass_to_biomass,3.909471387043434e-06,0.0
tRNA_biomass_to_biomass,2.36626024185718e-05,0.0
rRNA_biomass_to_biomass,2.1327818777880705e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00020414595347353667,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0008673491756268911,0.0
prosthetic_group_biomass_to_biomass,5.285935432063083e-07,2.254676033043977e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-1.5667722122401e-08
DM_5MTR,1.0657463083589089e-05,0.0
DM_atp_c_,0.0,-1.0355698120634643e-07
DM_dad_5,2.1314926167178177e-05,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-8.997229978820286e-08
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-5.932297097614362e-07
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.0015286154107147533,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_7dhcdchol(e),0.0,-1.4491581407317141e-08
EX_7ocholate(e),0.0,-4.390848050787065e-08
EX_C02528(e),0.0,0.0
EX_ac(e),0.0854856601483656,0.0
EX_acald(e),0.0,-1.2924889882106897e-08
EX_acgam(e),-0.00017216457883652297,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-1.0657463083589089e-05,0.0
EX_ala_L(e),0.39826141678368887,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-7.448337673181129e-09
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.0003083504905763829,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0010237351032517904,0.0
EX_asn_L(e),-0.0008210221159374053,0.0
EX_asp_L(e),-0.004657625117104104,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00031304042173113894
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0069489159192960715,0.0
EX_cobalt2(e),-1.0657493679539907e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00015020399030007305,0.0
EX_cytd(e),0.0,-1.6823461779672812e-07
EX_dad_2(e),-0.07472006857387624,0.0
EX_dcyt(e),-0.00024599775635782714,0.0
EX_dgsn(e),-0.00022630739327344194,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,-5.053970765980641e-08
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.07502626939736104,0.0
EX_fe2(e),-2.1314927520376682e-05,0.0
EX_fe3(e),0.0,-3.841756026052567e-09
