,fluxes,reduced_costs
biomass_dilution,0.0017625816935087448,0.014990516493762209
protein_biomass_to_biomass,0.0006544267874160929,3.1472946465557925e-36
mRNA_biomass_to_biomass,1.6898236063145865e-06,2.467063686759376e-36
tRNA_biomass_to_biomass,9.877790233727508e-06,0.0
rRNA_biomass_to_biomass,7.429899686629388e-05,2.5542312826704104e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00010454596578531173,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0005493949077515179,0.0
prosthetic_group_biomass_to_biomass,2.323539279341404e-07,2.2407503990277426e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-3.7784078994834063e-07
DM_HQN,0.0,-7.052542704751443e-09
DM_atp_c_,0.0,-7.029722039624843e-08
DM_btn,0.0,0.0
DM_clpn180(c),0.0,-6.766341044367771e-07
DM_clpnai17(c),0.0,-4.453280480776992e-06
DM_clpni17(c),0.0,-4.453280480776992e-06
DM_dad_5,0.0,-4.79654584250424e-07
DM_dhptd(c),4.284657440629675e-05,0.0
EX_12dgr180(e),-7.327545622790035e-05,0.0
EX_12ppd_S(e),0.0,-1.391536940615123e-08
EX_4abut(e),0.0,-9.569787253353415e-09
EX_C02528(e),0.0,0.0
EX_ac(e),0.596915706138993,0.0
EX_acald(e),0.0,-1.881405587625399e-08
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-3.970090847506099e-08
EX_adocbl(e),-1.3994369933557572e-05,0.0
EX_ala_D(e),-9.385587707346702e-36,0.0
EX_ala_L(e),0.5535113448184589,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),1.1655465263245678e-22,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0003079474941692966,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00041259816771137666,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0007357847750210812,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),9.061500831880972e-23,0.0
EX_cd2(e),0.0,-0.0003234049073612776
EX_cellb(e),8.228460455756013e-36,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.000795725042760494,0.0
EX_cobalt2(e),-1.3994376282734748e-05,0.0
EX_crn(e),0.0,0.0
EX_csn(e),-0.00014801598590881657,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.5502777567022826e-05,0.0
EX_ddca(e),-5.659027049492706e-23,0.0
EX_dextrin(e),7.216379701054877e-23,0.0
EX_dgchol(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0002899810192937723,0.0
EX_fe2(e),-1.3994370130277962e-05,0.0
EX_fe3(e),0.0,-1.1835934718242643e-08
EX_for(e),0.5990105030245239,0.0
EX_fru(e),-0.14898579,-1.8531985773720434e-08
EX_galt(e),0.0,-1.4155701218325118e-08
EX_gam(e),5.64237288394698e-35,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),4.198310961585414e-05,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,-1.1145958714466568e-08
EX_gln_L(e),-0.0013345157940028562,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-9.638091874114072e-26,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.03985657826690113,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),1.1655465263245678e-22,0.0
EX_glyleu(e),0.0,-8.970685484142457e-09
EX_glymet(e),0.0,-9.920362650717211e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),1.1588094305003838,0.0
EX_h2o(e),-5.64237288394698e-35,0.0
EX_hdca(e),2.7996300848789472e-24,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00015045282307975269,0.0
EX_hxan(e),-0.000217354660777273,0.0
EX_ile_L(e),-0.0009921106537874216,0.0
EX_ind3ac(e),0.0,0.0
