,fluxes,reduced_costs
biomass_dilution,0.026278267043984203,-0.026977617875396084
protein_biomass_to_biomass,0.010559350948930266,-5.7226910351609695e-36
mRNA_biomass_to_biomass,3.0235808957269354e-05,-2.697485979845502e-36
tRNA_biomass_to_biomass,0.0001798149420263941,4.328411612457487e-36
rRNA_biomass_to_biomass,0.001355299244072921,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0015586661886305953,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006622286094571207,0.0
prosthetic_group_biomass_to_biomass,3.29789080222749e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,2.5170598123033844e-25,-2.513276519641502e-41
DM_5MTR,0.0,0.0
DM_HQN,2.5170598123033844e-25,2.9641793382568917e-33
DM_atp_c_,0.0,-7.120025277428502e-07
DM_dhptd(c),1.168987474363168e-05,0.0
DM_hcys_L[c],1.168987474363168e-05,0.0
EX_26dap_M(e),-0.007406286125989485,0.0
EX_2dmmq8(e),-8.137065390169707e-05,0.0
EX_2obut(e),-0.011883020223583413,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.40668509197762576,0.0
EX_acald(e),0.0,-2.3545251130851855e-07
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-3.079885307788081e-07
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.01747644203880751,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),3.2269817110038997e-23,-1.7716586359903266e-35
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_D(e),-0.0019717372111112664,0.0
EX_arbt(e),0.0,-8.351533938325357e-08
EX_arg_L(e),-0.009102515388315212,0.0
EX_asn_L(e),-0.004597070352773631,0.0
EX_asp_L(e),-0.03444359785960638,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.004184902204103424
EX_cgly(e),-8.137065390169707e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.4910924696275324,0.0
EX_cobalt2(e),-8.137220796267935e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0003591610044482546,0.0
EX_cytd(e),0.0,-2.1777996827060325e-06
EX_dad_2(e),0.0,0.0
EX_dextrin(e),1.9391724557521438e-23,-1.8543435120792196e-32
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-4.856685627001154e-08
EX_fe2(e),0.0,-12003247.989054857
EX_fe3(e),-4.08123710268849e-11,-12003247.98905509
EX_fol(e),-0.00024411196170509125,0.0
EX_for(e),0.00030898129788699567,0.0
EX_fru(e),-2.2066340511507573e-22,0.0
EX_fum(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.0013144914740741778,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),4.682985557901363e-23,2.7069524695777365e-33
EX_gln_L(e),-0.004384975668130313,0.0
EX_glu_L(e),-0.013099241045636718,0.0
EX_gly(e),-0.01168352133210989,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0008394329624530313,0.0
EX_glyc3p(e),-1.0,-7.608761838865032e-09
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),3.2269817110038997e-23,-2.705187587247301e-34
EX_glyleu(e),0.0,-3.8774566619381767e-07
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.002612454576596,0.0
EX_h(e),0.0007955836535043803,0.0
EX_h2o(e),0.6183093225857633,0.0
