,fluxes,reduced_costs
biomass_dilution,0.03875087647964197,-0.018591284780127337
protein_biomass_to_biomass,0.01561736342413151,-2.4890675327301023e-36
mRNA_biomass_to_biomass,4.5394079819598135e-05,0.0
tRNA_biomass_to_biomass,0.0002782169208322746,0.0
rRNA_biomass_to_biomass,0.0019551735393845728,-2.171163148526102e-36
ncRNA_biomass_to_biomass,0.0,-2.968242209412967e-36
tmRNA_biomass_to_biomass,0.0,-2.968242209412967e-36
DNA_biomass_to_biomass,0.002298434463345887,-2.968242209412967e-36
lipid_biomass_to_biomass,0.0,-2.968242209412967e-36
constituent_biomass_to_biomass,0.009765460942841225,-2.968242209412967e-36
prosthetic_group_biomass_to_biomass,6.066183212926115e-06,-1.8272470433052337e-36
peptidoglycan_biomass_to_biomass,0.0,-2.968242209412967e-36
DM_5DRIB,0.0,-3.2098912748043593e-06
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-8.464449850447187e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-2.2975059547520223e-06
EX_12dgr180(e),-0.0016504773310209106,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),0.0,0.0
EX_2hyoxplac(e),0.0,-1.6517744576901627e-06
EX_2obut(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.003300954662041821,0.0
EX_4abz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.7684936892367163,0.0
EX_acac(e),1.6329758318075167e-22,-3.635052858397401e-36
EX_acald(e),0.0,-2.8684169651695104e-07
EX_acgam(e),0.0,0.0
EX_adn(e),-0.003368186333804244,0.0
EX_adocbl(e),-0.00011999208901921135,0.0
EX_ala_L(e),0.22727458394929184,0.0
EX_alaasp(e),5.253461107101273e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),5.120959553917448e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.3737245938396039e-06
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.005047527617010692,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_bhb(e),0.0,-5.250032973774216e-07
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-7.87754550391811e-08
EX_butso3(e),0.0,0.0
